Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-05-05,9.0,9.0,9.0,9.0,0,0,,,,,9.0,,,,,,0.0,0.0,,
2005-05-06,10.28,12.57,10.25,12.44,6796624,0,38.22222222222222,,,,9.327619047619049,,,,,,22.634146341463417,21.011673151750976,,0.323692509974814
2005-05-09,12.55,12.85,11.7,12.26,805032,0,-1.4469453376205754,,,,9.60689342403628,,,,,,9.829059829059831,-2.310756972111561,,-0.014575156802968
2005-05-10,12.25,12.3,11.88,12.05,358766,0,-1.712887438825439,,,,9.83957024079473,,,,,,3.5353535353535346,-1.632653061224484,,-0.0172772705714012
2005-05-11,12.1,12.3,11.93,12.12,282498,0,0.5809128630705374,11.574,,,10.056754027385708,,,,,,3.101424979044434,0.1652892561983436,,0.0057923207045043
2005-05-12,11.83,12.0,11.75,11.75,252256,0,-3.052805280528048,12.124,,,10.218015548587069,,,,,,2.127659574468085,-0.6762468300929845,,-0.0310037400510003
2005-05-13,11.71,11.97,11.55,11.56,154172,0,-1.6170212765957426,11.948,,,10.345823591578776,,,,,,3.6363636363636354,-1.2809564474807886,,-0.0163023773459365
2005-05-16,11.55,11.6,11.38,11.58,102162,0,0.1730103806228289,11.812,,,10.463364201904607,,,,,,1.9332161687170373,0.2597402597402541,,0.0017286089006176
2005-05-17,11.38,12.41,11.38,12.41,80208,0,7.167530224525054,11.884,,,10.648758087437502,,,,,,9.050966608084352,9.050966608084352,,0.0692231270716667
2005-05-18,12.42,12.95,12.18,12.56,341784,0,1.208702659145855,11.972,11.773,,10.830781126729168,,,,,,6.321839080459767,1.127214170692436,,0.0120145618235368
2005-05-19,12.97,12.97,12.5,12.85,93574,0,2.3089171974522316,12.192,12.158,,11.023087686088294,,,12.299253127559098,,,3.760000000000005,-0.9252120277563683,42.77777777777778,0.0228266503011762
2005-05-20,13.0,13.22,12.56,12.75,230708,0,-0.7782101167315147,12.43,12.189,,11.187555525508456,,,2.8924997673002664,,,5.254777070063695,-1.9230769230769231,2.4919614147909996,-0.0078125397367936
2005-05-23,13.19,13.19,12.65,12.89,113834,0,1.098039215686275,12.692,12.252,,11.34969309450765,,,2.834749935676751,,,4.268774703557305,-2.2744503411675434,5.13866231647635,0.0109205453466608
2005-05-24,12.94,12.94,12.49,12.88,60570,0,-0.0775795190069761,12.786,12.335,,11.495436609316446,,,2.735944526766754,82.33333333333337,,3.60288230584467,-0.4636785162287382,6.887966804979251,-0.0007760962748884
2005-05-25,12.62,12.85,12.5,12.54,226600,0,-2.6397515527950444,12.782,12.377,,11.594918837000591,,,2.934061046432039,77.91798107255522,,2.799999999999997,-0.633914421553091,3.4653465346534684,-0.026752185471433
2005-05-26,12.54,13.0,12.5,12.65,319404,0,0.8771929824561431,12.742,12.467,,11.695402757286251,,,2.6750741266827074,53.48837209302327,,4.0,0.87719298245615,7.659574468085117,0.0087336799687546
2005-05-27,12.68,13.0,12.68,12.7,289858,0,0.3952569169960451,12.732,12.581,,11.79107868516375,,,2.548059097308444,57.638888888888886,,2.523659305993694,0.1577287066246023,9.861591695501716,0.0039447782910163
2005-05-31,12.88,12.88,12.63,12.81,211968,0,0.8661417322834764,12.716,12.704,,11.888118810386253,,,2.533254554856388,63.66906474820144,,1.979414093428345,-0.5434782608695674,10.62176165803108,0.0086241224440974
2005-06-01,12.8,13.67,12.75,13.0,662872,0,1.4832162373145996,12.74,12.763,,11.994012257016132,,,1.382626734057356,65.17241379310346,,7.215686274509803,1.5624999999999944,4.754230459307007,0.0147232415528938
