Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2011-10-03,32.106,32.288,29.78,30.783,55348,0,,,,,30.783,,,,,,8.421759570181313,-4.120725098112503,,
2011-10-04,30.1,31.33,29.734,30.555,70985,0,-0.7406685508235089,,,,30.761285714285716,,,,,,5.367592654873197,1.5116279069767384,,-0.0074342512013029
2011-10-05,30.144,31.286,30.144,30.967,14168,0,1.348388152511859,,,,30.78087755102041,,,,,,3.788481953290881,2.7302282377919336,,0.013393783009518
2011-10-06,31.011,31.376,30.509,30.829,46326,0,-0.4456356766880831,,,,30.785460641399418,,,,,,2.8417843914910383,-0.5868885234271666,,-0.0044663159234147
2011-10-07,30.555,31.011,29.644,30.419,115175,0,-1.3299166369327595,30.7106,,,30.750559627932805,,,,,,4.611388476588858,-0.4450990018000302,,-0.013388392251964
2011-10-10,30.008,32.06,30.008,32.06,19170,0,5.394654656629094,30.966,,,30.875268234796348,,,,,,6.838176486270339,6.838176486270339,,0.0525417340003889
2011-10-11,32.197,32.288,31.423,31.742,12683,0,-0.99189020586401,31.2034,,,30.957814117196698,,,,,,2.7527607166724963,-1.4131751405410498,,-0.0099684220960401
2011-10-12,32.014,32.334,31.604,31.604,38370,0,-0.4347552139121746,31.3308,,,31.01935562984463,,,,,,2.309834198202772,-1.280689698257024,,-0.00435703022488
2011-10-13,31.877,31.97,31.467,31.877,12092,0,0.863814706999122,31.5404,,,31.101036046049902,,,,,,1.5985000158896627,0.0,,0.0086010517477513
2011-10-14,32.243,32.561,31.924,32.472,12633,0,1.866549549832186,31.951,31.3308,,31.2316040416642,,,,,,1.9953639894750048,0.7102316781937139,,0.0184934329283586
2011-10-17,32.561,32.561,31.239,31.33,9340,0,-3.516876077851694,31.805,31.385499999999997,,31.240975085315227,,,2.375857340772959,,,4.231889625148049,-3.780596419028905,1.7769548127212875,-0.0358020745724963
2011-10-18,31.011,32.106,31.011,31.787,14037,0,1.4586658155122834,31.814,31.508699999999997,,31.29297745814235,,,2.380754955655416,,,3.531005127212932,2.502337880107058,4.032073310423834,0.0144812962070269
2011-10-19,31.924,32.151,31.286,31.376,141561,0,-1.2929814074936208,31.768399999999996,31.5496,,31.3008843668907,,,2.4127792164276807,,,2.764814933196963,-1.7165768700664024,1.3207608098944057,-0.0130141317171368
2011-10-20,30.829,31.787,30.829,31.467,14524,0,0.2900305966343719,31.6864,31.613399999999995,,31.3167049033773,,,2.403555215465851,55.46850015989764,,3.10746375166239,2.0694800350319444,2.0694800350319342,0.002896108193586
2011-10-21,31.742,31.832,31.103,31.742,6243,0,0.8739314202180104,31.5404,31.7457,,31.35720919829375,,,2.3448784957462756,57.34415683871955,,2.343825354467412,0.0,4.349255399585794,0.0087013474377903
2011-10-24,31.696,32.334,31.696,32.151,22374,0,1.288513641232436,31.704600000000006,31.7548,,31.432808322265775,,,1.6351250079283122,61.89269746646797,,2.012872286723882,1.4355123674911718,0.2838427947598365,0.0128028293136028
2011-10-25,32.151,32.334,31.696,31.832,7706,0,-0.9921930888619368,31.713600000000003,31.763799999999996,,31.470826577288083,,,1.6351462589556418,56.53619465014357,,2.012872286723882,-0.9921930888619408,0.2835360090731598,-0.0099714812743422
2011-10-26,32.334,32.698,31.65,32.698,15842,0,2.7205327971852267,31.978,31.873199999999997,,31.587700236593975,,,1.8264915664135055,62.7229407760381,,3.311216429699848,1.1257499845363923,3.4615871408682386,0.0268418408285932
2011-10-27,32.972,33.064,31.467,32.334,44358,0,-1.1132179338185777,32.1514,31.918899999999997,,31.65877640453741,,,1.8718528542133168,63.11823537470887,,5.075158102138753,-1.9349751304136784,1.4336355365937914,-0.011194605773806
2011-10-28,32.334,32.608,32.06,32.608,7076,0,0.8474052081400174,32.3246,31.932499999999997,31.63165,31.74917865172432,32.970306872037284,30.292993127962717,1.7946640913279537,54.619015509103114,34000.55,1.70929507174047,0.8474052081400192,0.4188223700418714,0.0084383488608994
2011-10-31,32.386,32.386,31.647,32.062,13948,0,-1.6744357212953864,32.306799999999996,32.005700000000004,31.6956,31.77897116108391,32.98484398899429,30.406356011005713,1.4481971236336069,52.59740259740257,31930.55,2.335134451922787,-1.0004322855555028,2.33641876795403,-0.0168861287728324
2011-11-01,31.65,31.65,30.829,31.057,15091,0,-3.134551805876107,32.151799999999994,31.9327,31.7207,31.71021200288544,32.93373917583286,30.507660824167136,1.7215595523468037,46.10786964565248,29135.85,2.6630769729799795,-1.8736176935229067,-2.2965363198791944,-0.0318473024622725
