Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2016-11-02,26.5,27.4,26.19,26.59,16033659,0,,,,,26.59,,,,,,4.62008400152729,0.3396226415094334,,
2016-11-03,26.78,27.1,26.64,26.85,7706376,0,0.977811207220758,,,,26.614761904761902,,,,,,1.72672672672673,0.2613890963405537,,0.0097306156999452
2016-11-04,26.98,28.14,26.8508,27.58,9971856,0,2.7188081936685204,,,,26.706689342403628,,,,,,4.801346701029396,2.2238695329873903,,0.0268250514102819
2016-11-07,27.87,28.6599,26.35,26.71,12850569,0,-3.154459753444516,,,,26.707004643127092,,,,,,8.7662239089184,-4.162181557229997,,-0.0320528452432861
2016-11-08,25.98,27.26,25.61,26.59,11444772,0,-0.4492699363534247,26.863999999999997,,,26.695861343781655,,,,,,6.442795782897315,2.34795996920708,,-0.004502821866941
2016-11-09,25.96,26.61,25.96,26.0,8522252,0,-2.218879277924035,26.746,,,26.62958883485007,,,,,,2.503852080123261,0.1540832049306592,,-0.0224386672334464
2016-11-10,26.26,26.78,25.85,26.0,8073214,0,0.0,26.576,,,26.569627993435777,,,,,,3.597678916827852,-0.990099009900996,,0.0
2016-11-11,25.83,28.0348,25.83,26.98,7136054,0,3.769230769230769,26.456,,,26.60871104167999,,,,,,8.535811072396447,4.452187379016656,,0.0369993127581277
2016-11-14,27.09,27.38,25.6803,25.88,4946203,0,-4.077094143810234,26.29,,,26.539309990091414,,,,,,6.618692149235017,-4.466592838685865,,-0.04162538114691
2016-11-15,25.9,26.65,25.5,26.56,8663073,0,2.6275115919629055,26.284,26.574,,26.54128046722557,,,,,,4.509803921568622,2.548262548262549,,0.0259358549755332
2016-11-16,26.4,27.61,26.4,26.94,4773691,0,1.4307228915662715,26.472,26.609,,26.57925375606123,,,2.644504546767385,,,4.583333333333337,2.0454545454545556,1.316284317412575,0.0142058463739848
2016-11-17,27.16,27.215,26.93,27.09,2739245,0,0.556792873051215,26.69,26.633,,26.62789625548397,,,2.633409185949468,,,1.0582992944671374,-0.2577319587628876,0.893854748603351,0.0055524851147857
