Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2013-12-12,117.0,120.0,108.36,114.0,825685,0,,,,,114.0,,,,,,10.741971207087486,-2.564102564102564,,
2013-12-13,112.8,118.08,112.8,117.0,137078,0,2.6315789473684292,,,,114.28571428571428,,,,,,4.680851063829788,3.723404255319151,,0.0259754864032607
2013-12-16,117.96,118.2,114.48,116.28,46960,0,-0.6153846153846176,,,,114.4756462585034,,,,,,3.249475890985324,-1.4242115971515703,,-0.0061728591070809
2013-12-17,118.2,118.2,114.96,115.92,9755,0,-0.3095975232198178,,,,114.61320375769355,,,,,,2.8183716075156657,-1.9289340101522852,,-0.0031007776782482
2013-12-18,115.32,115.68,112.44,115.08,25695,0,-0.7246376811594235,115.656,,,114.65766054267512,,,,,,2.881536819637148,-0.2081165452653441,,-0.0072727593290798
2013-12-19,114.6,116.16,111.0,112.8,45479,0,-1.9812304483837304,115.416,,,114.48074049099178,,,,,,4.648648648648646,-1.5706806282722487,,-0.0200111996193886
2013-12-20,112.8,114.96,112.56,112.56,127240,0,-0.2127659574468032,114.528,,,114.29781282518304,,,,,,2.1321961620469008,-0.2127659574468039,,-0.0021299262578248
2013-12-23,112.8,116.76,111.6,116.4,67681,0,3.4115138592750505,114.552,,,114.49802112754656,,,,,,4.623655913978505,3.191489361702135,,0.0335461224912038
2013-12-24,116.88,122.16,116.76,120.6,13832,0,3.6082474226804,115.488,,,115.07916197254212,,,,,,4.6248715313463435,3.182751540041067,,0.0354467489957475
2013-12-26,121.2,121.2,117.48,119.76,22891,0,-0.6965174129353158,116.424,116.04,,115.52495607039523,,,,,,3.1664964249233902,-1.1881188118811865,,-0.006989544181712
2013-12-27,121.2,121.44,115.8,119.88,57708,0,0.1002004008015866,117.84,116.628,,115.93972215892904,,,1.9531335630957216,,,4.870466321243524,-1.0891089108910952,5.157894736842095,0.0010015023370893
2013-12-30,118.92,118.92,116.04,117.0,26507,0,-2.402402402402404,118.728,116.628,,116.04070100093578,,,1.9969875724818515,,,2.481902792140638,-1.6145307769929378,0.0,-0.0243173076507063
2013-12-31,117.0,120.6,117.0,120.6,20055,0,3.076923076923066,119.56799999999998,117.06,,116.4749199532276,,,2.198131935590872,,,3.076923076923072,3.076923076923072,3.7151702786377694,0.0303053494953288
2014-01-02,119.4,120.6,116.4,116.64,55141,0,-3.2835820895522283,118.776,117.132,,116.49064186244404,,,2.4852758351506252,54.9107142857143,,3.608247422680402,-2.311557788944728,0.6211180124223503,-0.0333870160327369
2014-01-03,116.64,117.36,114.48,116.52,35324,0,-0.1028806584362218,118.128,117.276,,116.4934378755446,,,2.470375649685944,54.66666666666667,,2.5157232704402475,-0.1028806584362178,1.2513034410844617,-0.0010293361691142
2014-01-06,118.32,118.8,116.76,116.76,125776,0,0.2059732234809486,117.504,117.672,,116.51882474454035,,,2.3546584724422357,49.50495049504952,,1.747173689619726,-1.3184584178498886,3.5106382978723483,0.0020576138946801
2014-01-07,117.6,120.48,117.12,117.6,224819,0,0.7194244604316502,117.624,118.176,,116.62179381648887,,,2.34744433298864,52.70935960591133,,2.868852459016393,0.0,4.477611940298498,0.0071684894786124
2014-01-08,118.2,120.6,117.12,119.52,51038,0,1.6326530612244872,117.408,118.488,,116.89781345301375,,,2.159084903508852,56.94444444444443,,2.971311475409827,1.1167512690355272,2.680412371134011,0.0161946859199806
2014-01-09,122.28,122.28,117.6,118.32,40754,0,-1.0040160642570295,117.744,118.26,,117.03325979082196,,,1.8394605426706632,56.16438356164384,,3.9795918367347,-3.2384690873405364,-1.8905472636815968,-0.0100909029819628
2014-01-10,119.88,119.88,117.36,118.8,15430,0,0.405679513184598,118.2,118.164,117.102,117.20152076312463,121.82192685045904,112.38207314954096,1.8377882690343583,62.25490196078433,98742.4,2.1472392638036775,-0.9009009009008996,-0.8016032064128376,0.0040485885260003
2014-01-13,120.0,120.0,117.6,117.84,42837,0,-0.8080808080808022,118.41599999999998,117.96,117.294,117.26232830949372,121.78970742632993,112.7982925736701,1.851101883009499,60.476190476190496,59600.0,2.040816326530617,-1.7999999999999972,-1.7017017017016969,-0.0081136347741696
2014-01-14,118.8,118.92,116.52,117.6,107462,0,-0.2036659877800439,118.416,118.02,117.324,117.29448751811336,121.81945454642214,112.82854545357786,1.677029234714611,52.77777777777775,58119.2,2.05973223480948,-1.0101010101010124,0.512820512820511,-0.0020387366898483
2014-01-15,117.96,122.88,117.96,122.88,102692,0,4.489795918367356,119.088,118.24799999999998,117.654,117.82644108781686,122.75496956727991,112.55303043272008,1.989489908049712,55.026455026455025,60905.8,4.170905391658191,4.170905391658191,1.8905472636815857,0.0439192339348355
2014-01-16,123.0,128.04,121.32,126.96,98657,0,3.3203125,120.816,119.28,118.20600000000002,118.69630384135812,124.71260037354786,111.69939962645218,1.7886909455005064,63.88888888888888,65350.9,5.539070227497526,3.2195121951219465,8.84773662551439,0.0326638068187915
2014-01-17,127.56,127.56,123.36,124.2,26032,0,-2.1739130434782483,121.896,120.048,118.662,119.2204653802764,125.5152392648333,111.80876073516669,2.0184199419250377,57.56302521008406,65367.75,3.4046692607003917,-2.634054562558795,6.591143151390333,-0.0219789067187751
2014-01-21,128.76,128.76,124.08,125.28,17561,0,0.8695652173912993,123.384,120.9,119.28600000000002,119.79756391548815,126.16449555154556,112.40750444845446,2.0127928436254408,65.47085201793723,63971.85,3.771760154738872,-2.702702702702695,7.29701952723536,0.0086580627431145
2014-01-22,125.28,125.28,121.44,123.36,26456,0,-1.532567049808431,124.53600000000002,121.47599999999996,119.826,120.13684354258451,126.15498894394926,113.49701105605072,2.1356871221781573,55.50239234449762,58932.65,3.162055335968382,-1.5325670498084305,4.897959183673484,-0.0154443224274736
2014-01-23,121.92,123.24,117.72,118.8,61655,0,-3.696498054474706,123.72,121.404,119.946,120.00952510995744,126.08978042370796,113.80221957629205,2.4615629070495952,54.20560747663551,58631.35,4.689092762487255,-2.55905511811024,-0.6024096385542133,-0.0376655028864747
2014-01-24,120.0,120.12,115.2,115.8,64933,0,-2.5252525252525304,121.488,121.152,119.706,119.60861795662817,126.11164356436451,113.30035643563546,2.5727121697822373,48.73949579831933,61186.4,4.270833333333335,-3.500000000000002,-2.129817444219062,-0.0255768417896497
2014-01-27,121.32,121.68,115.2,117.24,88663,0,1.2435233160621673,120.096,120.996,119.58,119.38303529409214,126.07961942205692,113.08038057794307,2.6075101879401545,50.80645161290322,64475.0,5.6250000000000036,-3.363006923837783,-1.3131313131313105,0.0123585507037967
2014-01-28,117.96,119.88,116.4,119.52,14827,0,1.9447287615148356,118.944,121.16400000000002,119.56199999999998,119.39607955179764,126.06011503032754,113.06388496967244,2.669227194864523,53.07692307692308,62330.95,2.9896907216494757,1.3224821973550376,1.4256619144602745,0.0192606055418154
2014-01-29,119.4,119.76,116.64,118.32,7925,0,-1.0040160642570295,117.936,121.236,119.628,119.29359578495978,126.04283018604468,113.21316981395532,2.6936832065541916,48.03149606299212,61401.85,2.6748971193415674,-0.904522613065337,0.612244897959191,-0.0100909029819628
2014-01-30,118.32,119.52,116.76,117.96,13514,0,-0.3042596348884374,117.768,120.744,119.49599999999998,119.16658666258266,125.93521668985814,113.05678331014182,2.2069715807908508,49.392712550607285,61074.8,2.363823227132572,-0.3042596348884376,-4.00390625,-0.0030472344554688
2014-01-31,117.84,120.0,116.88,117.84,15182,0,-0.1017293997965351,118.176,119.832,119.556,119.04024507567004,125.90489596701669,113.20710403298332,1.7953843123108866,48.36065573770493,59076.85,2.6694045174538026,0.0,-7.183364839319461,-0.0010178117927006
2014-02-03,118.08,119.4,114.6,114.72,36100,0,-2.6476578411405383,117.672,118.884,119.466,118.62879316370146,126.04303948756986,112.88896051243016,1.8433840286636411,45.03816793893129,59115.65,4.18848167539268,-2.845528455284553,-7.632850241545896,-0.0268333953030646
2014-02-04,115.32,119.28,111.6,119.04,25664,0,3.765690376569042,117.576,118.26,119.58,118.66795571953942,126.03750481386216,113.12249518613784,2.301195675076874,52.027027027027046,54110.05,6.881720430107534,3.225806451612915,-4.980842911877392,0.0369651942334715
2014-02-05,118.8,119.88,117.6,117.84,18044,0,-1.008064516129037,117.48,117.708,119.59199999999998,118.589102793869,126.03488787815888,113.14911212184109,2.2805712366940036,41.984732824427496,43771.3,1.938775510204083,-0.8080808080808028,-4.47470817120622,-0.0101317989304069
2014-02-06,117.84,119.16,115.68,116.4,65763,0,-1.2219959266802416,117.168,117.468,119.436,118.38061681350052,126.03541432808127,112.8365856719187,2.0047326004668133,31.66666666666669,44507.55,3.008298755186713,-1.2219959266802425,-2.020202020202011,-0.0122952368570373
2014-02-07,116.88,118.2,116.4,116.76,8309,0,0.3092783505154628,116.952,117.564,119.35800000000002,118.2262723550719,126.04919012307666,112.66680987692338,1.8299899511713695,35.90909090909091,42885.3,1.546391752577317,-0.1026694045174455,0.829015544041467,0.0030880106885765
2014-02-10,116.4,117.0,116.4,116.76,8471,0,0.0,117.36,117.516,119.256,118.08662736887456,126.0444930503564,112.4675069496436,1.7851671097902009,33.17535545023698,42537.35,0.5154639175257684,0.3092783505154634,-0.4094165813715356,0.0
2014-02-11,117.72,117.72,115.92,116.88,14700,0,0.1027749229187913,116.92800000000004,117.252,119.208,117.9717104766008,126.05199883109286,112.36400116890714,1.6489717185934498,36.22448979591835,41130.5,1.5527950310558982,-0.7135575942915422,-2.208835341365467,0.0010272214565298
2014-02-12,117.12,117.36,114.12,116.4,12645,0,-0.4106776180698102,116.64,117.06000000000002,119.148,117.8220237645436,126.0719283039251,112.22407169607489,1.6278055704009058,43.82716049382718,36389.65,2.839116719242898,-0.6147540983606548,-1.6227180527383256,-0.0041152321451065
2014-02-13,115.44,117.12,114.24,116.4,7142,0,0.0,116.64,116.904,118.824,117.68659292982515,125.61784985037748,112.03015014962251,1.6274799197299883,51.8248175182482,31612.15,2.5210084033613533,0.8316008316008385,-1.3224821973550238,0.0
2014-02-14,115.44,116.4,112.92,115.08,23308,0,-1.134020618556708,116.304,116.628,118.23,117.43834598412752,124.03397685801912,112.42602314198086,1.6585469943438889,43.38235294117648,27844.7,3.0818278427205135,-0.3118503118503113,-2.342158859470478,-0.0114049966139903
2014-02-18,117.6,117.6,113.88,114.72,8227,0,-0.3128258602711153,115.896,116.628,117.756,117.17945589040109,123.0314621648375,112.4805378351625,1.4278116095074167,33.33333333333333,26954.45,3.266596417281348,-2.448979591836731,0.0,-0.0031331618320369
