Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-08-20,19.139,19.139,18.572,18.63,8937,0,,,,,18.63,,,,,,3.05298298513892,-2.659491091488585,,
2015-08-21,18.293,18.293,17.851,17.88,6131,0,-4.025764895330108,,,,18.558571428571423,,,,,,2.4760517618060622,-2.257694199967202,,-0.0410904148681289
2015-08-24,17.138,19.448,16.686,17.081,7376,0,-4.468680089485455,,,,18.417850340136052,,,,,,16.552798753446005,-0.332594235033272,,-0.0457160350894443
2015-08-25,17.466,17.485,17.081,17.081,3430,0,0.0,,,,18.290531260123096,,,,,,2.3652011006381355,-2.2042826062063527,,0.0
2015-08-26,17.581,17.581,16.889,17.321,3222,0,1.4050699607751405,17.598599999999998,,,18.198194949635184,,,,,,4.097341464858785,-1.4788692338319664,,0.0139529035322194
2015-08-27,17.687,17.716,17.359,17.359,7170,0,0.2193868714277513,17.3444,,,18.1182716210985,,,,,,2.0565700789215926,-1.8544693842935456,,0.002191465698269
2015-08-28,17.773,17.802,17.495,17.716,24421,0,2.0565700789215935,17.311600000000002,,,18.07996003813674,,,,,,1.7547870820234273,-0.320711191132609,,0.0203570821745396
2015-08-31,17.802,17.985,17.707,17.841,6651,0,0.7055768796567996,17.463600000000003,,,18.057201939266573,,,,,,1.5700005647483972,0.2190765082575074,,0.0070309933316144
2015-09-01,17.523,17.523,17.273,17.273,11119,0,-3.1836780449526425,17.502000000000002,,,17.982516040288804,,,,,,1.4473455682278702,-1.4266963419505791,,-0.0323545906814189
2015-09-02,17.408,17.408,17.033,17.33,4676,0,0.329994789555954,17.503800000000002,17.5512,,17.920371655499395,,,,,,2.2016086420477894,-0.4480698529411934,,0.0032945150163673
2015-09-03,17.504,17.707,17.466,17.533,65780,0,1.1713791113675986,17.5386,17.4415,,17.883479116880405,,,2.3849017991730923,,,1.3798236573915017,0.1656764168190123,-5.888352120236162,0.0116457157604768
2015-09-04,17.33,17.33,17.148,17.273,9456,0,-1.4829179261963257,17.45,17.3808,,17.82533824860608,,,2.094441202128415,,,1.0613482621880022,-0.3289094056549256,-3.394854586129747,-0.014940230776844
