Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-10-21,58.755,59.705,53.859,53.859,22975152,0,,,,,53.859,,,,,,10.854267624723809,-8.332907837630842,,
2015-10-22,55.886,56.994,54.545,55.573,4641351,0,3.182383631333674,,,,54.022238095238095,,,,,,4.489870748922904,-0.5600687113051611,,0.0313279512414882
2015-10-23,56.572,56.797,55.103,55.211,2009370,0,-0.6513954618249884,,,,54.135453514739226,,,,,,3.0742427816997178,-2.405783779961826,,-0.0065352630056188
2015-10-26,55.818,55.818,53.409,53.879,1497249,0,-2.412562713951927,,,,54.11102937047835,,,,,,4.510475762511934,-3.473789816904941,,-0.0244214171851771
2015-10-27,53.664,53.849,48.337,52.733,6075186,0,-2.126988251452333,54.251,,,53.97978847805184,,,,,,11.403272855162696,-1.734868813357194,,-0.021499346074544
2015-10-28,52.899,53.037,49.061,50.794,2462465,0,-3.6770143932641774,53.638,,,53.67638005157071,,,,,,8.104196816208391,-3.9792812718576984,,-0.0374632081602971
2015-10-29,50.794,51.382,49.707,49.962,1391558,0,-1.6379887388274117,52.5158,,,53.322629570468735,,,,,,3.3697467157543146,-1.637988738827408,,-0.0165155208909151
2015-10-30,50.491,50.726,48.63,49.385,1383797,0,-1.154877707057378,51.3506,,,52.94761723042409,,,,,,4.310096648159565,-2.1904893941494556,,-0.0116159821216467
2015-11-02,49.805,52.067,48.856,51.979,909015,0,5.252607066923165,50.970600000000005,,,52.8553679703837,,,,,,6.572375962010804,4.365023592008834,,0.0511930564996713
2015-11-03,51.989,53.859,51.039,51.294,1044562,0,-1.3178398968814342,50.6828,52.466899999999995,,52.70666625891859,,,,,,5.525186621994945,-1.3368212506491763,,-0.0132660045876102
2015-11-04,51.861,52.919,51.656,52.332,769287,0,2.0236284945607697,50.9904,52.31420000000001,,52.6709837580692,,,2.8130686105757357,,,2.4450209075421987,0.908196910973571,-2.835180749735422,0.020034252376478
2015-11-05,52.342,52.733,50.539,50.667,837570,0,-3.1816097225407014,51.1314,51.8236,,52.480128162062606,,,2.665785585108705,,,4.341201844120373,-3.2001069886515556,-8.828027999208244,-0.0323332275447357
2015-11-06,51.118,51.343,50.726,51.343,524579,0,1.3342017486727142,51.523,51.43679999999999,,52.37183024186617,,,2.757761959683644,,,1.2163387611875651,0.4401580656520236,-7.005850283457993,0.0132537966015169
2015-11-09,51.725,52.538,50.922,52.097,452139,0,1.468554622830753,51.5466,51.2586,,52.34565593311701,,,2.7614786719194924,44.247094162204526,,3.17348101017242,0.7191880135331076,-3.3074110506876475,0.0145787578221315
2015-11-10,52.586,52.881,51.989,52.881,384779,0,1.504885118144994,51.864,51.2734,,52.39664108234396,,,2.7334377954163065,46.96235557212077,,1.7157475619842717,0.5609858137146801,0.2806591697798399,0.0149367405783836
2015-11-11,52.881,53.37,51.93,53.213,482506,0,0.6278247385639535,52.040200000000006,51.5153,,52.47438955069216,,,2.397605283233076,41.98151671649906,,2.772963604852682,0.6278247385639469,4.762373508682138,0.0062586212926659
2015-11-12,53.203,53.272,52.156,52.997,387333,0,-0.4059158476312219,52.5062,51.8188,,52.52416197443576,,,2.3058946611558526,42.4021962937543,,2.1397346422271637,-0.3871962107400016,6.074616708698599,-0.0040674192221091
2015-11-13,52.831,52.831,49.473,50.334,1365313,0,-5.024812725248595,52.3044,51.91369999999999,,52.3155751197276,,,2.8873836949749583,38.85290233318661,,6.787540678754077,-4.726391701841721,1.9216361243292512,-0.0515545150842703
2015-11-16,50.873,50.873,47.818,48.483,1325079,0,-3.67743473596377,51.5816,51.5641,,51.950567965467826,,,2.518084859030704,37.20342045043961,,6.3888075620059395,-4.697973384703086,-6.725793108755463,-0.0374675720575965
