Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
1987-11-05,3.3591,3.3767,3.3157,3.3332,70141,0,,,,,3.3332,,,,,,1.8397321832493871,-0.7710398618677632,,
1987-11-06,3.3591,3.3943,3.3332,3.3332,269100,0,0.0,,,,3.3332,,,,,,1.8330733229329088,-0.7710398618677632,,0.0
1987-11-09,3.3157,3.3591,3.2457,3.2457,136614,0,-2.625105004200179,,,,3.324866666666667,,,,,,3.4938534060449333,-2.111168079138652,,-0.0266017601464144
1987-11-10,3.2806,3.3591,3.2457,3.3332,78390,0,2.6958745417013485,,,,3.3256603174603176,,,,,,3.4938534060449333,1.603365238066207,,0.0266017601464144
1987-11-11,3.2806,3.3767,3.2806,3.3332,83436,0,0.0,3.3157000000000005,,,3.326378382464097,,,,,,2.929342193501184,1.603365238066207,,0.0
1987-11-12,3.3943,3.5426,3.3591,3.525,129735,0,5.754230169206753,3.3540599999999996,,,3.345294726991326,,,,,,5.462772766514839,3.850573019473825,,0.0559476327383171
1987-11-13,3.49,3.5863,3.4728,3.525,38508,0,0.0,3.39242,,,3.362409514896914,,,,,,3.2682561621746187,1.002865329512885,,0.0
1987-11-16,3.49,3.5426,3.4728,3.5076,67849,0,-0.4936170212765933,3.4448,,,3.3762371801448268,,,,,,2.009905551716203,0.5042979942693363,,-0.0049483933411684
1987-11-17,3.525,3.5426,3.4291,3.4466,38049,0,-1.739080853004904,3.4674799999999997,,,3.3829384010834147,,,,,,3.3099063894316343,-2.2241134751772993,,-0.0175438050577238
1987-11-18,3.4291,3.4291,3.3157,3.3591,49051,0,-2.5387338246387725,3.4726600000000003,3.39418,,3.3806680771707085,,,,,,3.4200922882046005,-2.041351958239767,,-0.0257151569132156
1987-11-19,3.2806,3.3157,3.1676,3.1676,536363,0,-5.700931797207587,3.40118,3.3776200000000003,,3.3603758793449265,,,3.1149127759237687,,,4.6754640737466815,-3.444491861244894,-4.9681987279491135,-0.0586988775980035
1987-11-20,3.2022,3.2282,3.0888,3.1676,141196,0,0.0,3.3297,3.3610600000000006,,3.342016271788267,,,3.1149127759237687,,,4.51307951307952,-1.0805071513334503,-4.9681987279491135,0.0
1987-11-23,3.2022,3.2282,3.1676,3.1848,40342,0,0.5429978532643043,3.26514,3.35497,,3.327043293522718,,,3.0307458291598985,,,1.913120343477711,-0.5433764287052608,-1.87632868102412,0.00541528934985
1987-11-24,3.1676,3.2983,3.115,3.2632,251678,0,2.4616930419492533,3.2284599999999997,3.34797,,3.3209629798538876,,,3.007143502667577,45.730666016101466,,5.884430176564994,3.018057835585291,-2.1000840033601476,0.0243188163172411
1987-11-25,3.2632,3.2632,3.1848,3.1848,121943,0,-2.402549644520713,3.1936,3.3331299999999997,,3.30799507701066,,,3.086852093505781,41.739033622801145,,2.4616930419492524,-2.40254964452071,-4.452178087123492,-0.0243188163172412
1987-11-27,3.1676,3.2282,3.1676,3.2282,39423,0,1.3627229339362,3.2057200000000003,3.30345,,3.3003955458667877,,,2.3323840021826454,44.42438402718776,,1.913120343477711,1.913120343477711,-8.41985815602836,0.0135352136530718
1987-11-30,3.1848,3.1848,3.115,3.1499,94898,0,-2.4255002787931357,3.20218,3.2659400000000005,,3.2860626367366175,,,2.36003517522153,44.86271986271988,,2.240770465489562,-1.0958301934187369,-10.64113475177304,-0.0245540000551624
1987-12-01,3.1323,3.2282,3.1323,3.2022,122856,0,1.6603701704815954,3.2056600000000004,3.2354,,3.2780757189521776,,,2.5141158757138733,42.69950958537671,,3.061647990294682,2.2315870127382462,-8.706808073896688,0.0164673672839372
1987-12-02,3.1848,3.2282,3.1676,3.1848,99481,0,-0.5433764287052556,3.18998,3.2092200000000006,,3.2691923171472084,,,2.4969829204414253,41.887163787448046,,1.913120343477711,0.0,-7.595891603319216,-0.0054485808818466
1987-12-03,3.1676,3.2022,3.1323,3.1323,37135,0,-1.648455162019602,3.1794800000000003,3.18654,3.2903599999999997,3.256154953609379,3.5484628958421527,3.0322571041578468,2.441710242619217,24.67431961821228,122309.4,2.2315870127382462,-1.1144083848970934,-6.751808520139335,-0.0166219337219331
1987-12-04,3.0888,3.115,3.0713,3.0713,93061,0,-1.9474507550362288,3.1481,3.1769100000000003,3.277265,3.2385497199322955,3.552240093800377,3.0022899061996227,1.781542745951067,22.87456654310651,123455.4,1.4228502588480545,-0.5665630665630689,-3.040156585427456,-0.0196666342450234
1987-12-07,3.0537,3.0888,3.0362,3.0362,58679,0,-1.1428385374271488,3.1253599999999997,3.16377,3.262415,3.2192783180339815,3.5561126051369127,2.968717394863087,1.7971779458743429,22.400468384074927,112934.35,1.7324286937619386,-0.5730752857189662,-4.148251041798212,-0.0114941912205361
1987-12-08,3.0362,3.1676,3.0362,3.1676,106813,0,4.327778143732308,3.11844,3.16205,3.25851,3.2143565734593165,3.5552049019482896,2.96181509805171,2.337167929001589,34.90913024664647,111444.3,4.327778143732303,4.327778143732303,-0.5400653102235586,0.0423674698376427
1987-12-09,3.1323,3.1499,2.9752,3.0537,141196,0,-3.5957822957444208,3.09222,3.1411,3.244535,3.199055947415572,3.55253188498083,2.93653811501917,2.4037251984604566,33.939840134623466,114584.6,5.871874159720358,-2.509338185997503,-6.420078450600631,-0.0366202332098536
1987-12-10,3.0192,3.0362,2.9752,3.0362,81143,0,-0.5730752857189714,3.073,3.12624,3.229685,3.1835458571855177,3.5481439291870265,2.911226070812974,2.32254214584936,41.542224510813575,114469.95,2.05028233396074,0.5630630630630599,-4.66591308716403,-0.0057472366277891
1987-12-11,3.0015,3.0537,2.958,3.0015,61429,0,-1.1428759633752672,3.0590400000000004,3.10357,3.20351,3.166208156501183,3.5053922558896975,2.9016277441103027,2.238583277998446,39.76586568083794,111054.65,3.235294117647055,0.0,-7.022489312929814,-0.0114945698067169
1987-12-14,3.0192,3.0713,2.9752,3.0537,117816,0,1.7391304347825989,3.06254,3.0939500000000004,3.179945,3.1554930939772605,3.4478264700571883,2.9120635299428117,2.269725377924524,42.256349675132896,115020.05,3.2300349556332297,1.1426868044515095,-3.054065208419321,0.0172418064345059
