Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-09-24,9.6,9.6,9.6,9.6,200000,0,,,,,9.6,,,,,,0.0,0.0,,
2015-09-25,9.6,9.6,9.6,9.6,20000,0,0.0,,,,9.6,,,,,,0.0,0.0,,0.0
2015-09-28,9.52,9.52,9.52,9.52,300000,0,-0.8333333333333304,,,,9.592380952380951,,,,,,0.0,0.0,,-0.0083682496705165
2015-09-30,9.65,9.7,9.57,9.63,115200,0,1.1554621848739677,,,,9.59596371882086,,,,,,1.358411703239279,-0.2072538860103582,,0.0114883770067604
2015-10-12,9.52,9.52,9.52,9.52,200,0,-1.142263759086204,9.574,,,9.58872907893316,,,,,,0.0,0.0,,-0.0114883770067603
2015-10-14,9.54,9.54,9.54,9.54,300,0,0.2100840336134446,9.562,,,9.58408821427286,,,,,,0.0,0.0,,0.0020986366569212
2015-10-20,9.85,9.85,9.85,9.85,481,0,3.2494758909853205,9.611999999999998,,,9.609413146246872,,,,,,0.0,0.0,,0.0319779697238023
2015-10-26,9.7,9.7,9.7,9.7,300,0,-1.5228426395939132,9.648,,,9.618040465651932,,,,,,0.0,0.0,,-0.0153455696746604
2015-10-28,9.7,9.7,9.7,9.7,300,0,0.0,9.662,,,9.625846135589844,,,,,,0.0,0.0,,0.0
2015-10-30,9.65,9.65,9.65,9.65,5000,0,-0.5154639175257603,9.688,9.631,,9.628146503628903,,,,,,0.0,0.0,,-0.0051679701584424
2015-11-17,9.55,9.55,9.55,9.55,100000,0,-1.036269430051806,9.69,9.626,,9.62070397947377,,,1.3975058782595835,,,0.0,0.0,-0.5208333333333259,-0.0104167608582556
2015-11-18,9.55,9.55,9.55,9.55,500000,0,0.0,9.63,9.621,,9.613970267142935,,,1.3975058782595835,,,0.0,0.0,-0.5208333333333259,0.0
2015-11-25,9.52,9.52,9.5,9.51,4100,0,-0.4188481675392763,9.592000000000002,9.62,,9.604068336938846,,,1.3774810500842165,,,0.2105263157894692,-0.1050420168067204,-0.1050420168067223,-0.00419727793534
2015-11-30,9.65,9.65,9.65,9.65,10000,0,1.4721345951629994,9.582,9.622,,9.608442781039908,,,1.4102976247012309,52.25225225225227,,0.0,0.0,0.2076843198338451,0.0146140387935957
2015-12-02,9.58,9.6,9.58,9.6,130500,0,-0.5181347150259086,9.572,9.63,,9.607638706655155,,,1.365782178393978,50.0,,0.2087682672233776,0.2087682672233776,0.8403361344537785,-0.005194816877104
2015-12-03,9.6,9.64,9.6,9.63,3186,0,0.3125000000000044,9.588,9.639,,9.609768353640378,,,1.3671492383305492,51.26050420168072,,0.4166666666666763,0.3125000000000119,0.9433962264151052,0.0031201273362436
2015-12-04,9.65,9.65,9.61,9.63,1262400,0,0.0,9.604,9.617,,9.6116951771032,,,0.8077005634013301,54.954954954954985,,0.4162330905307068,-0.2072538860103582,-2.2335025380710527,0.0
2015-12-08,9.63,9.63,9.6,9.61,1481121,0,-0.2076843198338673,9.624,9.608,,9.6115337316648,,,0.6673573363683355,49.019607843137194,,0.3125000000000119,-0.2076843198338665,-0.9278350515463883,-0.0020790028278332
2015-12-09,9.63,9.63,9.53,9.53,246000,0,-0.8324661810613976,9.6,9.591,,9.60376861436339,,,0.705548597704613,50.5050505050505,,1.049317943336846,-1.0384215991692771,-1.7525773195876335,-0.0083595053160904
2015-12-15,9.51,9.8,9.5,9.8,10900,0,2.833158447009465,9.64,9.606,9.6185,9.622457317757352,9.800798194118723,9.43620180588128,1.168479587750037,60.48387096774195,219499.4,3.157894736842113,3.049421661409053,1.5544041450777255,0.0279376680104157
2015-12-17,9.51,9.51,9.51,9.51,300,0,-2.959183673469401,9.616,9.602,9.614,9.611747097018556,9.80255684609827,9.425443153901732,1.4988245635366977,36.06557377049187,209514.4,0.0,0.0,-0.4188481675392763,-0.0300385091192274
2015-12-18,9.51,9.55,9.51,9.55,4700,0,0.4206098843323014,9.6,9.602,9.6115,9.605866421112028,9.80215261879301,9.420847381206991,1.5057036718745238,43.24324324324334,208749.4,0.4206098843322915,0.4206098843322915,0.0,0.0041972779353401
2015-12-21,9.52,9.52,9.51,9.51,1000,0,-0.4188481675392763,9.58,9.602,9.611,9.596736285768024,9.802712504053666,9.419287495946335,1.5057036718745238,41.73913043478269,193799.4,0.1051524710830682,-0.1050420168067204,0.0,-0.00419727793534
2015-12-22,9.55,9.55,9.52,9.53,359800,0,0.2103049421661396,9.58,9.59,9.606,9.590380449028212,9.80081705318202,9.41118294681798,1.420011010053157,44.64285714285713,206029.4,0.31512605042018,-0.2094240837696476,-1.2435233160621897,0.0021008411088117
2015-12-23,9.52,9.52,9.51,9.51,1000,0,-0.2098635886673583,9.522,9.581,9.6055,9.582725168168382,9.801295274390585,9.409704725609414,1.413642283713677,48.07692307692305,206069.4,0.1051524710830682,-0.1050420168067204,-0.9375000000000022,-0.0021008411088117
2015-12-31,9.63,9.65,9.5,9.64,5000,0,1.3669821240799296,9.547999999999998,9.582,9.6105,9.588179914057108,9.804350186321402,9.416649813678598,1.4841691921552864,53.84615384615381,206304.4,1.5789473684210564,0.103842159916924,0.1038421599169225,0.0135772320651554
2016-01-04,9.52,9.57,9.52,9.53,475400,0,-1.141078838174281,9.544,9.572,9.5945,9.582638969861192,9.755087736308324,9.433912263691676,1.5290886357302456,50.8064516129032,230050.35,0.5252100840336209,0.1050420168067204,-1.0384215991692811,-0.0114763909563435
2016-01-05,9.59,9.59,9.59,9.59,300,0,0.6295907660021083,9.56,9.57,9.589,9.583340020350605,9.741715766256004,9.436284233743995,1.545000601399372,47.41379310344827,230050.35,0.0,0.0,-0.2081165452653466,0.0062761712292362
2016-01-19,9.85,9.85,9.53,9.53,161800,0,-0.6256517205422418,9.56,9.57,9.5805,9.57826001841245,9.72595391746276,9.43504608253724,1.5341147928498549,47.008547008547026,238125.35,3.3578174186778624,-3.248730964467008,0.0,-0.0062761712292362
