Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2006-01-19,17.981,17.981,17.981,17.981,0,0,,,,,17.981,,,,,,0.0,0.0,,
2006-01-20,19.738,19.909,18.847,19.652,10684037,0,9.29314276180413,,,,18.14014285714286,,,,,,5.634849047593769,-0.4357077718107129,,0.0888634694569012
2006-01-23,20.209,21.383,20.038,20.611,2105306,0,4.87991044168532,,,,18.375462585034015,,,,,,6.712246731210694,1.9892127270028257,,0.0476457995547584
2006-01-24,21.175,23.248,20.937,22.385,1519061,0,8.607054485468923,,,,18.75732329122125,,,,,,11.037875531355972,5.714285714285718,,0.0825661778317685
2006-01-25,23.436,23.66,21.193,22.521,1422925,0,0.6075496984587758,20.630000000000003,,,19.115768692057323,,,,,,11.640636059076105,-3.904249871991804,,0.006057115566046
2006-01-26,22.563,23.377,22.239,23.256,1036200,0,3.26362062075396,21.685,,,19.51007643567091,,,,,,5.1171365618957605,3.0714000797766317,,0.0321149559975997
2006-01-27,24.061,25.585,23.059,24.962,879700,0,7.335741314069488,22.747,,,20.0293072513213,,,,,,10.954508001214275,3.744649017081583,,0.0707915052396871
2006-01-30,25.732,27.394,25.202,26.031,839182,0,4.282509414309743,23.831,,,20.600897036909743,,,,,,8.697722402983876,1.1619773045235486,,0.0419334669832003
2006-01-31,25.988,26.511,24.327,25.585,840087,0,-1.7133417847950416,24.471,,,21.07557350958501,,,,,,8.97767912196324,-1.5507157149453543,,-0.0172818932224071
2006-02-01,25.562,25.562,23.419,23.761,686919,0,-7.12917725229627,24.719,22.6745,,21.331328413434058,,,,,,9.15068961099962,-7.0456145841483515,,-0.0739606611061791
2006-02-02,23.335,23.978,21.939,23.515,433560,0,-1.0353099617019468,24.7708,23.2279,,21.539297135964144,,,5.181746301649935,,,9.293951410729758,0.7713734733233328,30.776931205160984,-0.0104070657538646
2006-02-03,23.626,25.252,22.821,23.994,348604,0,2.0369976610673968,24.5772,23.6621,,21.773078361110414,,,4.659267993417169,,,10.652469216949289,1.5576060272580994,22.09444331365764,0.0201652836957249
2006-02-06,24.404,24.79,23.547,24.233,101214,0,0.9960823539218122,24.2176,24.0243,,22.00735661243323,,,4.563948319111349,,,5.278804093939773,-0.7007048024913922,17.573140556013776,0.0099115415258402
2006-02-07,25.202,25.517,23.978,24.644,434978,0,1.696034333347085,24.0294,24.2502,,22.258465506487212,,,3.877727712256146,78.48653270628475,,6.41838351822503,-2.2141099912705475,10.091579182488264,0.0168181225337476
2006-02-08,24.704,25.048,23.718,24.661,170804,0,0.0689823080668894,24.2094,24.4642,,22.48727831539319,,,3.888036062143369,78.51775956284153,,5.607555443123359,-0.1740608808290125,9.502242351582968,0.0006895852620897
2006-02-09,24.362,24.918,24.147,24.327,86679,0,-1.3543651920035704,24.3718,24.5713,,22.66248990440336,,,3.860845528849386,72.53012048192772,,3.192943222760595,-0.1436663656514103,4.6052631578947345,-0.0136362037838839
