Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2014-11-21,7.7719,7.9363,7.133,7.3489,5029056,0,,,,,7.3489,,,,,,11.261741202859948,-5.4426845430332245,,
2014-11-24,7.3402,7.5129,7.1504,7.3833,550825,0,0.4680972662575389,,,,7.352176190476191,,,,,,5.069646453345265,0.5871774611046009,,0.0046700509795127
2014-11-25,7.5216,7.5562,7.3833,7.4612,233812,0,1.0550837701298832,,,,7.36255941043084,,,,,,2.341771294678523,-0.8030206339076852,,0.0104955660481128
2014-11-26,7.5129,7.6338,7.4265,7.5562,470314,0,1.2732536321235166,,,,7.3810013713421885,,,,,,2.7913552817612612,0.5763420250502396,,0.0126521591319274
2014-11-28,7.6424,7.7549,7.5992,7.6772,160690,0,1.6013340038643742,7.48536,,,7.409210764547694,,,,,,2.0488998841983417,0.4553543389511112,,0.015886479029388
2014-12-01,7.7288,7.7549,7.3575,7.418,223103,0,-3.376230917522016,7.49918,,,7.410047834590771,,,,,,5.40129119945634,-4.021322844426037,,-0.0343454182821869
2014-12-02,7.2626,7.3575,6.989,7.1846,404134,0,-3.1464006470746875,7.459440000000001,,,7.388576612248793,,,,,,5.272571183288025,-1.073995538787766,,-0.0319696326240546
2014-12-03,7.0207,7.31,6.7788,6.848,475077,0,-4.685020738802437,7.336799999999999,,,7.337093125367955,,,,,,7.83619519678998,-2.459868674063838,,-0.0479832076039034
2014-12-04,6.848,6.8655,6.4248,6.4422,250021,0,-5.925817757009344,7.114,,,7.251865208666246,,,,,,6.859357489727301,-5.925817757009348,,-0.0610865421534332
2014-12-05,6.4508,6.6926,6.0016,6.6926,893902,0,3.886870944708321,6.91708,7.201219999999999,,7.198601855459937,,,,,,11.513596374300183,3.748372294909152,,0.0381323417140955
2014-12-08,6.6926,6.6926,6.1313,6.563,202377,0,-1.9364671428144464,6.746080000000001,7.122629999999999,,7.1380683454161336,,,3.181660576261266,,,9.154665405378944,-1.9364671428144509,-10.694117486970844,-0.0195546229085176
2014-12-09,6.278,6.6505,6.2609,6.5716,112960,0,0.1310376352277931,6.623480000000001,7.041460000000001,,7.084118979186026,,,3.165198140357652,,,6.222747528310622,4.676648614208355,-10.993729091327731,0.001309518558459
2014-12-10,6.6579,6.7098,6.494,6.5803,66292,0,0.132387850751714,6.56994,6.95337,,7.036136219263547,,,3.1079287617131346,,,3.323067446874048,-1.1655326754682325,-11.806411837237974,0.0013230029530324
2014-12-11,6.7357,6.7961,6.1832,6.6148,98879,0,0.5242922055225474,6.60446,6.859229999999999,,6.9960089602860664,,,3.0500700873191136,31.6024259435617,,9.912343123301849,-1.7949136689579377,-12.45864323337127,0.005229225790827
2014-12-12,6.5199,6.6667,6.3472,6.4766,120763,0,-2.0892543992259704,6.56126,6.73917,,6.946541440258822,,,2.881387176720712,29.555149299207784,,5.033715654146706,-0.6641206153468527,-15.638514041577656,-0.0211138814864244
2014-12-15,6.6494,6.7617,6.5803,6.6926,120664,0,3.3350832226785476,6.587180000000001,6.6666300000000005,,6.922356541186553,,,3.1984001122267975,35.081429003412666,,2.756713219762017,0.6496826781363685,-9.778916149905635,0.0328067570926235
2014-12-16,6.6926,6.7357,6.5716,6.6321,118011,0,-0.9039835041687704,6.59928,6.61138,,6.894713061073548,,,3.106722697310617,31.95647442872688,,2.497108771075529,-0.9039835041687736,-7.690059293488838,-0.0090809422730673
2014-12-17,6.6667,6.6926,6.5803,6.6236,72822,0,-0.1281645331041581,6.607939999999999,6.588939999999999,,6.868892769542734,,,2.783272776011481,28.909995477159654,,1.7066091211646792,-0.6464967675161611,-3.2768691588785037,-0.0012824673408439
2014-12-18,6.6667,6.8394,6.4898,6.7098,166893,0,1.3014070898001109,6.62694,6.6156999999999995,,6.853741077205331,,,1.9825154685483592,27.773182611892295,,5.386914850996958,0.6464967675161746,4.153860482443905,0.0129301154938684
2014-12-19,6.7098,6.848,6.6926,6.848,131135,0,2.059673909803572,6.701219999999999,6.63124,6.9162300000000005,6.853194307947681,7.736797036550753,6.095662963449248,1.6907665759939077,36.13273647333592,495086.5,2.3219675462451095,2.0596739098035624,2.3219675462451184,0.0203874945593803
2014-12-22,6.4766,6.8998,6.4766,6.7443,67554,0,-1.5143107476635498,6.71156,6.649369999999999,6.886000000000001,6.842823421476473,7.683680622014126,6.088319377985876,1.6346526525104077,38.5666060763438,247011.4,6.534292684433184,4.133341568106717,2.7624561938138115,-0.0152589351435046
2014-12-23,6.7788,6.7788,6.563,6.5716,37757,0,-2.5606808712542395,6.699459999999999,6.64937,6.845415,6.816992619431095,7.618787043034508,6.072042956965492,1.8677817549109064,42.154859218891914,221358.0,3.288130428157865,-3.056588186699715,0.0,-0.0259403696458915
2014-12-24,7.0467,7.081,6.8655,6.9085,305973,0,5.126605392902794,6.75644,6.68219,6.817780000000001,6.825707608056705,7.536039620559528,6.099520379440474,2.472325587415562,63.77385242511966,224966.05,3.1388828198965912,-1.9612016972483617,4.987614546449248,0.0499952034645424
