Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2016-04-07,10.0,10.72,9.61,9.77,1402652,0,,,,,9.77,,,,,,11.55046826222686,-2.3000000000000043,,
2016-04-08,10.0,12.75,10.0,11.99,549216,0,22.722620266120774,,,,9.981428571428571,,,,,,27.500000000000004,19.9,,0.2047565029847314
2016-04-11,11.87,12.045,10.3,10.42,172822,0,-13.094245204336952,,,,10.023197278911564,,,,,,16.941747572815522,-12.2156697556866,,-0.140345932714202
2016-04-12,10.44,10.745,9.42,9.65,183991,0,-7.389635316698651,,,,9.987654680919986,,,,,,14.065817409766446,-7.56704980842911,,-0.0767691209743262
2016-04-13,9.94,10.86,9.8501,10.07,68576,0,4.352331606217619,10.38,,,9.99549709226094,,,,,,10.252687789971676,1.3078470824949775,,0.0426027913795763
2016-04-14,10.17,10.44,9.75,9.76,37148,0,-3.0784508440913627,10.378,,,9.9730687977599,,,,,,7.076923076923072,-4.031465093411998,,-0.0312683063054698
2016-04-15,10.15,10.24,9.83,9.96,33346,0,2.0491803278688714,9.972,,,9.971824150354196,,,,,,4.170905391658191,-1.871921182266005,,0.0202846711715059
2016-04-18,10.07,10.08,9.65,9.71,30741,0,-2.510040160642568,9.830000000000002,,,9.946888516987128,,,,,,4.455958549222795,-3.5749751737835096,,-0.0254207892932733
2016-04-19,10.0,10.0,8.36,8.49,123695,0,-12.564366632337798,9.598,,,9.80813722965502,,,,,,19.617224880382786,-15.099999999999996,,-0.1342672819799776
2016-04-20,8.73,8.878,8.4,8.54,17956,0,0.5889281507655886,9.292,9.836,,9.687362255402162,,,,,,5.690476190476187,-2.176403207331057,,0.0058720074772223
2016-04-21,8.8,8.8,8.5,8.59,10567,0,0.5854800936768267,9.058000000000002,9.718,,9.58285156441148,,,10.181153116558848,,,3.5294117647058907,-2.386363636363646,-12.077789150460594,0.0058377281956856
2016-04-22,8.96,9.45,8.51,9.19,87148,0,6.984866123399303,8.904,9.438,,9.545437129705624,,,6.785288009785072,,,11.04582843713278,2.5669642857142705,-23.352793994995835,0.0675172003714316
2016-04-25,9.41,10.25,9.22,9.7,118499,0,5.549510337323182,8.902000000000001,9.366,,9.560157403066992,,,6.043483892153885,,,11.171366594360078,3.081827842720501,-6.9097888675623835,0.0540099491417415
2016-04-26,9.8,10.1499,9.18,9.82,149500,0,1.2371134020618737,9.168,9.383,,9.584904317060612,,,5.5534511454277515,50.3015681544029,,10.565359477124192,0.2040816326530568,1.7616580310880758,0.0122952368570375
2016-04-27,9.59,9.85,9.31,9.52,42685,0,-3.054989816700615,9.364,9.328,,9.578722953531033,,,5.448785014594346,48.54481955762515,,5.800214822771204,-0.7299270072992731,-5.461767626613712,-0.0310262735631006
2016-04-28,9.52,9.775,8.93,9.19,33451,0,-3.4663865546218475,9.483999999999998,9.271,,9.54170171986141,,,5.471140377206817,29.10447761194031,,9.462486002239649,-3.4663865546218497,-5.840163934426235,-0.0352789124356782
2016-04-29,9.2,9.319,8.55,8.76,70978,0,-4.67899891186071,9.398,9.151,,9.467253937017466,,,5.541525775124928,35.07194244604317,,8.994152046783627,-4.782608695652169,-12.048192771084343,-0.0479200314192955
