Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-05-12,12.21,12.4699,11.0,11.55,4329499,0,,,,,11.55,,,,,,13.362727272727282,-5.405405405405406,,
2017-05-15,11.95,12.0,11.41,11.75,575131,0,1.7316017316017174,,,,11.56904761904762,,,,,,5.170902716914986,-1.673640167364011,,0.0171678036223652
2017-05-16,11.88,12.25,11.62,12.03,246986,0,2.38297872340425,,,,11.612947845804989,,,,,,5.421686746987959,1.2626262626262506,,0.0235502893964194
2017-05-17,12.01,12.2,11.61,12.04,263422,0,0.0831255195344882,,,,11.653619479537848,,,,,,5.081826012058569,0.2497918401332169,,0.0008309098940873
2017-05-18,12.02,12.07,11.76,12.0,312126,0,-0.3322259136212535,11.874,,,11.686608100534242,,,,,,2.6360544217687116,-0.1663893510815272,,-0.0033277900926745
2017-05-19,11.98,12.11,11.67,11.85,165966,0,-1.2500000000000069,11.934,,,11.702169233816695,,,,,,3.7703513281919414,-1.0851419031719596,,-0.0125787822068601
2017-05-22,11.95,12.05,11.75,11.83,244942,0,-0.1687763713080103,11.95,,,11.71434359250082,,,,,,2.553191489361708,-1.0041841004184036,,-0.0016891895908447
2017-05-23,11.82,12.01,11.73,11.85,149556,0,0.1690617075232436,11.914,,,11.727263250357884,,,,,,2.387041773231026,0.2538071065989793,,0.0016891895908447
2017-05-24,11.81,12.01,11.72,12.0,190229,0,1.265822784810133,11.906,,,11.753238178895227,,,,,,2.4744027303754192,1.6088060965283617,,0.0125787822068601
2017-05-25,12.04,12.1369,11.74,12.0,284776,0,0.0,11.906,11.89,,11.77673930471473,,,,,,3.380749574105626,-0.3322259136212554,,0.0
2017-05-26,11.96,12.015,11.77,11.98,412707,0,-0.1666666666666594,11.932,11.933,,11.79609746617047,,,1.088521132397333,,,2.081563296516576,0.1672240802675549,3.722943722943728,-0.0016680571006969
2017-05-30,12.0,12.02,11.84,11.87,436653,0,-0.9181969949916602,11.94,11.945,,11.803135802725665,,,1.0421751290650485,,,1.520270270270268,-1.0833333333333397,1.021276595744669,-0.0092243840657266
2017-05-31,11.79,11.94,11.3,11.5,328831,0,-3.117101937657951,11.87,11.892,,11.7742657262756,,,1.152748474677918,,,5.663716814159281,-2.4597116200169564,-4.405652535328342,-0.0316671732523721
2017-06-01,11.47,12.0,11.4682,11.7,171821,0,1.7391304347825989,11.81,11.858,,11.76719279996364,,,1.340470622547759,54.77707006369423,,4.6371706109066855,2.00523103748909,-2.8239202657807327,0.0172418064345059
2017-06-02,11.67,11.85,11.6301,11.67,124179,0,-0.2564102564102555,11.744,11.825,,11.757936342824246,,,1.3403435877376906,53.749999999999986,,1.8907833982510815,0.0,-2.749999999999997,-0.0025673955052458
2017-06-05,11.63,11.77,11.5,11.56,167589,0,-0.9425878320479808,11.66,11.796,,11.739085262555273,,,1.3187285735071694,43.70860927152317,,2.347826086956518,-0.6018916595012922,-2.4472573839662393,-0.0094705830542331
2017-06-06,11.8,11.9,11.44,11.54,571493,0,-0.1730103806228511,11.594,11.767,,11.72012476135953,,,1.3187039970432777,30.399999999999963,,4.020979020979029,-2.203389830508488,-2.4513947590870777,-0.001731602164278
2017-06-07,11.62,11.6522,10.08,10.36,738258,0,-10.225303292894283,11.366,11.618,,11.59058906980148,,,3.4056419695163576,15.28925619834709,,15.597222222222229,-10.843373493975902,-12.57383966244726,-0.1078670242486165
2017-06-08,10.34,10.55,9.895,10.04,534748,0,-3.0888030888030937,11.034,11.422,,11.442913920296578,,,3.321391886630177,13.70370370370368,,6.619504800404257,-2.901353965183759,-16.333333333333343,-0.0313751225677539
2017-06-09,10.1,10.24,9.93,9.97,437768,0,-0.6972111553784743,10.694,11.219,11.5545,11.302636404077855,12.843767029627385,10.26523297037262,3.288549186800904,14.12213740458013,534334.0,3.1218529707955742,-1.2871287128712774,-16.916666666666657,-0.006996530289836
2017-06-12,10.05,10.55,10.05,10.39,401064,0,4.212637913741224,10.46,11.06,11.4965,11.215718651308537,12.88701334708483,10.105986652915169,3.7824516801098818,26.15894039735099,337912.25,4.975124378109452,3.3830845771144267,-13.272120200333893,0.041263221137389
2017-06-13,10.79,11.6884,10.52,11.34,558061,0,9.143407122232915,10.419999999999998,11.007,11.476,11.227554970231532,12.862861659704349,10.089138340295651,5.038709300057569,43.54430379746835,337058.75,11.106463878326997,5.097312326227995,-4.465037910699232,0.0874924931884699
2017-06-14,11.27,11.35,10.9,11.16,370670,0,-1.5873015873015817,10.58,10.973,11.4325,11.221121163542817,12.800647037342651,10.064352962657347,4.967766845796466,39.44723618090452,343242.95,4.1284403669724705,-0.9760425909494184,-2.9565217391304355,-0.016000341346441
2017-06-15,11.08,11.3802,10.56,11.13,243614,0,-0.268817204301075,10.798,10.916,11.387,11.21244295749112,12.730383003739751,10.043616996260244,4.921604386369272,39.15211970074813,342252.55,7.767045454545453,0.4512635379061436,-4.8717948717948545,-0.0026917916657114
2017-06-16,11.08,11.48,11.0,11.25,379260,0,1.0781671159029615,11.054,10.874,11.3495,11.21601981868244,12.662359073689338,10.03664092631066,4.943624800884261,41.1192214111922,345609.25,4.363636363636368,1.5342960288808658,-3.598971722365041,0.0107239633629756
2017-06-19,11.28,11.38,10.9,11.26,172186,0,0.0888888888888939,11.228,10.844,11.32,11.220208407379353,12.611853014288515,10.028146985711484,4.938439707823039,42.39401496259351,345920.25,4.403669724770646,-0.1773049645390033,-2.595155709342567,0.0008884940611152
2017-06-20,11.19,11.19,10.6,10.71,205227,0,-4.88454706927175,11.102,10.761,11.264,11.17161713048608,12.559862240891531,9.968137759108464,5.160457392046819,40.57279236276849,343934.5,5.566037735849055,-4.289544235924922,-7.192374350086639,-0.0500787382518868
2017-06-21,10.74,11.0,10.501,10.9,143052,0,1.7740429505135324,11.05,10.815,11.2165,11.145748832344548,12.491395661365445,9.941604338634557,3.927302687744847,40.430622009569376,343609.3,4.751928387772598,1.4897579143389212,5.212355212355213,0.0175849047754405
2017-06-22,10.83,11.05,10.11,10.31,238404,0,-5.412844036697251,10.886,10.842000000000002,11.132,11.06615370545459,12.412256553236604,9.851743446763397,4.225761941735179,35.65400843881855,346018.05,9.297725024728006,-4.801477377654659,2.689243027888466,-0.0556484912062294
2017-06-23,10.21,10.8,10.21,10.73,1174783,0,4.0737148399611955,10.782,10.918,11.0685,11.034139066839868,12.292217803726784,9.844782196273217,4.362185052029038,41.78217821782177,390518.4,5.778648383937314,5.0930460333006815,7.622868605817445,0.0399292586137384
2017-06-26,10.8,10.89,10.6,10.74,105143,0,0.0931966449207788,10.678,10.953,11.0065,11.006125822378928,12.15936873311296,9.85363126688704,4.197796920905184,42.06349206349206,375140.2,2.7358490566037825,-0.5555555555555601,3.368623676612126,0.0009315324381114
2017-06-27,10.74,11.5,10.74,11.1,169013,0,3.351955307262555,10.756,10.929,10.968,11.015066220247602,12.048615808840404,9.887384191159596,3.120179429056334,58.76777251184836,361758.2,7.076350093109868,3.351955307262564,-2.1164021164021163,0.0329700192375696
2017-06-28,11.14,11.97,11.05,11.43,168641,0,2.972972972972965,10.862,10.956,10.9645,11.054583723081164,12.03829258998924,9.89070741001076,3.2215198940342504,66.43026004728137,353748.7,8.325791855203619,2.603231597845594,2.4193548387096753,0.0292963694884307
2017-06-29,11.33,11.86,11.33,11.77,126206,0,2.974628171478555,11.154,11.02,10.968,11.122718606597244,12.0522916678886,9.8837083321114,3.321115164604631,70.00000000000001,351467.95,4.677846425419236,3.883495145631064,5.750224618149136,0.0293124434654659
2017-06-30,11.77,11.9,11.47,11.53,103894,0,-2.039082412914195,11.313999999999998,11.048,10.961,11.16150731073084,12.027877391465893,9.89412260853411,3.4172979943775195,63.19444444444445,350453.7,3.748910200523101,-2.0390824129141905,2.488888888888874,-0.0206015869912177
2017-07-03,11.46,11.81,11.46,11.62,195237,0,0.7805724197744945,11.49,11.084,10.964,11.205173281137426,12.038281155005528,9.889718844994473,3.419565406734281,54.04624277456647,351836.1,3.0541012216404853,1.396160558464209,3.1971580817051537,0.0077754171427974
2017-07-05,11.69,11.69,11.18,11.38,140268,0,-2.06540447504302,11.546,11.151,10.956,11.221823444838623,12.014487500858513,9.897512499141488,3.0327050473142516,53.12500000000001,330274.85,4.561717352415025,-2.651839178785276,6.2558356676003735,-0.0208703227255802
2017-07-06,11.4,11.96,11.181,11.61,234923,0,2.0210896309314386,11.582,11.222,11.0185,11.25879264056828,12.076427964914142,9.960572035085857,3.0438613041214486,56.4516129032258,305108.1,6.967176460066199,1.8421052631578867,6.513761467889889,0.020009367011615
2017-07-07,11.55,11.73,11.22,11.59,177682,0,-0.1722652885443598,11.546,11.349999999999998,11.096,11.290336198609396,12.076362983260475,10.115637016739525,2.2184738029872957,54.696132596685096,287254.8,4.545454545454543,0.3463203463203389,12.415130940834128,-0.0017241383581398
2017-07-10,11.6,12.01,11.04,11.98,185714,0,3.364969801553075,11.636,11.475,11.1965,11.3560184654085,12.09992680943174,10.29307319056826,2.1258210767027275,59.00000000000002,274652.1,8.786231884057978,3.275862068965524,11.649580615097864,0.033095935335643
2017-07-11,11.96,12.2,11.7776,12.0,165983,0,0.1669449081802998,11.712,11.601,11.277,11.4173500401315,12.164624861490966,10.389375138509036,2.121955687151192,68.58789625360231,262898.05,3.5864692297242193,0.3344481605351099,11.731843575418988,0.001668057100697
2017-07-12,12.08,12.1,11.5,11.71,101122,0,-2.416666666666656,11.778,11.662,11.2955,11.445221464880882,12.20383508771761,10.38716491228239,2.2336659137813135,61.34453781512607,240051.1,5.217391304347823,-3.0629139072847615,5.495495495495506,-0.0244634721783742
2017-07-13,11.67,12.0,11.2106,11.95,109335,0,2.049530315969239,11.846,11.714,11.335,11.493295611082702,12.28622082222352,10.38377917777648,2.139888297406593,75.4658385093168,226984.35,7.041549961643449,2.399314481576687,4.549431321084851,0.0202881007678935
2017-07-14,11.87,12.2399,11.53,12.09,60274,0,1.171548117154808,11.946,11.746,11.383,11.550124600503397,12.386134036276736,10.379865963723269,1.9746484066144545,73.1292517006803,217817.35,6.156981786643549,1.8534119629317665,2.71877655055226,0.0116473862491815
2017-07-17,12.05,13.45,11.77,12.93,347490,0,6.94789081885856,12.136,11.886,11.467,11.681541305217358,12.682186362142389,10.251813637857612,2.7077895254414295,79.04509283819633,216228.85,14.273576890399315,7.302904564315344,12.142237640936692,0.0671715281570648
2017-07-18,13.02,13.1599,12.8,12.88,238091,0,-0.3866976024748614,12.312,12.012,11.547999999999998,11.79568022852999,12.9119509174685,10.184049082531498,2.7519512027750284,75.72254335260122,219524.1,2.811718749999997,-1.0752688172042917,10.843373493975928,-0.0038744721075585
2017-07-19,12.85,14.0,12.16,13.86,396367,0,7.608695652173902,12.742,12.26,11.7055,11.992282111527134,13.35880259592254,10.05219740407746,3.19306463040958,79.56204379562048,229081.1,15.13157894736842,7.859922178988326,21.792618629173965,0.0733312730855495
2017-07-20,14.02,14.0666,12.58,12.71,336418,0,-8.297258297258292,12.894,12.37,11.796,12.060636196143598,13.461759191543162,10.13024080845684,4.568976222318349,59.55284552845532,238749.4,11.817170111287751,-9.3437945791726,9.474590869939714,-0.0866179085603944
2017-07-21,12.77,13.055,12.32,12.76,121518,0,0.3933910306844979,13.028,12.487,11.9185,12.12724227270135,13.48129473009767,10.35570526990233,4.556283991779454,63.002114164904896,232905.1,5.965909090909086,-0.078308535630382,10.09490940465918,0.0039261927152811
2017-07-24,12.75,12.89,12.36,12.72,166609,0,-0.3134796238244419,12.986,12.561,12.018,12.183695389586935,13.514164921953524,10.521835078046474,4.49765004387547,61.75213675213679,182496.4,4.288025889967647,-0.2352941176470538,6.176961602671116,-0.0031397200046676
2017-07-25,12.75,12.9,12.0,12.29,153600,0,-3.380503144654101,12.868,12.59,12.0955,12.193819638197704,13.468433470999036,10.722566529000964,4.679905383103709,59.34291581108829,184919.25,7.500000000000003,-3.607843137254909,2.416666666666667,-0.0343896343340327
2017-07-26,12.26,13.0,12.153,12.78,281620,0,3.9869812855980458,12.652,12.697,12.1795,12.249646339321732,13.50057571797818,10.858424282021822,4.699224293474519,61.40350877192984,190549.6,6.969472558216074,4.2414355628058695,9.137489325362935,0.0390955253714452
2017-07-27,12.81,13.422,12.53,12.94,142456,0,1.2519561815336422,12.698,12.796,12.255,12.315394307005375,13.568292367336854,10.941707632663144,4.685766374947985,62.80834914611007,189240.35,7.118914604948134,1.0148321623731382,8.284518828451892,0.0124418401233657
2017-07-28,12.83,13.38,12.78,13.1,122926,0,1.2364760432766575,12.766,12.897,12.3215,12.390118658719151,13.665716069724374,10.977283930275629,4.6862321017139665,61.111111111111114,189076.35,4.6948356807511855,2.104442712392826,8.354011579818032,0.0122889411343513
2017-07-31,13.17,13.24,12.74,13.05,94365,0,-0.3816793893129722,12.832,12.909,12.3975,12.4529645007459,13.725068017882789,11.06993198211721,4.182104223340824,60.35502958579884,188599.9,3.924646781789639,-0.9111617312072834,0.9280742459396808,-0.0038240964384033
2017-08-01,13.12,13.12,12.62,12.86,85774,0,-1.4559386973180155,12.945999999999998,12.907,12.4595,12.491729786389149,13.749468991875377,11.169531008124626,4.211534722267604,61.56941649899396,183126.75,3.961965134706815,-1.9817073170731696,-0.1552795031055986,-0.0146664149592291
2017-08-02,12.9,12.92,12.49,12.57,122731,0,-2.255054432348358,12.904,12.778,12.519,12.499184092447324,13.704897838859022,11.333102161140978,3.3061641666008916,56.17529880478089,182249.9,3.442754203362688,-2.558139534883721,-9.307359307359295,-0.0228086962073171
2017-08-03,12.75,12.8399,12.45,12.66,236678,0,0.7159904534606243,12.848000000000004,12.773,12.5715,12.514499893166626,13.67828814594301,11.46471185405699,2.069148758345615,55.7344064386318,182337.65,3.131726907630529,-0.7058823529411754,-0.393391030684509,0.0071343941138741
2017-08-04,12.7,13.51,12.63,13.44,262111,0,6.16113744075828,12.916,12.841,12.664,12.60264276048409,13.734020167050463,11.593979832949536,2.8527455245237885,55.19348268839104,186559.1,6.967537608867767,5.826771653543309,5.3291536050156685,0.0597879183789732
2017-08-07,13.54,13.8,13.11,13.42,193479,0,-0.1488095238095232,12.99,12.911,12.736,12.680486307104651,13.806020167050464,11.665979832949535,2.8476358502397656,55.532786885245905,186947.35,5.263157894736852,-0.8862629246676458,5.503144654088055,-0.0014892035514677
2017-08-08,13.2703,13.45,12.85,12.99,178952,0,-3.2041728763040234,13.016,12.981,12.7855,12.709963801666117,13.80244019903877,11.768559800961228,2.8208546457273664,39.953810623556585,187595.8,4.669260700389103,-2.1122355937695487,5.695687550854367,-0.0325663008610275
2017-08-09,12.9,13.25,12.52,12.71,84599,0,-2.155504234026173,13.044,12.974,12.8355,12.709967249126484,13.71942605072928,11.951573949270724,2.6635137032562235,50.0,186769.65,5.830670926517575,-1.4728682170542595,-0.547730829420956,-0.0217907454811454
2017-08-10,12.25,12.58,11.71,12.12,264742,0,-4.642014162077112,12.936000000000002,12.892,12.844,12.65377989206682,13.69471858170791,11.993281418292089,2.982877749985541,41.99999999999999,194540.0,7.42954739538855,-1.0612244897959249,-6.33693972179289,-0.0475321045601943
2017-08-11,12.21,12.74,11.8,11.83,189025,0,-2.392739273927391,12.614,12.765,12.831,12.575324664250934,13.7364199374643,11.9255800625357,2.9534939661560298,39.52941176470588,200977.55,7.966101694915249,-3.1122031122031184,-9.694656488549612,-0.0242183026508729
2017-08-14,11.93,13.09,11.9,12.3,239765,0,3.972950126796282,12.39,12.69,12.7995,12.549103267655608,13.733793428493575,11.865206571506423,3.3458048621348255,50.11655011655014,195591.3,9.999999999999996,3.101424979044434,-5.747126436781613,0.0389605843880764
2017-08-15,12.47,12.47,12.03,12.14,102113,0,-1.3008130081300862,12.22,12.618,12.7625,12.510141051688406,13.740938605771012,11.784061394228988,3.341445243412413,41.91919191919193,188792.4,3.6575228595178833,-2.64635124298316,-5.598755832037316,-0.0130934767470196
2017-08-16,12.29,12.63,12.19,12.39,147036,0,2.0593080724876422,12.156,12.6,12.689,12.4986990467657,13.531749884853756,11.846250115146244,3.3716243513262345,43.20987654320989,176325.85,3.609515996718633,0.8136696501220622,-1.4319809069212377,0.0203839100096988
2017-08-17,12.29,12.45,12.07,12.27,104518,0,-0.9685230024213176,12.186000000000002,12.561,12.667,12.476918185168968,13.530166752201003,11.803833247798996,3.3687683373081447,39.65087281795511,164730.85,3.148301574150779,-0.1627339300244066,-3.080568720379151,-0.0097324369182311
2017-08-18,12.17,12.91,12.17,12.81,221049,0,4.400977995110034,12.382,12.498,12.6695,12.508640262771925,13.534089345783348,11.804910654216656,3.024245407768377,47.33333333333333,169707.4,6.08052588331964,5.258833196384557,-4.687499999999989,0.0430688571858228
2017-08-21,12.88,13.35,12.5,13.25,157379,0,3.4348165495706517,12.572,12.481,12.696000000000002,12.57924595203174,13.598753682089574,11.793246317910429,3.265049068361402,54.10526315789473,169245.9,6.799999999999998,2.8726708074534097,-1.266766020864385,0.0337714365235883
2017-08-22,13.36,13.57,12.91,13.49,164414,0,1.811320754716972,12.842000000000002,12.531,12.756,12.665984432790625,13.70353752876655,11.808462471233453,3.113442712218143,59.78723404255319,169786.6,5.112316034082108,0.9730538922155748,3.8491147036181728,0.0179511177874332
2017-08-23,13.44,13.78,13.07,13.29,164910,0,-1.4825796886582698,13.022,12.589,12.7815,12.725414486810564,13.758741552857604,11.804258447142397,3.058328743015454,56.548856548856534,163951.1,5.4322876817138415,-1.1160714285714313,4.563335955940184,-0.0149367974945105
2017-08-24,13.3,13.865,13.06,13.54,199308,0,1.8811136192625977,13.276,12.731,12.8115,12.802994059495273,13.844477810940148,11.778522189059853,2.484002113834968,51.16822429906541,166793.7,6.163859111791728,1.804511278195477,11.71617161716172,0.0186363947589749
2017-08-25,13.6,13.955,12.27,13.27,387959,0,-1.9940915805022108,13.368,12.875,12.82,12.847470815733818,13.865692920608382,11.774307079391615,2.4234394172861458,48.34437086092715,180045.35,13.732681336593322,-2.426470588235295,12.1724429416737,-0.0201424191400127
2017-08-28,13.38,13.43,12.96,13.23,97870,0,-0.3014318010550076,13.364,12.968,12.829,12.883902166616313,13.886064455536111,11.771935544463886,2.246897654766806,52.89855072463768,180220.6,3.6265432098765342,-1.121076233183859,7.560975609756104,-0.0030188702172517
2017-08-29,13.09,13.59,13.01,13.45,132315,0,1.6628873771730834,13.356,13.099,12.8585,12.937816245986186,13.95152621916834,11.765473780831664,2.1385964081399456,59.06862745098037,182547.65,4.458109146810147,2.7501909854850988,10.790774299835238,0.0164921279209837
2017-08-30,13.43,13.8666,13.1898,13.73,132812,0,2.081784386617102,13.444,13.233,12.9165,13.013262317797023,14.066681221419138,11.76631877858086,2.1397860748384465,71.3527851458886,183051.7,5.131237774644044,2.233804914370817,10.815173527037937,0.0206041137320315
2017-08-31,13.8,14.47,13.65,14.16,247765,0,3.1318281136198056,13.568,13.422,12.991499999999998,13.122475430387786,14.260718989026408,11.722281010973589,2.101980501162072,79.79539641943732,183606.05,6.00732600732601,2.6086956521739086,15.403422982885084,0.0308378684856939
2017-09-01,14.16,14.48,13.875,14.43,106697,0,1.9067796610169552,13.8,13.584,13.041,13.247001579874665,14.453051885135864,11.628948114864135,1.8471100002857896,78.70619946091642,175835.35,4.360360360360364,1.906779661016946,12.646370023419196,0.0188882845202058
