Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2016-04-04,25.25,25.2501,25.11,25.15,149426,0,,,,,25.15,,,,,,0.5579450418160109,-0.3960396039604016,,
2016-04-05,25.2,25.21,25.15,25.19,72796,0,0.1590457256461341,,,,25.15380952380952,,,,,,0.2385685884691939,-0.0396825396825317,,0.0015891938187707
2016-04-06,25.2,25.23,25.17,25.17,106445,0,-0.0793965859468004,,,,25.1553514739229,,,,,,0.238379022646002,-0.1190476190476094,,-0.0007942812172942
2016-04-07,25.17,25.19,25.11,25.17,43574,0,0.0,,,,25.15674657164453,,,,,,0.318598168060541,0.0,,0.0
2016-04-08,25.2,25.23,25.17,25.19,66455,0,0.079459674215343,25.174,,,25.15991356482124,,,,,,0.238379022646002,-0.0396825396825317,,0.0007942812172943
2016-04-11,25.2,25.236,25.18,25.2204,28138,0,0.1206828106391499,25.18808,,,25.165674177695408,,,,,,0.2223987291501228,0.0809523809523896,,0.001206100474711
2016-04-12,25.2,25.23,25.16,25.2001,27804,0,-0.0804903966630243,25.1901,,,25.1689528274387,,,,,,0.2782193958664558,0.0003968253968244,,-0.0008052280757574
2016-04-13,25.23,25.67,25.21,25.45,79325,0,0.9916627314970894,25.2461,,,25.195719224825492,,,,,,1.8246727489091663,0.871977804201343,,0.0098677802330592
2016-04-14,25.364,25.4,25.328,25.38,39196,0,-0.2750491159135615,25.2881,,,25.21326977484211,,,,,,0.2842703727100409,0.063081532881242,,-0.0027542807102902
2016-04-15,25.4,25.44,25.354,25.39,31103,0,0.0394011032309071,25.3281,25.25105,,25.230101224857147,,,,,,0.3391969708921751,-0.0393700787401496,,0.0003939334303456
2016-04-18,25.394,25.396,25.19,25.25,48506,0,-0.5513981882630969,25.33402,25.26105,,25.23199634629932,,,0.395429539709486,,,0.8177848352520821,-0.5670630857682853,0.3976143141153132,-0.0055292399952182
2016-04-19,25.26,25.35,25.26,25.3485,23175,0,0.3900990099009904,25.3637,25.2769,,25.243091932366053,,,0.4096283567122836,,,0.3562945368171015,0.3503562945368163,0.629217943628424,0.0038934009674821
