Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
1998-04-01,596.25,628.2,540.0,556.8,244187,0,,,,,556.8,,,,,,16.333333333333343,-6.616352201257869,,
1998-04-02,562.5,565.35,517.95,524.1,115147,0,-5.872844827586199,,,,553.6857142857142,,,,,,9.151462496379954,-6.826666666666663,,-0.0605236032120892
1998-04-03,525.0,525.0,466.05,468.75,128213,0,-10.560961648540356,,,,545.5965986394557,,,,,,12.648857418731891,-10.714285714285714,,-0.1116129285235
1998-04-06,491.25,493.2,414.3,461.25,131613,0,-1.6000000000000014,,,,537.5635892452218,,,,,,19.044170890658936,-6.106870229007633,,-0.0161293819298836
1998-04-07,473.4,508.2,449.1,486.6,78200,0,5.495934959349591,499.5,,,532.7099140790102,,,,,,13.159652638610549,2.788339670468958,,0.0535022349946852
1998-04-08,488.4,489.3,482.85,483.75,38147,0,-0.5856966707768252,484.89,,,528.0470651191044,,,,,,1.335818577197885,-0.9520884520884476,,-0.0058741860054307
1998-04-09,487.5,489.3,473.4,476.25,30253,0,-1.5503875968992276,475.3200000000001,,,523.1140112982373,,,,,,3.3586818757921493,-2.307692307692308,,-0.0156253179030808
1998-04-13,487.5,489.3,453.75,455.7,38693,0,-4.314960629921261,472.71,,,516.6936292698338,,,,,,7.834710743801655,-6.523076923076926,,-0.0441082281710738
1998-04-14,468.75,480.0,463.2,476.25,53360,0,4.509545753785393,475.71,,,512.8418550536592,,,,,,3.62694300518135,1.6,,0.0441082281710739
1998-04-15,483.75,489.3,470.7,487.5,99547,0,2.3622047244094446,475.89,487.695,,510.4283450485487,,,,,,3.9515615041427714,0.7751937984496124,,0.0233473639969911
1998-04-16,487.5,488.4,480.9,487.95,59760,0,0.0923076923076804,476.73,480.80999999999995,,508.2875502820203,,,4.849054422299946,,,1.5595757953836558,0.0923076923076899,-12.365301724137922,0.0009226511495681
1998-04-17,489.3,502.5,486.6,502.5,82800,0,2.9818628957885007,481.98,478.65,,507.736355017066,,,4.707864522034432,,,3.2675709001232995,2.6977314530962575,-4.121350887235264,0.0293826983457606
1998-04-20,510.0,522.15,498.75,515.7,56213,0,2.6268656716418093,493.98,483.3450000000001,,508.49479739639304,,,3.0878257025031246,,,4.691729323308266,1.1176470588235383,10.016000000000002,0.0259295611236826
1998-04-21,514.65,516.6,505.35,510.0,115053,0,-1.1052937754508552,500.73,488.2200000000001,,508.638150025308,,,3.0451792067841468,39.24137931034485,,2.226179875333927,-0.9035266686097304,10.569105691056912,-0.0111144753385419
1998-04-22,508.2,509.1,498.75,499.65,19440,0,-2.0294117647058907,503.16,489.525,,507.7821357371834,,,2.739222106632195,37.458854509545766,,2.075187969924817,-1.682408500590321,2.6818742293464704,-0.0205028724105731
1998-04-23,503.4,503.4,472.5,478.2,31320,0,-4.293005103572501,501.21,488.97,,504.9647894764993,,,3.099413051345534,39.40443213296399,,6.539682539682534,-5.005959475566148,-1.1472868217054288,-0.0438787982835739
1998-04-24,480.0,484.65,468.75,474.3,27307,0,-0.8155583437892022,495.5700000000001,488.775,,502.0443333358803,,,3.0690306663811486,51.6802906448683,,3.391999999999995,-1.1874999999999976,-0.4094488188976397,-0.0081890221406882
1998-04-27,470.7,470.7,451.8,457.95,36653,0,-3.4471853257432072,484.02,489.0,,497.84487301817745,,,2.943107100651607,49.05172413793103,,4.183266932270911,-2.7087316762268965,0.4937458854509469,-0.0350800250345395
1998-04-28,468.75,468.75,451.8,451.8,19773,0,-1.3429413691451009,472.37999999999994,486.555,,493.45964701644624,,,2.5173180293260593,38.75968992248063,,3.7516600265604225,-3.615999999999998,-5.133858267716529,-0.0135204038150936
1998-04-29,466.8,472.5,451.8,457.95,32173,0,1.3612217795484716,464.04,483.6,485.6475,490.0777758720228,538.6603432800165,432.6346567199836,2.4085431146737095,41.84060721062619,71892.6,4.581673306772906,-1.895886889460159,-6.061538461538463,0.0135204038150936
1998-04-30,466.8,487.05,461.25,465.0,115480,0,1.539469374385849,461.4,481.305,481.05750000000006,487.6894162651635,522.8376170918721,439.27738290812806,2.4964414070052263,46.431969552806855,65457.25,5.593495934959352,-0.3856041131105422,-4.703350753150937,0.0152773977383597
1998-05-01,474.3,474.3,454.8,463.2,31280,0,-0.3870967741935516,459.18,477.375,478.0125,485.3570909065765,515.2098099621608,440.8151900378393,2.190005262116016,52.699784017278624,61263.9,4.287598944591029,-2.340290955091719,-7.82089552238806,-0.0038784793285708
1998-05-04,466.8,474.3,463.2,473.4,10347,0,2.2020725388601115,462.27,473.145,478.245,484.2183203440454,515.2562059844186,441.2337940155814,2.1193602218892735,48.89148191365227,55370.6,2.3963730569948236,1.413881748071972,-8.202443280977324,0.0217817708210981
1998-05-05,472.5,476.25,463.2,468.75,11467,0,-0.9822560202788266,465.66,469.02,478.62,482.74514697794586,515.0536513043701,442.1863486956299,2.117952559970975,42.31242312423125,49363.3,2.8173575129533703,-0.7936507936507936,-8.088235294117652,-0.0098711197952629
1998-05-06,476.25,476.25,461.25,461.25,11453,0,-1.6000000000000014,466.32,465.18,477.3525,480.6979901229034,514.3762686813272,440.3287313186727,2.094923366536415,39.65116279069768,46025.95,3.2520325203252036,-3.149606299212598,-7.685379765836076,-0.0161293819298836
1998-05-07,467.7,476.25,442.5,448.65,72813,0,-2.731707317073173,463.05,462.225,475.5975,477.6458005873887,514.6181756935213,436.5768243064788,1.847270804697808,28.80755608028336,47759.25,7.627118644067797,-4.073123797305968,-6.1794228356336305,-0.0276971216106702
1998-05-08,449.1,457.5,448.2,452.85,30133,0,0.9361417586091658,460.98,460.08,474.4274999999999,475.2842957695422,514.7474242245529,434.107575775447,1.9087392138693855,23.379923761118174,47753.25,2.074966532797861,0.83500334001336,-4.522454142947496,0.0093178710768908
1998-05-11,451.8,457.5,446.25,448.65,16560,0,-0.9274594236502232,456.03,459.15,474.075,472.74769617244294,515.1995412708379,432.9504587291621,1.6116060540180972,23.680823680823693,46646.6,2.5210084033613445,-0.6972111553784935,-2.030789387487719,-0.0093178710768908
1998-05-12,450.0,451.8,431.25,435.9,39267,0,-2.8418589100635216,449.46,457.56000000000006,472.0575,469.23839177506744,516.5535704947492,427.5614295052508,1.7902238708852964,23.203026481715018,45941.95,4.7652173913043505,-3.133333333333338,-3.5192563081009376,-0.0288302144997197
1998-05-13,436.8,438.75,416.25,421.8,62493,0,-3.2346868547831975,441.57,453.945,468.7724999999999,464.7204497012515,517.9254243655371,419.6195756344627,1.8911490627152232,24.731182795698928,44089.25,5.405405405405405,-3.434065934065934,-7.893874877169993,-0.0328815911996725
1998-05-14,420.45,420.45,384.3,394.65,80907,0,-6.436699857752492,430.77,446.91,464.1075,458.04707353922754,522.4480093079911,405.7669906920088,2.405587562030205,20.467185761957737,45146.6,9.406713505074157,-6.136282554405996,-15.129032258064523,-0.0665319718902628
1998-05-15,382.5,390.0,367.5,384.3,108240,0,-2.6225769669327215,417.06000000000006,439.02,458.1975000000001,451.0235427259678,523.6736706352216,392.7213293647785,2.384087720717449,21.420256111757865,46418.6,6.122448979591836,0.4705882352941206,-17.03367875647668,-0.0265757985836131
1998-05-18,386.25,388.2,356.25,360.0,126160,0,-6.323185011709609,399.33,427.68,450.4125,442.3546338949232,523.6646950452503,377.1603049547498,2.3075221076632237,18.77551020408164,49915.95,8.968421052631575,-6.796116504854369,-23.954372623574137,-0.0653194661206426
1998-05-19,360.9,381.6,358.2,375.0,114453,0,4.166666666666674,387.15,418.305,443.6625,435.9399068573115,518.6545337874562,368.67046621254383,3.1486949464563168,23.38787295476422,49885.95,6.532663316582925,3.90689941812137,-19.999999999999996,0.0408219945202552
1998-05-20,376.8,376.8,369.3,371.7,35160,0,-0.880000000000003,377.13,409.35,437.265,429.8218204899485,513.9578467123378,360.5721532876623,3.1711142711208895,19.329388560157795,50671.95,2.0308692120227456,-1.3535031847133818,-19.41463414634147,-0.0088389486672043
1998-05-21,373.2,385.35,372.15,376.35,37573,0,1.251008878127524,373.47,402.12,432.1725,424.72926615757245,510.91900518561056,353.42599481438936,3.3277344553951917,21.974830590513108,50984.6,3.546956872228953,0.8440514469453467,-16.115011701771977,0.0124324841773345
1998-05-22,376.8,378.75,374.1,376.05,25480,0,-0.0797130330809081,371.82,394.44,427.2600000000001,420.093145571137,507.1904473968004,347.3295526031997,3.2532887100477974,16.44260599793178,50893.25,1.2429831595829932,-0.1990445859872611,-16.95925803246108,-0.0007974482081288
1998-05-27,373.2,375.0,363.3,370.35,34387,0,-1.5157558835261264,373.89,386.61,422.88,415.3557031357906,505.2914797828558,340.46852021714426,3.2411976074452955,16.324435318275206,50779.95,3.220478943022292,-0.7636655948552964,-17.45235707121363,-0.0152736088131138
