Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-07-17,25.221,25.221,25.111,25.191,12161,0,,,,,25.191,,,,,,0.4380550356417483,-0.1189484953015389,,
2015-07-20,25.37,25.52,25.34,25.45,13168,0,1.0281449724107938,,,,25.215666666666667,,,,,,0.7103393843725324,0.3153330705557678,,0.010228955126996
2015-07-21,25.44,25.5,25.321,25.321,9248,0,-0.5068762278978345,,,,25.225698412698417,,,,,,0.7069231073022333,-0.4677672955974833,,-0.0050816520296682
2015-07-22,25.321,25.41,25.291,25.321,4624,0,0.0,,,,25.234774754346184,,,,,,0.4705231109880976,0.0,,0.0
2015-07-23,25.301,25.301,24.892,24.922,10252,0,-1.575767149796614,25.241,,,25.20498668250369,,,,,,1.6430981841555474,-1.4979645073317174,,-0.0158831434461876
2015-07-24,24.674,25.071,24.634,24.833,3517,0,-0.3571141962924407,25.1694,,,25.1695593794081,,,,,,1.7739709344808037,0.6444030153197654,,-0.0035775337121505
2015-07-27,24.524,24.574,24.464,24.474,4120,0,-1.4456569886844073,24.9742,,,25.10331562898828,,,,,,0.4496402877697963,-0.203881911596806,,-0.0145620842450489
2015-07-28,24.624,24.684,24.494,24.684,4925,0,0.8580534444716958,24.8468,,,25.063380807179872,,,,,,0.7757001714705695,0.2436647173489371,,0.0085439308953441
2015-07-29,24.942,25.061,24.773,25.061,12463,0,1.527305136930801,24.7948,,,25.063154063638933,,,,,,1.1625560085577051,0.4771068879801129,,0.0151575924427975
2015-07-30,25.33,25.33,24.873,25.121,11760,0,0.2394158253860467,24.8346,25.037799999999997,,25.068663200435225,,,,,,1.837333654967222,-0.8251085669166982,,0.0023912968232233
2015-07-31,25.321,25.45,25.321,25.35,23419,0,0.911587914493861,24.938,25.0537,,25.095457181346156,,,1.050164793821224,,,0.5094585521898731,0.1145294419651669,0.631177801595828,0.0090745803123508
2015-08-03,25.52,25.59,25.121,25.131,54508,0,-0.8639053254437923,25.0694,25.0218,,25.09884221169414,,,1.0281512676487576,,,1.8669638947494176,-1.5242946708463925,-1.2534381139489126,-0.00867658619741
2015-08-04,25.57,25.57,25.321,25.33,9549,0,0.7918507023198407,25.1986,25.0227,,25.12085723915184,,,1.0556909403792976,,,0.9833734844595348,-0.9385999217833476,0.0355436199202197,0.0078873201738016
2015-08-05,25.57,25.57,25.36,25.36,5025,0,0.1184366363995215,25.2584,25.0266,,25.143632740185,,,1.0562482410539835,53.30207112153185,,0.8280757097791832,-0.8212749315604256,0.1540223529876261,0.0011836655554412
2015-08-06,25.62,25.62,25.141,25.181,5323,0,-0.7058359621451071,25.2704,25.0525,,25.14719152683405,,,0.9395565357560614,49.81738495252012,,1.905254365379272,-1.7135050741608122,1.0392424364015662,-0.0070833876826295
2015-08-07,25.031,25.241,24.982,25.211,2714,0,0.1191374448989313,25.242600000000003,25.0903,,25.153268524278424,,,0.925356871354738,45.23714627341568,,1.0367464574493648,0.7191083057009298,1.5221680827930628,0.0011906653256155
2015-08-10,25.58,26.862,25.281,25.46,6634,0,0.9876641148705012,25.3084,25.1889,,25.182481045775717,,,0.7634352478369071,52.64359071890451,,6.253708318500058,-0.4691164972634771,4.028765220233721,0.0098281859172494
2015-08-11,25.57,25.57,25.251,25.291,9895,0,-0.6637863315003933,25.300599999999996,25.2496,,25.19281618427327,,,0.8117724773501054,49.463902787705486,,1.263316304304776,-1.0911224090731322,2.4590828066763937,-0.0066599919084439
2015-08-12,25.321,25.321,24.823,25.231,9348,0,-0.2372385433553336,25.274800000000003,25.2666,,25.196452738152004,,,0.6840927637883033,56.28304188694593,,2.0062039237803693,-0.3554361992022426,0.6783448385938362,-0.0023752039985734
2015-08-13,25.46,25.46,25.171,25.241,6935,0,0.0396337838373339,25.2868,25.2786,25.1582,25.20069533451848,25.668422077551583,24.64797792244842,0.6814990388489461,58.57142857142862,10979.4,1.1481466767311648,-0.8601728201099812,0.4776879901277953,0.0003962593172788
2015-08-14,25.37,25.42,25.37,25.41,804,0,0.6695455806029926,25.3266,25.2846,25.16915,25.220629112183385,25.691589732107172,24.646710267892832,0.6511096624058772,71.36986301369865,10411.55,0.1970831690973618,0.1576665352778839,0.2366863905325367,0.0066731407925509
2015-08-17,25.55,25.55,25.191,25.46,12363,0,0.1967729240456517,25.326600000000003,25.3175,25.169649999999997,25.243426339594492,25.69323934290147,24.64606065709852,0.5716619402702028,69.11330049261085,10371.3,1.4251121432257623,-0.35225048923679,1.3091401058453744,0.0019657957971877
2015-08-18,25.748,25.748,25.5,25.53,6935,0,0.274941084053415,25.3744,25.3375,25.180100000000003,25.27071906915692,25.724343327933383,24.635856672066623,0.5269504648474829,63.60998258850846,10255.65,0.9725490196078476,-0.8466677023458132,0.7895775759968471,0.0027456381241319
2015-08-19,25.688,25.688,25.191,25.271,5829,0,-1.0144927536231862,25.3824,25.3286,25.1776,25.27074582447531,25.719572770727943,24.635627229272053,0.629550986565353,53.90218522372534,10315.9,1.9729268389504184,-1.623326066645897,-0.3509463722397465,-0.0101967380205149
2015-08-20,25.61,25.61,24.763,24.763,6333,0,-2.0102093308535407,25.2868,25.286800000000003,25.16965,25.222389079287183,25.731701982986404,24.607598017013597,0.8725801503098836,36.66515220354383,10119.95,3.4204256350199804,-3.307301835220608,-1.659981732258442,-0.0203068895897482
2015-08-21,24.624,24.624,24.245,24.295,4925,0,-1.8899164075435129,25.063800000000004,25.1952,25.14275,25.13406630983126,25.813608640690777,24.471891359309225,1.0191688725020518,32.93877551020408,10190.35,1.563208909053404,-1.3360948667966093,-3.633334655507503,-0.0190800357852628
2015-08-24,22.982,23.679,14.704,23.082,6264,0,-4.992796871784321,24.5882,24.9574,25.07315,24.938631423180667,26.181997153816216,23.964302846183788,1.6786914411222862,17.551963048498862,10297.55,61.0378128400435,0.4351231398485833,-9.340141398271795,-0.0512174748596532
2015-08-25,24.743,24.743,23.44,23.44,1608,0,1.5509921150680173,24.1702,24.7723,25.01095,24.795904620972983,26.331132519279254,23.690767480720744,1.8589441788085377,24.683544303797476,10131.7,5.558873720136507,-5.2661358768136335,-7.318809062512354,0.0153908717105987
2015-08-26,23.38,23.709,23.211,23.669,5025,0,0.976962457337871,23.8498,24.6161,24.94135,24.688580371356508,26.39086030206393,23.49183969793607,1.9336759585913248,30.32274856845392,9759.8,2.14553444487528,1.2360992301112126,-6.19079703539297,0.0097222103538621
2015-08-27,24.245,24.245,23.878,24.126,7337,0,1.9307955553677925,23.7224,24.504600000000003,24.891600000000004,24.635001288370173,26.382848209069383,23.400351790930625,2.0913890790270853,37.29210587959714,9538.65,1.5369796465365646,-0.4908228500721788,-4.417416108712013,0.0191239220805179
2015-08-28,24.156,24.166,24.088,24.088,804,0,-0.1575064246041591,23.681000000000004,24.3724,24.8285,24.582905927573012,26.34466975858315,23.312330241416845,2.059147620595741,33.09512074913751,8407.9,0.3238126868150091,-0.2815035601920758,-5.202676111767013,-0.0015763059637592
2015-08-31,24.126,24.156,23.898,23.998,3920,0,-0.3736300232480949,23.8642,24.2262,24.77185,24.527200601137487,26.32465395278653,23.21904604721347,2.045140642093958,33.752199044986185,5878.5,1.0795882500627632,-0.5305479565613865,-5.742340926944223,-0.0037432976372356
2015-09-01,23.489,23.569,23.112,23.231,4524,0,-3.1960996749729076,23.8224,23.9963,24.6669,24.40375292483868,26.339943101970963,22.993856898029033,2.176074182195624,28.659837814767386,5627.25,1.9773277950848076,-1.0983864787772963,-9.005092048570306,-0.0324828999033693
2015-09-02,23.221,23.35,23.221,23.34,905,0,0.4692006370797585,23.7566,23.8032,24.565900000000003,24.30244312247309,26.305340551320725,22.82645944867928,2.2188924549739046,30.13584117032393,5421.25,0.5555316308513903,0.5124671633435243,-7.641169720232677,0.0046810332195821
2015-09-03,23.908,23.908,23.868,23.868,804,0,2.262210796915154,23.705,23.7137,24.50025,24.261067586999463,26.24105270353408,22.75944729646592,2.360214706139574,35.01166407465006,5195.3,0.1675884028825318,-0.1673080140538844,-3.614263215280878,0.0223700228014254
2015-09-04,23.45,23.45,23.36,23.36,503,0,-2.128372716608007,23.5594,23.6202,24.4077,24.175251626332848,26.185816460575182,22.62958353942482,2.3787234528587717,31.2566940378436,5084.75,0.3852739726027391,-0.3837953091684429,-3.84852850380738,-0.0215134916998091
2015-09-08,23.629,23.978,23.629,23.948,4724,0,2.5171232876712413,23.5494,23.7068,24.3321,24.15360861430115,26.049365132948925,22.614834867051076,1.8911357741418664,37.075163398692794,4989.25,1.4769986034110636,1.3500359727453513,3.751841261589117,0.0248596551030793
2015-09-09,24.315,24.315,23.679,23.679,2211,0,-1.1232670786704646,23.639,23.7307,24.2515,24.108407793891516,25.93015052317251,22.57284947682749,1.897033145843416,37.014681892332774,4605.05,2.6859242366654117,-2.615669339913645,1.01962457337883,-0.0112962336687306
