Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-02-15,0.75,0.75,0.75,0.75,9900,0,,,,,0.75,,,,,,0.0,0.0,,
2017-02-16,0.75,0.75,0.75,0.75,15100,0,0.0,,,,0.75,,,,,,0.0,0.0,,0.0
2017-02-17,0.8,0.8,0.8,0.8,100,0,6.666666666666665,,,,0.7547619047619047,,,,,,0.0,0.0,,0.0645385211375711
2017-02-21,0.7501,0.7501,0.75,0.75,20000,0,-6.25,,,,0.7543083900226757,,,,,,0.0133333333333318,-0.0133315557925595,,-0.0645385211375711
2017-02-22,0.8,0.8,0.8,0.8,5000,0,6.666666666666665,0.77,,,0.758659971925278,,,,,,0.0,0.0,,0.0645385211375711
2017-02-23,0.8,0.81,0.8,0.8,60000,0,0.0,0.78,,,0.762597117456204,,,,,,1.250000000000001,0.0,,0.0
2017-02-28,0.8,0.8,0.8,0.8,5000,0,0.0,0.79,,,0.7661592967460893,,,,,,0.0,0.0,,0.0
2017-03-01,0.8,0.8,0.8,0.8,20000,0,0.0,0.79,,,0.7693822208655093,,,,,,0.0,0.0,,0.0
2017-03-02,0.8,0.8,0.8,0.8,13900,0,0.0,0.8,,,0.7722981998306989,,,,,,0.0,0.0,,0.0
2017-03-03,0.8,0.8,0.8,0.8,8100,0,0.0,0.8,0.785,,0.7749364665134895,,,,,,0.0,0.0,,0.0
2017-03-06,0.8,0.8,0.77,0.77,5600,0,-3.749999999999998,0.7940000000000002,0.787,,0.7744663268455381,,,3.9567491956820886,,,3.896103896103899,-3.750000000000003,2.6666666666666616,-0.0382212128201977
2017-03-09,0.68,0.68,0.68,0.68,200,0,-11.688311688311682,0.77,0.78,,0.7654695338126297,,,5.493935572578557,,,0.0,0.0,-9.333333333333329,-0.124297716677577
2017-03-10,0.75,0.75,0.7458,0.75,39270,0,10.294117647058808,0.76,0.7750000000000001,,0.7639962448780936,,,6.127533319110729,,,0.5631536604987908,0.0,-6.25,0.0979804083602036
2017-03-13,0.8,0.8,0.788,0.8,13201,0,6.666666666666665,0.76,0.78,,0.7674251739373228,,,6.135784627078089,56.41025641025641,,1.52284263959391,0.0,6.666666666666665,0.0645385211375711
2017-03-14,0.8,0.8,0.8,0.8,100,0,0.0,0.76,0.78,,0.7705275383242445,,,5.781778277096474,56.41025641025641,,0.0,0.0,0.0,0.0
2017-03-15,0.8,0.8,0.7999,0.7999,10000,0,-0.012499999999993,0.7659800000000001,0.77999,,0.7733249156266974,,,5.781816200776991,56.39579594975648,,0.0125015626953355,-0.0124999999999986,-0.012499999999993,-0.000125007813151
2017-03-16,0.7982,0.8,0.7982,0.8,1037,0,0.0125015626953439,0.7899800000000001,0.77999,,0.7758653998527262,,,5.781781275627582,50.0,,0.2255073916311731,0.2255073916311731,0.0,0.0001250078131511
2017-03-17,0.8,0.8,0.8,0.8,5570,0,0.0,0.79998,0.7799900000000001,,0.7781639332000856,,,5.781781275627582,58.61474844934529,,0.0,0.0,0.0,0.0
2017-03-20,0.8,0.8,0.8,0.8,26400,0,0.0,0.79998,0.77999,,0.7802435586096013,,,5.781781275627582,50.0,,0.0,0.0,0.0,0.0
2017-03-22,0.81,1.0263,0.8,0.8,500,0,0.0,0.79998,0.77999,0.782495,0.7821251244563059,0.8460253648907977,0.7189646351092024,5.781781275627582,50.0,12948.9,28.28749999999999,-1.234567901234569,0.0,0.0
2017-04-05,0.8,0.8,0.8,0.8,25900,0,0.0,0.8,0.7829900000000001,0.7849950000000001,0.7838274935557054,0.8470594987090044,0.7229305012909958,5.619908528631816,50.0,13748.9,0.0,0.0,3.896103896103909,0.0
2017-04-06,0.77,0.79,0.76,0.77,2171,0,-3.749999999999998,0.794,0.79199,0.785995,0.7825105894075429,0.8463050925480794,0.7256849074519206,4.041776682595275,44.44855662472242,13102.45,3.947368421052635,0.0,13.235294117647056,-0.0382212128201977
2017-04-12,0.76,0.76,0.76,0.76,6300,0,-1.2987012987012991,0.786,0.79299,0.783995,0.7803667237496817,0.8449985538222764,0.7229914461777236,2.5805275160084675,42.862241256245525,13412.45,0.0,0.0,1.333333333333342,-0.0130720815673527
2017-04-13,0.75,0.79,0.7,0.79,25700,0,3.9473684210526327,0.784,0.79199,0.785995,0.7812841786306645,0.844892251298565,0.727097748701435,1.8621929124112455,48.38813668600903,13697.45,12.85714285714287,5.3333333333333375,-1.2499999999999956,0.0387145121806904
2017-04-19,0.775,0.775,0.775,0.775,100,0,-1.898734177215189,0.7790000000000001,0.78949,0.784745,0.7806856854277441,0.8434516023364897,0.7260383976635103,1.9446881279194248,50.84688346883469,13452.45,0.0,0.0,-3.125,-0.0191699161077201
2017-04-20,0.96,1.04,0.8,0.8,8699,0,3.2258064516129004,0.779,0.7895000000000001,0.784745,0.7825251439584351,0.8434516023364897,0.7260383976635103,2.244408896875338,76.0642919200695,10887.4,30.0,-16.66666666666666,0.0125015626953439,0.0317486983145802
2017-04-21,0.96,1.3,0.96,1.2,10400,0,49.99999999999998,0.865,0.8295,0.8047449999999999,0.8222846540576317,0.9997212250013816,0.6097687749986181,15.96203611162278,90.16422706176364,11157.4,35.41666666666667,25.0,49.99999999999998,0.4054651081081642
2017-04-26,1.0,1.02,1.0,1.02,600,0,-14.999999999999991,0.917,0.8515,0.815745,0.841114687004524,1.0331298924688288,0.5983601075311714,17.147259546673904,65.93740944653723,10187.4,2.0000000000000018,2.0000000000000018,27.499999999999993,-0.1625189294977748
2017-04-27,1.11,1.2,1.11,1.11,4001,0,8.823529411764719,0.981,0.8825,0.831245,0.8667228120517122,1.085058030854562,0.5774319691454378,17.172855597255055,69.86670084593695,9692.45,8.108108108108095,0.0,38.74999999999999,0.0845573880280631
2017-04-28,1.11,1.11,1.1,1.1,5196,0,-0.9009009009009028,1.046,0.9125,0.846245,0.8889396870944063,1.1263776789031827,0.5661123210968173,17.20087203751346,68.99126692823694,9547.25,0.9090909090909096,-0.9009009009009016,37.5,-0.0090498355199179
2017-05-01,1.1,1.1,1.0,1.0,8758,0,-9.090909090909092,1.086,0.9325,0.8577450000000001,0.8995168597520818,1.1435256702240095,0.5719643297759904,17.687603106762875,61.235955056179776,9705.15,10.000000000000009,-9.0909090909091,25.0,-0.0953101798043249
2017-05-04,0.951,0.951,0.95,0.95,7000,0,-5.000000000000004,1.036,0.9505,0.871245,0.9043247778709312,1.147005387789262,0.595484612210738,17.748105838418944,57.978723404255305,10045.15,0.1052631578947369,-0.1051524710830705,23.376623376623364,-0.0512932943875505
2017-05-05,0.81,0.81,0.81,0.81,2000,0,-14.736842105263149,0.994,0.9555,0.8742450000000002,0.8953414656927472,1.145723838760477,0.6027661612395235,18.620660941906152,50.46296296296297,8181.65,0.0,0.0,6.578947368421062,-0.1594277369281019
2017-05-08,0.8,0.8,0.7001,0.78,6900,0,-3.703703703703709,0.9280000000000002,0.9545,0.873245,0.8843565641981999,1.146019597327846,0.6004704026721541,18.68594881558789,49.0990990990991,7866.6,14.269390087130429,-2.500000000000002,-1.2658227848101222,-0.037740327982847
2017-05-09,0.72,0.75,0.72,0.75,15066,0,-3.8461538461538542,0.858,0.952,0.870745,0.8715607009412284,1.1472372800863857,0.5942527199136142,18.73159742950495,47.80701754385965,8614.9,4.1666666666666705,4.1666666666666705,-3.2258064516129115,-0.0392207131532813
2017-05-10,0.65,0.81,0.65,0.6501,8900,0,-13.32,0.78802,0.93701,0.863255,0.8504692056134924,1.1554953875327008,0.5710146124672992,19.234887637550024,45.04504504504504,8559.9,24.61538461538462,0.0153846153846136,-18.737500000000008,-0.142947009319933
2017-05-11,0.7,0.7,0.6501,0.69,19612,0,6.1375173050299825,0.73602,0.88601,0.8577549999999998,0.8351864241264931,1.1590092935269487,0.5565007064730509,8.27091296217397,47.17696402645588,9488.65,7.675742193508682,-1.42857142857143,-42.50000000000001,0.0595654003808818
2017-05-12,0.65,0.69,0.612,0.6139,2100,0,-11.02898550724637,0.6968,0.8454,0.84845,0.8141115265906367,1.1681472811566396,0.5287527188433606,7.824108444729378,43.15265572750602,9315.15,12.74509803921568,-5.553846153846157,-39.81372549019608,-0.1168595491578543
2017-05-15,0.6612,0.7,0.6612,0.7,5300,0,14.02508551881414,0.6808,0.8044,0.84345,0.8032437621534332,1.169404523789665,0.517495476210335,8.917152139450872,47.236551215917466,8260.15,5.868118572292793,5.868118572292793,-36.936936936936945,0.131248286609954
2017-05-16,0.686,0.7,0.686,0.7,4777,0,0.0,0.6708000000000001,0.7644,0.8384500000000001,0.7934110229007253,1.170226770228354,0.5066732297716463,8.958042864113681,46.24624624624624,8474.0,2.0408163265305976,2.0408163265305976,-36.363636363636374,0.0
2017-05-19,0.63,0.65,0.612,0.65,12500,0,-7.142857142857128,0.6707799999999999,0.7294,0.83095,0.7797528302435134,1.1730088345822829,0.4888911654177172,8.857007455038804,21.99592668024441,7804.0,6.209150326797391,3.174603174603177,-35.0,-0.0741079721537217
2017-05-22,0.612,0.612,0.612,0.612,498,0,-5.8461538461538565,0.65518,0.6956,0.82305,0.7637763702203216,1.1780877800504586,0.4680122199495412,8.873118840033877,25.714285714285708,7720.35,0.0,0.0,-35.578947368421055,-0.0602400803773568
2017-05-26,0.601,0.61,0.575,0.575,278000,0,-6.045751633986929,0.6474,0.6721,0.8138,0.7457976682945767,1.185025118251786,0.4425748817482138,8.089821852384045,16.01016518424396,21305.35,6.086956521739136,-4.3261231281198045,-29.012345679012352,-0.0623622417149756
2017-05-30,0.5,0.501,0.45,0.45,48000,0,-21.73913043478261,0.5974,0.6391,0.7968,0.7176264617903313,1.2021828391974547,0.3914171608025452,10.024182062155017,13.96895787139688,22420.35,11.333333333333332,-9.999999999999998,-42.307692307692314,-0.2451224580329849
2017-06-02,0.51,0.55,0.51,0.53,3100,0,17.777777777777782,0.5633999999999999,0.6171,0.7845500000000001,0.6997572749531569,1.207148022263537,0.3619519777364635,12.337532865196136,23.356009070294775,22570.35,7.843137254901968,3.921568627450984,-29.333333333333332,0.1636294237818021
