Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2012-11-01,19.157,19.157,18.89,18.89,30290,0,,,,,18.89,,,,,,1.413446267866593,-1.3937464112334887,,
2012-11-02,18.981,18.981,18.89,18.89,12261,0,0.0,,,,18.89,,,,,,0.4817363684489205,-0.4794267952162745,,0.0
2012-11-05,18.912,18.95,18.912,18.912,9178,0,0.116463737427197,,,,18.892095238095237,,,,,,0.2009306260575309,0.0,,0.0011639597102693
2012-11-06,18.95,18.95,18.912,18.912,14403,0,0.0,,,,18.893990929705215,,,,,,0.2009306260575309,-0.2005277044854894,,0.0
2012-11-07,18.912,18.912,18.72,18.912,27658,0,0.0,18.9032,,,18.8957060792571,,,,,,1.0256410256410269,0.0,,0.0
2012-11-08,18.912,18.912,18.768,18.835,55471,0,-0.4071489001691963,18.8922,,,18.88992454789928,,,,,,0.7672634271099656,-0.4071489001691951,,-0.0040798000796832
2012-11-09,18.835,18.835,18.701,18.728,16085,0,-0.5680913193522708,18.8598,,,18.874503162385064,,,,,,0.7165392225014724,-0.5680913193522661,,-0.0056971109553947
2012-11-12,18.72,18.92,18.72,18.835,10243,0,0.571337035454933,18.8444,,,18.87074095644363,,,,,,1.0683760683760837,0.61431623931625,,0.0056971109553947
2012-11-13,18.835,18.835,18.762,18.762,3127,0,-0.3875763206795835,18.8144,,,18.86038467487757,,,,,,0.3890843193689393,-0.3875763206795879,,-0.0038832934402451
2012-11-14,18.829,18.829,18.303,18.531,58634,0,-1.231212024304451,18.7382,18.8207,,18.829014705841608,,,,,,2.873845817625525,-1.5826650379733485,,-0.0123885423218875
2012-11-15,18.57,18.57,17.661,18.036,29581,0,-2.671199611461861,18.5784,18.7353,,18.753489495761457,,,0.9149747682383956,,,5.1469339222014545,-2.8756058158319813,-4.520910534674427,-0.0270752448230338
2012-11-16,18.111,18.418,18.111,18.333,11802,0,1.6467065868263298,18.4994,18.6796,,18.713442877117508,,,1.129534010824307,,,1.695102423941243,1.2257743912539216,-2.9486500794071,0.0163329540220502
2012-11-19,18.15,18.823,18.15,18.554,25875,0,1.2054764632084325,18.443199999999997,18.6438,,18.698257841201556,,,1.2221091521048466,,,3.707988980716264,2.225895316804407,-1.8929780033840935,0.0119826846501917
