Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2014-12-12,24.0,26.5,22.14,26.38,6311201,0,,,,,26.38,,,,,,19.69286359530262,9.916666666666664,,
2014-12-15,26.0,26.29,23.5,25.14,928776,0,-4.700530705079597,,,,26.261904761904763,,,,,,11.872340425531911,-3.3076923076923053,,-0.048145944127067
2014-12-16,25.09,25.57,23.601,24.97,473063,0,-0.6762132060461501,,,,26.13886621315193,,,,,,8.342866827676797,-0.4782781984854563,,-0.0067850988704195
2014-12-17,25.0,25.0,23.29,23.86,496906,0,-4.4453344012815315,,,,25.921831335708887,,,,,,7.342206955775015,-4.560000000000002,,-0.0454716876219117
2014-12-18,24.0,24.1,21.38,22.96,987049,0,-3.7720033528918617,24.662,,,25.63975216087947,,,,,,12.722170252572509,-4.33333333333333,,-0.0384498452184043
2014-12-19,23.3,23.85,22.67,23.34,554861,0,1.6550522648083543,24.054,,,25.420728145557614,,,,,,5.205116894574326,0.1716738197424856,,0.0164150554070441
2014-12-22,23.85,25.99,23.85,25.65,540465,0,9.89717223650386,24.156,,,25.442563560266414,,,,,,8.972746331236884,7.547169811320742,,0.0943749447583686
2014-12-23,25.7,26.26,25.38,25.5,193600,0,-0.5847953216374213,24.262,,,25.4480336973839,,,,,,3.4672970843183712,-0.7782101167315147,,-0.005865119452398
2014-12-24,25.5,25.93,25.313,25.47,72881,0,-0.1176470588235334,24.584,,,25.45012572620448,,,,,,2.437482716390791,-0.1176470588235338,,-0.0011771631730148
2014-12-26,25.5,25.85,25.08,25.44,146769,0,-0.117785630153111,25.08,24.871,,25.44916137132786,,,,,,3.070175438596504,-0.2352941176470538,,-0.0011785505194441
2014-12-29,25.88,27.3,25.023,26.49,650940,0,4.127358490566024,25.71,24.882,,25.54828885977283,,,4.403018825857618,,,9.099628341925431,2.357032457496134,0.4169825625473855,0.0404445648120568
2014-12-30,26.99,28.17,25.61,27.92,337403,0,5.3982634956587505,26.164,25.16,,25.774166111223035,,,4.330400565137199,,,9.996095275283102,3.4457206372730766,11.058074781225136,0.0525759746101935
2014-12-31,28.36,28.924,26.51,27.0,380078,0,-3.2951289398280847,26.464,25.363,,25.89091219586846,,,4.526936258573812,,,9.105997736703122,-4.79548660084626,8.129755706848218,-0.0335064118898427
2015-01-02,28.0,28.257,25.13,25.5,297621,0,-5.555555555555558,26.47,25.527,,25.853682462928607,,,4.682830554205046,46.07843137254902,,12.443294866693206,-8.928571428571429,6.873428331936293,-0.0571584138399486
2015-01-05,26.35,26.35,23.58,26.14,345531,0,2.509803921568632,26.610000000000003,25.845,,25.880950799792547,,,4.42082045689745,48.98819561551434,,11.747243426632757,-0.7969639468690735,13.850174216027876,0.0247882560316954
2015-01-06,27.0,27.25,25.181,26.06,443624,0,-0.3060443764345888,26.524,26.117,,25.898003104574208,,,4.451231669229265,54.29906542056074,,8.216512449862988,-3.4814814814814863,11.653813196229644,-0.0030651364993768
2015-01-07,26.47,26.94,25.814,26.08,222833,0,0.0767459708365336,26.156,26.160000000000004,,25.91533614223381,,,3.2354093595299305,55.26066350710901,,4.361974122569153,-1.4733660748016644,1.6764132553606317,0.0007671653617531
2015-01-08,26.2,26.8,26.001,26.2,191446,0,0.4601226993865115,25.996,26.23,,25.94244698583059,,,3.2236139235192236,62.238493723849366,,3.0729587323564456,0.0,2.7450980392156765,0.004590673708599
2015-01-09,26.8,27.04,26.09,26.97,232919,0,2.9389312977099236,26.29,26.379999999999995,,26.040309177656248,,,3.321149811237432,71.26193001060444,,3.6412418551169,0.6343283582089483,5.889281507656063,0.0289657263845874
2015-01-12,27.08,29.83,26.52,29.2,585158,0,8.268446421950326,26.901999999999997,26.756,25.8135,26.341232113117556,28.698672803362587,22.928327196637408,4.084255226932123,75.97517730496453,719656.2,12.481146304675711,7.828655834564257,14.779874213836464,0.0794435721225975
2015-01-13,28.82,29.235,28.11,28.29,262491,0,-3.116438356164386,27.348000000000003,26.936,25.909,26.526829054725408,28.99273594336821,22.825264056631788,4.199804674910309,63.36032388663968,417220.7,4.00213447171825,-1.83900069396253,6.795016987542479,-0.0316603239607602
2015-01-14,28.92,29.3,28.02,28.17,170962,0,-0.4241781548250167,27.766,26.961,26.0605,26.683321525703946,29.27989827656627,22.84110172343373,3.8727934148248218,63.55329949238579,379330.0,4.568165596002859,-2.593360995850622,0.8954154727793595,-0.0042508034251944
2015-01-15,27.852,28.234,25.33,25.73,186007,0,-8.661696840610578,27.672000000000004,26.833999999999996,26.0985,26.592528999446422,29.281436578563557,22.915563421436445,4.689760765878798,51.06035889070148,364977.2,11.464666403474157,-7.6188424529656755,-4.703703703703699,-0.0905999555946284
2015-01-16,25.5,25.5,24.51,24.98,364675,0,-2.914885347842988,27.274,26.782,26.154499999999995,26.438954809022952,29.20840500662245,23.100594993377545,4.433356739855489,48.228043143297384,358365.65,4.0391676866585,-2.0392156862745083,-2.039215686274509,-0.0295821215962212
2015-01-20,24.75,25.87,24.28,24.28,179534,0,-2.8022417934347454,26.29,26.595999999999997,26.2205,26.23334006530648,29.031077576902913,23.409922423097083,4.40178457672271,41.25098970704673,317989.9,6.548599670510708,-1.8989898989898943,-7.115531752104054,-0.028422538506134
