Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2016-07-20,25.81,25.81,25.1999,25.1999,300,0,,,,,25.1999,,,,,,2.4210413533387003,-2.3638124757845764,,
2016-07-21,25.1599,25.1599,25.09,25.13,2000,0,-0.2773820531033921,,,,25.193242857142856,,,,,,0.278597050617778,-0.1188398999996079,,-0.002777674700035
2016-07-22,25.18,25.19,25.16,25.16,3300,0,0.1193792280143268,,,,25.1900768707483,,,,,,0.1192368839427708,-0.0794281175536122,,0.0011930802767389
2016-07-25,25.09,25.09,25.09,25.09,100,0,-0.2782193958664525,,,,25.18054574020084,,,,,,0.0,0.0,,-0.0027860714539088
2016-07-27,25.16,25.16,25.16,25.16,500,0,0.278995615783173,25.14798,,,25.178589003038855,,,,,,0.0,0.0,,0.0027860714539087
2016-07-28,25.28,25.3,25.28,25.3,700,0,0.556438791732905,25.168,,,25.190151955130393,,,,,,0.0791139240506312,0.0791139240506312,,0.0055489639012347
2016-08-01,25.51,25.51,25.51,25.51,1670,0,0.8300395256916948,25.244,,,25.220613673689403,,,,,,0.0,0.0,,0.0082661364202454
2016-08-02,25.25,25.3126,25.1393,25.3126,3109,0,-0.7738141905135332,25.274520000000003,,,25.229374276195173,,,,,,0.6893588922523743,0.247920792079207,,-0.0077682366774819
2016-08-03,25.36,25.36,25.36,25.36,100,0,0.1872585194725218,25.32852,,,25.241814821319444,,,,,,0.0,0.0,,0.001870834092787
2016-08-04,25.51,25.51,25.5094,25.5094,3249,0,0.5891167192429103,25.3984,25.27319,,25.267299124050925,,,,,,0.0023520741373852,-0.0023520188161589,,0.0058738821199294
2016-08-05,25.7346,25.7394,25.7346,25.7394,1000,0,0.9016284193277712,25.48628,25.327139999999996,,25.312261112236552,,,0.5357980419389584,,,0.0186519316406684,0.0186519316406684,2.140881511434567,0.0089758801840331
2016-08-09,26.08,26.08,25.88,25.88,1400,0,0.5462442791984268,25.56028,25.40214,,25.36633148249974,,,0.5148775673821848,,,0.7727975270479107,-0.7668711656441691,2.9844807003581275,0.005447577759712
2016-08-10,25.83,25.83,25.83,25.83,100,0,-0.193199381761977,25.663760000000003,25.46914,,25.410490388928334,,,0.5358334584999205,,,0.0,0.0,2.6629570747217723,-0.0019338625249506
