Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2013-04-11,500.0,525.0,477.5,500.0,3222,0,,,,,500.0,,,,,,9.947643979057592,0.0,,
2013-04-12,497.5,500.0,475.0,477.5,810,0,-4.5000000000000036,,,,497.8571428571428,,,,,,5.263157894736842,-4.0201005025125625,,-0.0460439385014068
2013-04-15,477.5,487.5,470.0,470.0,445,0,-1.5706806282722474,,,,495.204081632653,,,,,,3.723404255319149,-1.5706806282722512,,-0.0158314652166806
2013-04-16,487.5,487.5,472.5,472.5,257,0,0.5319148936170137,,,,493.0417881438289,,,,,,3.1746031746031744,-3.076923076923077,,0.005305052229693
2013-04-17,475.0,477.5,470.0,475.0,655,0,0.5291005291005346,479.0,,,491.3235226063214,,,,,,1.5957446808510638,0.0,,0.0052770571008438
2013-04-18,500.0,500.0,470.0,470.0,642,0,-1.0526315789473717,473.0,,,489.2927109295289,,,,,,6.382978723404255,-6.0,,-0.0105821093305369
2013-04-19,490.0,500.0,480.0,482.5,1197,0,2.659574468085113,474.0,,,488.64578607909755,,,,,,4.166666666666666,-1.530612244897959,,0.0262482260749364
2013-04-22,500.0,500.0,480.0,492.5,1541,0,2.0725388601036343,478.5,,,489.0128540715645,,,,,,4.166666666666666,-1.5,,0.020513539833103
2013-04-23,512.5,525.0,492.5,512.5,3295,0,4.060913705583746,486.5,,,491.24972511236786,,,,,,6.598984771573605,0.0,,0.0398062504004195
2013-04-24,520.0,525.0,505.0,512.5,1652,0,0.0,494.0,486.5,,493.2735608159519,,,,,,3.96039603960396,-1.4423076923076923,,0.0
2013-04-25,512.5,517.5,510.0,512.5,2762,0,0.0,502.5,487.75,,495.10465026205173,,,2.392163983919924,,,1.4705882352941175,0.0,2.499999999999991,0.0
2013-04-26,517.5,575.0,512.5,562.5,1913,0,9.756097560975618,518.5,496.25,,501.5232549989992,,,3.305280845638123,,,12.195121951219512,8.695652173913043,17.801047120418858,0.093090423066012
2013-04-29,575.0,637.5,575.0,632.5,3442,0,12.444444444444436,546.5,512.5,,513.9972307133802,,,4.514965445437667,,,10.869565217391305,10.0,34.57446808510638,0.1172890865231
2013-04-30,637.5,662.5,602.5,655.0,2625,0,3.5573122529644285,575.0,530.75,,527.4260658835344,,,4.4241986791955945,84.44444444444444,,9.95850622406639,2.7450980392156863,38.62433862433863,0.0349550150335766
2013-05-01,662.5,700.0,652.5,700.0,2089,0,6.870229007633588,612.5,553.25,,543.8616786565311,,,4.420992269868928,87.03703703703704,,7.2796934865900385,5.660377358490567,47.36842105263157,0.0664450994081527
2013-05-02,707.5,712.5,677.5,702.5,2052,0,0.3571428571428559,650.5,576.5,,558.970090213052,,,4.260219547949944,95.0,,5.166051660516605,-0.7067137809187279,49.468085106382986,0.0035650661644961
