Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
1986-07-09,2.4664,2.5017,2.4664,2.4927,263375,0,,,,,2.4927,,,,,,1.431235809276674,1.0663314952967884,,
1986-07-10,2.5017,2.5017,2.4664,2.4842,811924,0,-0.3409957074658076,,,,2.491890476190476,,,,,,1.431235809276674,-0.69952432346005,,-0.003415784228952
1986-07-11,2.4752,2.4842,2.4752,2.4842,172557,0,0.0,,,,2.491158049886621,,,,,,0.3636069812540359,0.3636069812540359,,0.0
1986-07-14,2.4664,2.4752,2.4401,2.4401,679329,0,-1.7752193865228194,,,,2.4862953784688475,,,,,,1.4384656366542317,-1.0663314952967884,,-0.0179116540560934
1986-07-15,2.4401,2.4401,2.4048,2.4221,212515,0,-0.7376746854637184,2.46466,,,2.480181532900386,,,,,,1.4678975382568336,-0.7376746854637202,,-0.0074040896017191
1986-07-16,2.4221,2.4401,2.4139,2.4401,270640,0,0.7431567647908865,2.45414,,,2.4763642440527303,,,,,,1.0853805045776637,0.7431567647908939,,0.007404089601719
1986-07-17,2.4221,2.449,2.4221,2.449,1276917,0,0.3647391500348318,2.4471,,,2.4737581255715178,,,,,,1.1106064984930402,1.1106064984930402,,0.0036407558981678
1986-07-18,2.449,2.4842,2.449,2.4752,414132,0,1.069824418129861,2.4453,,,2.473895446945659,,,,,,1.4373213556553746,1.0698244181298582,,0.010641422866634
1986-07-21,2.4664,2.4664,2.4221,2.4221,237946,0,-2.14528118939884,2.4417,,,2.4689625472365484,,,,,,1.8289913711242407,-1.7961401232565777,,-0.0216862683665208
1986-07-22,2.4401,2.449,2.4314,2.4401,397791,0,0.7431567647908865,2.4453000000000005,2.45498,,2.46621373321402,,,,,,0.723862795097468,0.0,,0.007404089601719
1986-07-23,2.449,2.449,2.4401,2.449,217969,0,0.3647391500348318,2.4470799999999997,2.45061,,2.46457433005078,,,1.0870759874606049,,,0.3647391500348217,0.0,-1.753119107794776,0.0036407558981678
1986-07-24,2.449,2.449,2.4401,2.4401,477709,0,-0.3634136382196673,2.4453,2.4462,,2.462243441474515,,,1.087487731526051,,,0.3647391500348217,-0.3634136382196687,-1.7752193865228194,-0.0036407558981677
1986-07-25,2.4401,2.449,2.4314,2.4314,366910,0,-0.3565427646407992,2.43654,2.44092,,2.4593059708578946,,,1.0870084772729138,,,0.723862795097468,-0.3565427646407996,-2.1254327348844693,-0.0035717989323063
1986-07-28,2.4314,2.4314,2.3518,2.3607,481340,0,-2.9077897507608808,2.42426,2.43298,,2.4499149260142854,,,1.305367912328736,27.39726027397259,,3.3846415511523142,-2.907789750760878,-3.253965001434378,-0.0295090379126462
1986-07-29,2.3607,2.3607,2.3343,2.3343,179823,0,-1.1183123649765037,2.4031,2.4242,,2.4389039806795916,,,1.3242323035990382,25.125628140703498,,1.1309600308443732,-1.1183123649764986,-3.624953552702204,-0.0112461249180533
1986-07-30,2.3255,2.3343,2.3078,2.3168,267006,0,-0.7496894143854571,2.37666,2.41187,,2.427275030138678,,,1.2689740351264585,24.43494196701286,,1.1482797469451411,-0.374113093958276,-5.053071595426417,-0.0075251370995967
1986-07-31,2.3168,2.3168,2.2111,2.2196,666611,0,-4.195441988950288,2.33256,2.38893,,2.407496455839756,,,1.6743738241967856,18.841262364578427,,4.780426032291625,-4.195441988950293,-9.367088607594942,-0.0428599237396511
1986-08-01,2.2196,2.2196,2.2111,2.2196,47227,0,0.0,2.2902,2.36337,,2.3896015552835888,,,1.5601331541442602,21.024967148488813,,0.3844240423318588,0.0,-10.326438267614746,0.0
1986-08-04,2.2196,2.2196,2.2111,2.2111,270640,0,-0.3829518832221934,2.2602800000000003,2.34227,,2.3726014071613424,,,1.524665206577781,21.563342318059327,,0.3844240423318588,-0.3829518832221901,-8.711448742826466,-0.0038368702136358
1986-08-05,2.2111,2.2111,2.158,2.158,365093,0,-2.401519605626168,2.22502,2.31406,2.38452,2.3521631779078813,2.5942569640889825,2.174783035911017,1.472275755590352,15.26717557251905,403872.7,2.460611677479154,-2.4015196056261656,-11.561001598295162,-0.0243082624200303
1986-08-06,2.1847,2.2549,2.1671,2.2373,497688,0,3.67469879518072,2.2091199999999995,2.29289,2.37175,2.34122382763094,2.5848276631332245,2.1586723368667755,2.102920963186728,27.78593913955929,415588.35,4.0514973928291305,2.4076532246990427,-8.64434463046141,0.0360879148609504
1986-08-07,2.2288,2.2288,2.2111,2.2288,334214,0,-0.3799222276851477,2.21096,2.27176,2.35898,2.3305167964279936,2.574283053001064,2.143676946998936,2.1024767160618483,23.14734088927635,391702.85,0.800506535208722,0.0,-8.659481168804561,-0.0038064576534891
1986-08-08,2.2288,2.2288,2.2111,2.2288,189812,0,0.0,2.2128,2.2515,2.34621,2.3208294824824702,2.5605356243736574,2.131884375626343,2.115356580632828,26.17697806260783,392565.6,0.800506535208722,0.0,-8.332647857201604,0.0
1986-08-11,2.2288,2.2288,2.2111,2.2288,374172,0,0.0,2.21634,2.23831,2.335645,2.312064769865092,2.5513108670502276,2.1199791329497724,1.997007650659823,22.749548620067003,377307.75,0.800506535208722,0.0,-5.5873257931969285,0.0
1986-08-12,2.2373,2.2727,2.2196,2.2638,504044,0,1.5703517587939642,2.2375,2.23126,2.32773,2.3074681251160354,2.541648421243633,2.1138115787563665,2.091542535191366,27.622039632672735,391884.2,2.39232294107047,1.1844634157243092,-3.0201773550957434,0.0155814931727784
1986-08-13,2.2727,2.2727,2.2549,2.2638,691133,0,0.0,2.2428,2.2259599999999997,2.318915,2.303309256057365,2.527807379997579,2.1100226200024212,2.086523083471967,28.22919239318344,412908.85,0.7893919907756359,-0.3916046992563968,-2.287638121546975,0.0
1986-08-14,2.2638,2.3078,2.2549,2.3078,341479,0,1.94363459669582,2.2586,2.23478,2.311855,2.303736945956664,2.511578856467137,2.112131143532863,1.639306378814445,35.96092685143114,366136.95,2.3460020400017614,1.9436345966958228,3.9736889529645048,0.0192498725622475
1986-08-15,2.3078,2.3168,2.2991,2.3168,287896,0,0.3899818008493039,2.2762,2.2445,2.303935,2.3049810463417435,2.488362435737289,2.1195075642627113,1.633296794590092,44.20079260237783,359825.15,0.7698664694880626,0.3899818008493085,4.379167417552732,0.0038922334308299
1986-08-18,2.3168,2.3168,2.2638,2.2815,385075,0,-1.5236533149171394,2.2867399999999996,2.25154,2.296905,2.3027447562139582,2.472893019628132,2.1209169803718675,1.7339981621270604,43.18533815178111,367181.6,2.341196218747256,-1.5236533149171414,3.183935597666321,-0.0153538018239401
1986-08-19,2.2815,2.3078,2.2727,2.2991,902740,0,0.7714223098838513,2.2938,2.26565,2.289855,2.3023976365745336,2.4524794815518267,2.1272305184481737,1.4454686253861246,47.71612903225806,392429.05,1.5444185330223923,0.7714223098838607,6.53846153846156,0.0076846206224335
1986-08-20,2.2815,2.2991,2.2727,2.2991,336030,0,0.0,2.30086,2.2718300000000005,2.2823599999999997,2.302083575948388,2.426915047245715,2.1378049527542844,0.9825399512978285,63.692731656906695,398332.1,1.1616139393672813,0.7714223098838607,2.762258078934443,0.0
1986-08-21,2.2991,2.2991,2.2549,2.2549,262469,0,-1.922491409682048,2.29028,2.27444,2.2731,2.2975899020485415,2.397420434870203,2.148779565129797,1.1952352819066248,55.27653213751873,387570.1,1.960175617544016,-1.9224914096820505,1.1710337401292126,-0.0194121159344248
1986-08-22,2.2638,2.2815,2.2373,2.2815,178007,0,1.179653199698416,2.28322,2.27971,2.265605,2.296057530424871,2.3653964978975273,2.1658135021024725,1.2391615974775532,59.98298355076571,378124.95,1.9755955839628132,0.7818711900344576,2.3645010768126307,0.0117274953119911
1986-08-25,2.2815,2.2991,2.2638,2.2815,213428,0,0.0,2.28322,2.28498,2.261645,2.2946710989558357,2.3513205432246287,2.1719694567753716,1.2391615974775532,70.61769616026709,364729.35,1.5593250287127989,0.0,2.3645010768126307,0.0
1986-08-26,2.2815,2.3078,2.2727,2.2991,288805,0,0.7714223098838513,2.28322,2.28851,2.2598849999999997,2.29509289905528,2.344812542491731,2.174957457508268,1.167612005101195,62.99411269974773,370178.45,1.5444185330223923,0.7714223098838607,1.559325028712788,0.0076846206224335
1986-08-27,2.2991,2.3607,2.2991,2.3432,929987,0,1.918141881605839,2.29204,2.29645,2.261205,2.299674527716682,2.3505623423484585,2.1718476576515413,1.289425867843712,70.92172640819305,403327.5,2.6793092949414934,1.918141881605837,3.507376976764731,0.0189997745236329
1986-08-28,2.3168,2.3518,2.3168,2.3168,421405,0,-1.126664390576981,2.30442,2.29735,2.266065,2.301305525076998,2.3564616994041185,2.175668300595882,1.2328389364977257,64.67645096731154,391067.2,1.5107044198894894,0.0,0.3899818008493039,-0.0113305933221264
1986-08-29,2.3078,2.3343,2.3078,2.3168,705667,0,0.0,2.3114800000000004,2.29735,2.270925,2.3027811893553793,2.3612548953835364,2.180595104616464,1.2268949019744178,64.67645096731154,423989.2,1.1482797469451411,0.3899818008493085,0.0,0.0
1986-09-02,2.3343,2.3432,2.3078,2.3168,218874,0,0.0,2.31854,2.3008800000000003,2.27621,2.3041163141786765,2.3641387247239463,2.1882812752760534,1.1041889169352106,60.00755287009069,421400.9,1.533928416673893,-0.7496894143854529,1.5472277010738722,0.0
1986-09-03,2.3168,2.3343,2.2549,2.2638,194352,0,-2.287638121546975,2.3114800000000004,2.29735,2.2815000000000003,2.3002766652092785,2.350087493105718,2.2129125068942828,1.3186355863730277,50.0,412863.85,3.521220453235163,-2.2876381215469777,-1.5353834108999265,-0.0231421059930775
1986-09-04,2.2549,2.2638,2.2549,2.2638,357826,0,0.0,2.2956000000000003,2.2938199999999997,2.282825,2.296802697094109,2.348791015971547,2.2168589840284527,1.3186355863730277,41.96493791088387,405870.75,0.3946959953878081,0.3946959953878081,-1.5353834108999265,0.0
1986-09-05,2.2549,2.2638,2.1671,2.1847,9536014,0,-3.494124922696351,2.26918,2.2868,2.28062,2.286126249751813,2.356406781238728,2.2048332187612716,1.6143052293080251,30.793835417272447,865960.75,4.462184486179678,-3.113220098452271,-3.113220098452274,-0.0355662978662727
1986-09-08,2.1847,2.1847,2.0436,2.0524,373266,0,-6.055751361743022,2.2162999999999995,2.26389,2.2718,2.263866606918307,2.3975612441347347,2.146038755865265,2.3357436237901505,24.01905193921526,875133.45,6.904482286161665,-6.055751361743026,-10.041639272408498,-0.0624686792642372
1986-09-09,2.0436,2.0877,2.0085,2.0436,930898,0,-0.4287663223543125,2.16166,2.2401,2.26254,2.242888834830849,2.4238744143794455,2.1012055856205545,2.318660035556666,20.43508447118721,902969.75,3.943241224794608,0.0,-10.427350427350424,-0.0042968816111667
1986-09-10,2.026,2.026,1.9995,2.0085,387797,0,-1.717557251908397,2.1106,2.21104,2.2497750000000005,2.2205660886564824,2.4470792520949254,2.0524707479050757,2.2309183106164645,18.899828767123267,897157.4,1.3253313328331957,-0.8637709772951446,-12.63972858944804,-0.017324783657306
1986-09-11,1.9995,2.0085,1.8762,1.8762,593956,0,-6.587005227781928,2.0330800000000004,2.16434,2.230395,2.187769318308246,2.488632952080514,1.9721570479194863,2.468197545201293,15.901314604718152,892298.55,7.051487048289099,-6.1665416354088505,-19.93001024240354,-0.0681397201074863
1986-09-12,1.885,1.885,1.7178,1.8412,1856342,0,-1.8654727640976532,1.96438,2.11678,2.207065,2.1547627165646035,2.5153225565300805,1.8988074434699196,2.44444868228402,10.945538406954071,968041.7,9.733379904529048,-2.3236074270557063,-20.528314917127076,-0.0188309217487643
1986-09-15,1.8412,1.9201,1.8147,1.8499,726554,0,0.4725179230936405,1.92388,2.07009,2.18372,2.1257281721298793,2.5258443885828066,1.8415956114171936,2.4966471382584188,12.299091544374605,989974.6,5.808122554692232,0.4725179230936428,-20.15279696132597,0.0047140506142571
1986-09-16,1.8762,1.8762,1.8499,1.8762,806472,0,1.4216984701875823,1.8904000000000003,2.02603,2.163455,2.101963584307986,2.5284430832950164,1.7984669167049834,2.6700708667259985,13.61211495439683,1011044.45,1.4216984701875772,0.0,-19.01761049723757,0.0141168711345072
1986-09-17,1.8762,1.9733,1.8587,1.9733,755617,0,5.175354439825175,1.88336,1.99698,2.147165,2.0897099096119875,2.5157267867218205,1.77860321327818,3.508814183610956,20.832676234032505,1003688.3,6.165599612632487,5.175354439825177,-12.832405689548532,0.0504588134835295
1986-09-18,1.9643,2.0172,1.9379,1.9733,380533,0,0.0,1.90278,1.96793,2.130875,2.078623251553703,2.4999612165716294,1.7617887834283708,3.508814183610956,21.737699522790848,1005913.45,4.092058413746836,0.4581784859746535,-12.832405689548532,0.0
1986-09-19,1.9819,1.9819,1.9379,1.9733,298795,0,0.0,1.9292,1.94679,2.116795,2.0685924656914456,2.487441595616508,1.7461484043834925,3.440222855544726,21.737699522790848,1007729.75,2.2704989937561297,-0.4339270397093668,-9.67638577379044,0.0
1986-09-22,1.9733,2.2111,1.9733,2.1933,1605682,0,11.14883697359752,1.99788,1.96088,2.112385,2.0804693737208315,2.476827208399576,1.7479427916004244,4.684750547379066,42.53956747613867,1079113.5,12.050879237824963,11.148836973597517,6.865133502241272,0.1056999907919997
1986-09-23,2.1754,2.1933,2.0966,2.1142,276998,0,-3.606437787808326,2.04548,1.96794,2.10402,2.0836818143188474,2.4596928336991466,1.748347166300853,4.878265899205397,41.239166081049426,1082292.0,4.612229323666879,-2.8132757194079216,3.4546878058328234,-0.0367307686328172
1986-09-24,2.1315,2.1493,2.1054,2.1407,468629,0,1.2534291930753838,2.07896,1.98116,2.0961000000000003,2.089112117717052,2.440353492892118,1.7518465071078828,4.822128665868605,43.00806543223901,1091283.2,2.0851144675596216,0.4316209242317558,6.582026387851614,0.012456387998614
1986-09-25,2.1407,2.1493,2.0436,2.0611,855516,0,-3.7184098659316938,2.0965199999999995,1.9996499999999997,2.081995,2.0864442969820947,2.406149702994861,1.7578402970051392,4.405027931189179,42.983651226158045,1087559.65,5.172245057741247,-3.7184098659316898,9.855026116618705,-0.0378930574839249
