Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2007-03-21,11.5,11.5,11.5,11.5,0,0,,,,,11.5,,,,,,0.0,0.0,,
2007-03-22,11.5,13.3,11.5,12.29,5237980,0,6.869565217391305,,,,11.575238095238095,,,,,,15.652173913043486,6.869565217391297,,0.066438888208739
2007-03-23,12.32,12.5,10.75,11.51,1870230,0,-6.34662327095199,,,,11.569024943310655,,,,,,16.27906976744186,-6.574675324675329,,-0.0655697008441521
2007-03-26,11.5,11.9,11.26,11.69,753220,0,1.563857515204159,,,,11.58054637728107,,,,,,5.683836589698052,1.652173913043474,,0.0155175527501856
2007-03-27,11.84,11.84,11.32,11.5,252801,0,-1.6253207869974309,11.698,,,11.572875293730492,,,,,,4.593639575971728,-2.8716216216216206,,-0.0163867401147726
2007-03-28,11.75,11.75,10.75,11.05,155658,0,-3.913043478260858,11.608,,,11.52307764670854,,,,,,9.30232558139535,-5.957446808510633,,-0.0399166074054424
2007-03-29,11.01,11.11,10.02,10.31,410853,0,-6.696832579185519,11.212,,,11.407546442260108,,,,,,10.87824351297405,-6.35785649409627,,-0.0693161299348932
2007-03-30,10.44,10.44,9.76,10.0,97106,0,-3.0067895247332777,10.91,,,11.273494400140097,,,,,,6.967213114754095,-4.214559386973176,,-0.0305292050348229
2007-04-02,10.0,10.3,10.0,10.03,256385,0,0.2999999999999891,10.578,,,11.155066362031516,,,,,,3.000000000000007,0.2999999999999936,,0.0029955089797983
2007-04-03,10.24,10.35,9.76,9.99,311114,0,-0.3988035892322994,10.276,10.987,,11.044107660885658,,,,,,6.045081967213113,-2.44140625,,-0.0039960093133819
2007-04-04,9.91,9.91,9.75,9.78,185442,0,-2.1021021021021102,10.022,10.815,,10.923716455087025,,,3.983926732234029,,,1.6410256410256423,-1.3118062563067687,-14.956521739130435,-0.0212451086137362
2007-04-05,9.93,10.45,9.75,10.0,334172,0,2.249488752556239,9.96,10.586000000000002,,10.83574345936445,,,3.062144277508469,,,7.179487179487172,0.7049345417925507,-18.63303498779495,0.0222456089473197
2007-04-09,10.0,10.04,9.75,9.92,70538,0,-0.8000000000000007,9.944,10.427,,10.748529796567835,,,2.6632159988915283,,,2.9743589743589656,-0.8000000000000007,-13.814074717636837,-0.0080321716972642
2007-04-10,10.0,10.03,9.75,9.85,48829,0,-0.7056451612903247,9.907999999999998,10.243,,10.66295553022804,,,2.4680653034140567,29.8288508557457,,2.871794871794865,-1.5000000000000036,-15.739948674080406,-0.0070814661127839
2007-04-11,9.87,10.77,9.8,10.14,48255,0,2.9441624365482255,9.938,10.107,,10.613150241634894,,,2.867862706736978,34.47488584474887,,9.897959183673455,2.735562310030409,-11.826086956521731,0.0290165429790396
2007-04-12,10.04,10.5,10.04,10.31,32302,0,1.67652859960552,10.044,10.033,,10.584278790050618,,,2.8275637661776836,23.670212765957473,,4.581673306772918,2.68924302788846,-6.696832579185519,0.0166262998658314
2007-04-13,10.3,10.95,10.24,10.89,160453,0,5.62560620756547,10.222,10.091,,10.613395095760085,,,2.5752974716012935,41.29213483146069,,6.93359374999999,5.728155339805824,5.62560620756547,0.0547306389160005
2007-04-16,10.99,11.55,10.9,11.34,129006,0,4.132231404958664,10.506,10.225,,10.682595562830551,,,2.457894417316841,45.43080939947781,,5.963302752293581,3.184713375796175,13.39999999999999,0.0404913613547367
2007-04-17,11.55,11.8,11.45,11.79,117774,0,3.968253968253954,10.894000000000002,10.401,,10.788062652084784,,,2.5647783389295147,53.545232273838614,,3.056768558951978,2.0779220779220644,17.54735792622133,0.0389154162496734
