Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-03-20,0.5,1.0,0.5,0.72,1500,0,,,,,0.72,,,,,,100.0,43.99999999999999,,
2015-03-23,0.75,0.75,0.75,0.75,700,0,4.166666666666674,,,,0.7228571428571429,,,,,,0.0,0.0,,0.0408219945202552
2015-03-24,0.72,0.9,0.72,0.9,3100,0,19.999999999999996,,,,0.7397278911564626,,,,,,25.000000000000007,25.000000000000007,,0.1823215567939546
2015-03-25,0.9,1.0,0.8,0.8,2000,0,-11.111111111111104,,,,0.7454680919987043,,,,,,24.999999999999993,-11.111111111111107,,-0.1177830356563833
2015-03-26,0.85,0.89,0.85,0.89,2600,0,11.250000000000004,0.812,,,0.7592330356178754,,,,,,4.70588235294118,4.70588235294118,,0.1066097350582582
2015-03-27,0.92,0.92,0.92,0.92,300,0,3.370786516853941,0.8520000000000001,,,0.7745441750828396,,,,,,0.0,0.0,,0.0331522073169005
2015-03-30,1.0,1.0,1.0,1.0,1900,0,8.695652173913038,0.902,,,0.7960161584082834,,,,,,0.0,0.0,,0.083381608939051
2015-03-31,0.9,1.0,0.8,1.0,3700,0,0.0,0.922,,,0.8154431909408278,,,,,,24.999999999999993,11.111111111111107,,0.0
2015-04-01,1.0,1.0,1.0,1.0,3700,0,0.0,0.962,,,0.8330200298988443,,,,,,0.0,0.0,,0.0
2015-04-02,1.26,1.28,1.19,1.2,10400,0,19.999999999999996,1.024,0.918,,0.8679705032418115,,,,,,7.56302521008404,-4.761904761904765,,0.1823215567939546
2015-04-06,1.99,1.99,1.29,1.8,33800,0,50.0,1.2,1.026,,0.956735217218782,,,16.74268282535018,,,54.263565891472865,-9.547738693467334,150.0,0.4054651081081644
2015-04-07,2.63,2.75,1.85,1.9,4335,0,5.555555555555558,1.38,1.141,,1.0465699584360406,,,16.68871629015024,,,48.64864864864864,-27.756653992395435,153.33333333333331,0.0540672212702757
2015-04-08,2.0,2.0,1.95,1.95,6800,0,2.6315789473684292,1.5699999999999998,1.246,,1.1326109147754653,,,16.52508377436278,,,2.5641025641025665,-2.500000000000002,116.66666666666666,0.0259754864032607
2015-04-09,1.9,2.13,1.9,1.9,4172,0,-2.564102564102566,1.75,1.356,,1.2056955895587542,,,15.55992434597396,89.86486486486487,,12.105263157894736,0.0,137.49999999999994,-0.0259754864032606
2015-04-10,1.9,2.18,1.9,2.18,1200,0,14.736842105263182,1.946,1.485,,1.298486485791254,,,15.63258760448795,91.47727272727272,,14.73684210526317,14.73684210526317,144.94382022471913,0.137470990628603
2015-04-13,2.18,2.3,2.05,2.05,800,0,-5.963302752293598,1.996,1.598,,1.370059201430182,,,16.35066319398467,84.94623655913978,,12.195121951219514,-5.963302752293593,122.82608695652172,-0.061485083650681
2015-04-14,2.05,2.05,2.0,2.0,900,0,-2.4390243902438935,2.016,1.698,,1.430053563198736,,,16.77082258885479,81.25,,2.499999999999991,-2.439024390243894,100.0,-0.0246926125903714
2015-04-20,1.41,1.5,1.4032,1.5,4076,0,-25.0,1.926,1.748,,1.4367151286083804,,,19.73049570608153,66.2037037037037,,6.8985176738882545,6.382978723404261,50.0,-0.2876820724517809
2015-04-21,1.34,1.5,1.32,1.5,5658,0,0.0,1.846,1.798,,1.442742259217106,,,19.73049570608153,64.73429951690821,,13.63636363636363,11.94029850746268,50.0,0.0
2015-04-23,1.4,1.4,1.35,1.35,200,0,-9.999999999999998,1.6800000000000002,1.813,1.3655,1.4339096631011912,2.376751959857576,0.3542480401424235,19.594152837230116,59.81735159817351,4592.05,3.7037037037036904,-3.5714285714285587,12.50000000000002,-0.1053605156578262
2015-04-24,1.45,1.45,1.36,1.4,2200,0,3.703703703703698,1.55,1.773,1.3995000000000002,1.430680171377268,2.3640173322499325,0.4349826677500679,10.563916889755983,59.25925925925925,4627.05,6.617647058823518,-3.448275862068969,-22.222222222222232,0.0363676441708747
2015-04-27,1.55,2.0,1.55,2.0,700,0,42.85714285714286,1.55,1.783,1.4620000000000002,1.484901107436576,2.411184691694598,0.5128153083054026,17.686686534347086,68.1159420289855,4627.05,29.032258064516125,29.032258064516125,5.263157894736836,0.3566749439387324
2015-04-29,1.75,1.75,1.75,1.75,500,0,-12.5,1.6,1.763,1.5045,1.510148621014045,2.423366005923663,0.5856339940763369,18.24572847776595,62.458471760797345,4497.05,0.0,0.0,-10.256410256410254,-0.1335313926245226
2015-04-30,1.75,1.75,1.75,1.75,700,0,0.0,1.65,1.748,1.552,1.5329916094888978,2.4139830258433776,0.6900169741566223,18.21926775371048,59.7864768683274,4432.05,0.0,0.0,-7.894736842105255,0.0
