Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-08-13,21.645,21.978,20.599,21.312,4955524,0,,,,,21.312,,,,,,6.6944997329967535,-1.538461538461531,,
2015-08-14,21.331,21.92,21.331,21.645,701669,0,1.5625,,,,21.343714285714288,,,,,,2.761239510571479,1.472036003937931,,0.0155041865359652
2015-08-17,21.636,21.675,20.942,21.36,246049,0,-1.3167013167013186,,,,21.34526530612245,,,,,,3.500143252793432,-1.2756516916250684,,-0.0132544668019498
2015-08-18,21.141,21.426,20.818,21.408,261498,0,0.2247191011236049,,,,21.351240038872692,,,,,,2.92054952444998,1.262948772527331,,0.0022446698538239
2015-08-19,21.18,21.312,21.026,21.026,89444,0,-1.7843796711509818,21.3502,,,21.320264797075293,,,,,,1.360220679159143,-0.7271010387157691,,-0.0180049167921788
2015-08-20,20.809,21.026,20.703,20.932,129489,0,-0.4470655379054555,21.2742,,,21.283287197353836,,,,,,1.5601603632323835,0.5910903935796894,,-0.0044806786436778
2015-08-21,20.884,20.932,20.599,20.638,156498,0,-1.4045480603860017,21.072799999999997,,,21.22183127379633,,,,,,1.616583329287822,-1.1779352614441614,,-0.0141450518164386
2015-08-24,19.372,20.313,17.334,20.094,193067,0,-2.635914332784184,20.8196,,,21.114418771530012,,,,,,17.18587746625129,3.72702870121826,,-0.0267127736534
2015-08-25,21.36,21.36,20.217,20.457,122131,0,1.8065094057927664,20.629399999999997,,,21.051807459955725,,,,,,5.653657812731863,-4.227528089887635,,0.0179038591665029
2015-08-26,20.172,20.809,19.952,20.379,291452,0,-0.3812875788238745,20.5,20.9251,,20.98773055900756,,,,,,4.295308740978345,1.026174895895304,,-0.0038201633293509
2015-08-27,20.094,20.874,19.942,20.76,60016,0,1.869571617841892,20.4656,20.8699,,20.966041934340172,,,1.5918590550058185,,,4.673553304583285,3.314422215586744,-2.5900900900900914,0.0185230994204132
2015-08-28,20.438,20.751,20.0,20.389,225238,0,-1.7870905587668684,20.4158,20.744300000000003,,20.91108555964111,,,1.5186702397531904,,,3.755000000000006,-0.2397494862510984,-5.8027258027258055,-0.0180325185628507
2015-08-31,19.98,20.932,19.98,20.932,123917,0,2.663200745500016,20.5834,20.7015,,20.91307741110386,,,1.8010372805764363,,,4.764764764764755,4.764764764764755,-2.003745318352068,0.026283548775124
2015-09-01,20.467,21.331,20.467,20.971,273585,0,0.18631759984713,20.686200000000003,20.6578,,20.918593848141587,,,1.80010108509821,45.45938748335551,,4.221429618410127,2.4625006107392453,-2.0412929745889485,0.0018614424390209
2015-09-02,20.502,21.865,20.502,21.645,244788,0,3.213962138190829,20.9394,20.7197,,20.987775386413816,,,1.9923332599290735,53.759313614811454,,6.648131889571747,5.57506584723442,2.9439741272709874,0.0316339499449616
2015-09-03,21.322,21.645,21.16,21.513,116664,0,-0.6098406098405951,21.089999999999996,20.777800000000003,,21.037796778183928,,,1.9998417497549208,48.43897824030277,,2.292060491493381,0.8957883875809142,2.7756545002866506,-0.0061170773253962
2015-09-04,21.617,21.712,21.017,21.265,79459,0,-1.1527913354715813,21.2652,20.8405,,21.059435180261648,,,1.9775705472996896,48.866618945359114,,3.3068468382737795,-1.6283480593976976,3.0380850857641084,-0.0115948748629507
2015-09-08,21.123,21.351,20.57,20.837,208106,0,-2.0126969198213107,21.2462,20.914800000000003,,21.038250877379586,,,1.8816565815123505,43.75410194705752,,3.796791443850261,-1.353974340765996,3.697621180451871,-0.0203322761175338
