Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2014-03-21,0.49,0.49,0.49,0.49,46000,0,,,,,0.49,,,,,,0.0,0.0,,
2014-04-10,0.49,0.49,0.4899,0.49,26000,0,0.0,,,,0.49,,,,,,0.0204123290467419,0.0,,0.0
2014-04-21,0.55,0.6875,0.55,0.65,10200,0,32.65306122448981,,,,0.5052380952380953,,,,,,24.99999999999999,18.181818181818176,,0.2825669717850106
2014-04-29,0.55,0.55,0.55,0.55,300,0,-15.384615384615383,,,,0.5095011337868481,,,,,,0.0,0.0,,-0.1670540846631662
2014-05-23,0.55,0.55,0.55,0.55,5000,0,0.0,0.546,,,0.5133581686642912,,,,,,0.0,0.0,,0.0
2014-06-30,0.49,0.49,0.49,0.49,500,0,-10.909090909090914,0.546,,,0.5111335811724539,,,,,,0.0,0.0,,-0.1155128871218443
2014-07-02,0.49,0.49,0.49,0.49,600,0,0.0,0.546,,,0.5091208591560297,,,,,,0.0,0.0,,0.0
2014-07-10,0.55,0.55,0.55,0.55,100,0,12.244897959183689,0.526,,,0.5130141106649793,,,,,,0.0,0.0,,0.1155128871218444
2014-08-08,0.31,0.31,0.28,0.3,1300,0,-45.45454545454546,0.476,,,0.4927270525064098,,,,,,10.714285714285705,-3.2258064516129057,,-0.6061358035703156
2014-08-11,0.3,0.3,0.3,0.3,146,0,0.0,0.426,0.486,,0.4743720951248469,,,,,,0.0,0.0,,0.0
2014-08-27,0.32,0.32,0.32,0.32,146,0,6.666666666666665,0.392,0.469,,0.4596699908272424,,,20.115435918831515,,,0.0,0.0,-34.6938775510204,0.0645385211375711
2014-10-08,0.54,0.54,0.52,0.54,14900,0,68.75,0.402,0.474,,0.4673204678913146,,,30.13508100746415,,,3.84615384615385,0.0,10.204081632653072,0.5232481437645479
2014-10-15,0.54,0.54,0.54,0.54,1100,0,0.0,0.4,0.4630000000000001,,0.4742423280921418,,,28.513995540739725,,,0.0,0.0,-16.92307692307692,0.0
2014-10-31,0.54,0.54,0.5238,0.54,4000,0,0.0,0.448,0.4620000000000001,,0.4805049635119378,,,27.90482317144544,52.87356321839081,,3.0927835051546375,0.0,-1.8181818181818188,0.0
2014-11-10,0.54,0.54,0.54,0.54,1900,0,0.0,0.4960000000000001,0.4609999999999999,,0.4861711574631818,,,27.90482317144544,52.87356321839081,,0.0,0.0,-1.8181818181818188,0.0
2014-11-13,0.4428,0.4428,0.4428,0.4428,2000,0,-18.000000000000004,0.52056,0.45628,,0.4820405710381169,,,28.387129703516877,47.55996691480563,,0.0,0.0,-9.632653061224485,-0.1984509387238383
2014-11-21,0.52,0.54,0.52,0.54,2100,0,21.95121951219512,0.52056,0.46128,,0.4875605166535343,,,29.02079314175898,43.91862007961079,,3.84615384615385,3.84615384615385,10.204081632653072,0.1984509387238382
2014-12-01,0.54,0.54,0.54,0.54,100,0,0.0,0.52056,0.46028,,0.4925547531627215,,,28.92128631127369,49.378418697165586,,0.0,0.0,-1.8181818181818188,0.0
2014-12-18,0.42,0.5,0.42,0.44,20000,0,-18.518518518518523,0.5005600000000001,0.47428,,0.4875495385757957,,,24.83173139390488,43.91862007961079,,19.04761904761905,4.761904761904766,46.66666666666668,-0.2047944126460132
2014-12-26,0.54,0.54,0.54,0.54,110,0,22.72727272727273,0.50056,0.49828,0.49214,0.4925448206161961,0.6754638423061625,0.3088161576938375,25.249470741228706,52.64718339686574,6825.1,0.0,0.0,80.00000000000003,0.2047944126460132
2015-02-18,0.378,0.378,0.2647,0.2647,200,0,-50.981481481481495,0.46494,0.4927500000000001,0.480875,0.470845313890844,0.6905477362243109,0.271202263775689,31.488561900189428,40.76412232516193,4535.1,42.80317340385342,-29.973544973544975,-17.281250000000004,-0.7129720303252647
2015-02-20,0.22,0.3,0.22,0.3,35000,0,13.335851907820183,0.41694,0.4687500000000001,0.471375,0.4545743316155256,0.6959916875274174,0.2467583124725826,21.998324435840864,39.53974895397489,4985.1,36.36363636363636,36.36363636363636,-44.44444444444445,0.1251853654231455
