Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2014-06-06,10.08,10.25,10.06,10.15,3327000,0,,,,,10.15,,,,,,1.8886679920477087,0.6944444444444473,,
2014-06-09,10.18,10.26,10.18,10.18,315240,0,0.2955665024630516,,,,10.152857142857144,,,,,,0.7858546168958749,0.0,,0.0029513056345803
2014-06-10,10.24,10.24,10.18,10.18,115000,0,0.0,,,,10.15544217687075,,,,,,0.5893909626719106,-0.5859375000000049,,0.0
2014-06-11,10.21,10.29,10.19,10.19,225178,0,0.0982318271119719,,,,10.158733398121155,,,,,,0.9813542688910664,-0.1958863858961934,,0.0009818361122566
2014-06-12,10.16,10.27,10.16,10.19,41925,0,0.0,10.178,,,10.161711169728664,,,,,,1.0826771653543252,0.2952755905511748,,0.0
2014-06-13,10.19,10.29,10.19,10.2,40887,0,0.098135426889101,10.188,,,10.1653577249926,,,,,,0.9813542688910664,0.0981354268891048,,0.0009808730555918
2014-06-16,10.22,10.3,10.22,10.28,38591,0,0.7843137254901933,10.208,,,10.176276036898066,,,,,,0.7827788649706464,0.5870841487279719,,0.0078125397367936
2014-06-17,10.3,10.49,10.21,10.28,147866,0,0.0,10.228,,,10.18615450957444,,,,,,2.7424094025465164,-0.1941747572815665,,0.0
2014-06-18,10.3,10.45,10.3,10.38,80466,0,0.9727626459144156,10.266,,,10.204615984853064,,,,,,1.4563106796116367,0.7766990291262142,,0.0096806177107237
2014-06-19,10.4,10.4,10.32,10.37,24861,0,-0.0963391136801661,10.302,10.239999999999998,,10.220366843438487,,,,,,0.7751937984496131,-0.2884615384615493,,-0.0009638554963067
2014-06-20,10.4,10.4,10.32,10.32,17565,0,-0.4821600771455991,10.326,10.257,,10.229855715491963,,,0.4256698880412087,,,0.7751937984496131,-0.7692307692307698,1.6748768472906406,-0.0048332621880191
2014-06-23,10.39,10.5,10.32,10.38,38866,0,0.5813953488372103,10.346,10.277,,10.244155171159395,,,0.4444408248070324,,,1.744186046511625,-0.0962463907603444,1.964636542239706,0.0057971176843259
2014-06-24,10.4,10.42,10.27,10.32,44113,0,-0.5780346820809301,10.354,10.291,,10.251378488191836,,,0.5060332613207158,,,1.4605647517039957,-0.7692307692307698,1.3752455795677854,-0.0057971176843259
2014-06-25,10.29,10.3,10.18,10.225,639662,0,-0.9205426356589164,10.323,10.2945,,10.248866251221186,,,0.6073094098383868,57.42574257425731,,1.1787819253438212,-0.6316812439261371,0.3434739941118758,-0.0092480581245512
2014-06-26,10.23,10.3,10.23,10.28,69838,0,0.5378973105134355,10.305,10.3035,,10.251831370152502,,,0.6272643006464911,61.60714285714272,,0.684261974584558,0.4887585532746719,0.8832188420019538,0.0053645580981534
2014-06-27,10.29,10.3,10.26,10.28,13043,0,0.0,10.297,10.3115,,10.254514096804645,,,0.6278857647830729,59.43396226415086,,0.3898635477582935,-0.097181729834789,0.7843137254901933,0.0
2014-06-30,10.3,10.32,10.254,10.32,30878,0,0.3891050583657574,10.285,10.3155,,10.260750849489916,,,0.5899131768902686,62.28070175438593,,0.6436512580456478,0.1941747572815492,0.3891050583657574,0.0038835000263976
2014-07-01,10.34,10.34,10.236,10.3,38070,0,-0.1937984496124034,10.281,10.3175,,10.26448886382421,,,0.5945532614688187,59.4827586206897,,1.0160218835482533,-0.3868471953578254,0.1945525291829009,-0.0019398648178265
2014-07-02,10.28,10.31,10.26,10.28,13500,0,-0.1941747572815622,10.292,10.3075,,10.265966114888572,,,0.4928130802155529,57.49999999999993,,0.4873294346978626,0.0,-0.9633911368015502,-0.0019436352085711
2014-07-03,10.3,10.3,10.274,10.274,7500,0,-0.0583657587548636,10.2908,10.2979,10.26895,10.266731246803946,10.40918960698897,10.12871039301103,0.4929535908802788,56.2080536912751,263502.45,0.2530659918240372,-0.2524271844660347,-0.9257473481195766,-0.0005838279819429
2014-07-07,10.28,10.32,10.25,10.315,21189,0,0.3990656024917216,10.2978,10.2974,10.2772,10.271328270917856,10.407000819071293,10.147399180928703,0.4941953024178409,53.14183123877915,98211.9,0.6829268292682955,0.3404669260700403,-0.0484496124031119,0.0039827144781389
2014-07-08,10.2,10.34,10.2,10.27,15500,0,-0.436257876878332,10.2878,10.2864,10.2817,10.271201768925678,10.40329310922304,10.16010689077696,0.4641810855134515,49.16943521594687,83224.9,1.372549019607849,0.6862745098039245,-1.0597302504817052,-0.0043721225827482
2014-07-09,10.3,10.3,10.22,10.287,723144,0,0.1655306718598037,10.2852,10.2831,10.28705,10.272706362361328,10.398821336124014,10.175278663875988,0.4389472467385507,41.040462427745766,113632.1,0.7827788649706464,-0.1262135922330087,-0.3197674418604634,0.0016539382084263
