Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2011-12-05,37.818,38.063,36.387,36.749,6887754,0,,,,,36.749,,,,,,4.606040618902361,-2.8266962821936525,,
2011-12-06,36.712,37.818,36.456,37.337,6947174,0,1.6000435385996823,,,,36.805,,,,,,3.7360105332455418,1.7024406188712136,,0.0158737776857227
2011-12-07,37.071,38.818,36.676,38.414,5974088,0,2.884538125719782,,,,36.958238095238094,,,,,,5.840331551968578,3.6227779126541058,,0.0284371843926681
2011-12-08,38.133,38.219,37.468,37.547,3830708,0,-2.2569896391940514,,,,37.01431065759637,,,,,,2.004377068431722,-1.5367267196391723,,-0.0228284949395364
2011-12-09,37.837,38.836,37.712,38.476,4052930,0,2.474232295522949,37.7046,,,37.15351916639671,,,,,,2.980483665676694,1.6888231096545598,,0.0244411887472453
2011-12-12,38.02,38.115,37.211,37.686,5681214,0,-2.053227986277162,37.892,,,37.20423162673988,,,,,,2.4293891591196246,-0.8784850078905923,,-0.0207459975900704
2011-12-13,38.02,38.301,37.589,37.72,4444245,0,0.0902191795361551,37.968599999999995,,,37.253352424193224,,,,,,1.894171167096766,-0.7890583903208949,,0.0009017850649579
2011-12-14,37.422,37.528,37.038,37.177,2993208,0,-1.4395546129374326,37.7212,,,37.24608076474625,,,,,,1.3229656028943302,-0.6546950991395368,,-0.0145001672696813
2011-12-15,37.477,38.029,37.16,37.703,3934603,0,1.414853269494598,37.7524,,,37.28959688238947,,,,,,2.3385360602798895,0.6030365290711802,,0.0140493763892369
2011-12-16,38.029,38.301,37.168,37.511,9099932,0,-0.5092432962894189,37.5594,37.632,,37.31068289359047,,,,,,3.0483211364614795,-1.3621183833390325,,-0.0051054435889245
2011-12-19,37.845,37.986,36.827,36.915,3390804,0,-1.5888672656021008,37.4052,37.6486,,37.27299880848661,,,1.9189239174177424,,,3.1471474733212017,-2.4573919936583426,0.451712971781526,-0.0160162507847588
2011-12-20,37.686,38.547,37.378,38.335,3046426,0,3.846674793444405,37.528200000000005,37.7484,,37.374141779106935,,,2.225999572154763,,,3.127508159880135,1.7221249270286072,2.672951763666065,0.0377453444997289
2011-12-21,38.186,38.476,38.053,38.362,2616267,0,0.0704317203599869,37.76520000000001,37.7432,,37.468223514430086,,,2.030306479891422,,,1.1116074948098753,0.4609019012203476,-0.135367314000101,0.0007040692886385
2011-12-22,38.492,39.466,38.283,39.309,3481411,0,2.4685887075752033,38.086400000000005,37.9194,,37.64353556067484,,,1.9950007941818195,64.99531396438609,,3.090144450539403,2.122518964979737,4.692785042746417,0.0243861139910616
2011-12-23,39.475,39.96,39.362,39.721,2538156,0,1.048106031697582,38.5284,38.043899999999994,,37.84138931680105,,,1.8842996496972897,66.60706303084484,,1.5192317463543492,0.6231792273590756,3.2357833454621066,0.0104265148031333
2011-12-27,39.73,40.187,39.548,39.694,2242838,0,-0.0679741194833827,39.0842,38.2447,,38.01782842948666,,,1.7003496467679466,64.05150828663407,,1.6157580661474558,-0.0906116284923087,5.328238603194824,-0.0006799723236242
2011-12-28,39.694,39.869,39.335,39.529,1573971,0,-0.4156799516299658,39.323,38.4256,,38.161749531440314,,,1.722381198959297,57.45819397993313,,1.3575695945087043,-0.415679951629967,4.795864262990479,-0.0041654630240538
2011-12-29,39.73,40.371,39.721,40.316,1837798,0,1.9909433580409308,39.7138,38.73950000000001,,38.36691624273171,,,1.636461172259738,68.72210953346861,,1.6364139875632682,1.4749559526806084,8.44339242004466,0.0197138327466185
2011-12-30,40.241,40.581,39.835,39.835,1919483,0,-1.1930747097926409,39.819,38.9527,,38.50673374342393,,,1.7368778516573522,59.781200518209324,,1.8727249905861736,-1.0089212494719286,5.654722435880433,-0.0120024896603021
2012-01-03,40.662,40.957,40.039,40.273,4008037,0,1.0995355842851715,39.9294,39.2289,38.43045,38.67494957738356,40.737627129147896,36.123272870852105,1.7004458633367574,69.61334344200154,4025052.35,2.292764554559303,-0.9566671585263778,7.363173469115725,0.010935346400535
2012-01-04,40.282,40.459,39.651,40.265,4234317,0,-0.0198644252973556,40.043600000000005,39.5639,38.60625,38.82638295096608,40.90978283595346,36.30271716404655,1.5266369871334675,69.37128938955702,3892380.5,2.037779627247736,-0.0422024725683826,9.07490180143573,-0.0001986639853563
2012-01-05,40.142,41.274,40.048,41.205,4429114,0,2.3345337141437827,40.3788,39.8509,38.79965,39.05291790801693,41.295928769435974,36.303371230564025,1.250324832116016,78.91185759402812,3766477.5,3.0613264083100256,2.648099247670757,7.486631016042766,0.0230770029678385
2012-01-06,41.231,41.713,41.056,41.625,4766770,0,1.0192937750272968,40.6406,40.1772,38.9602,39.29787810725341,41.74805098144373,36.17234901855627,1.2304238718757432,78.58600583090377,3706111.6,1.6002533125487228,0.9555916664645492,8.505813044158273,0.0101413400852609
2012-01-09,41.45,41.632,40.634,40.88,6407704,0,-1.7897897897897863,40.849599999999995,40.3343,39.126850000000005,39.44855638275308,41.957159283824865,36.296540716175144,1.3316706347906526,72.7235936867665,3834961.4,2.4560712703647134,-1.375150784077202,3.996540232516743,-0.0180600024051588
2012-01-10,40.88,41.582,40.572,41.168,4158531,0,0.7045009784735656,41.0286,40.479,39.26145,39.61231291772898,42.21480438014756,36.308095619852445,1.3174642074607597,79.92962702322313,3840241.45,2.489401557724534,0.7045009784735731,3.6429092923139006,0.0070203096439392
2012-01-11,40.966,41.601,40.662,41.475,2350842,0,0.7457248348231582,41.2706,40.6571,39.4509,39.78971168746907,42.46423421906522,36.43756578093479,1.312785829524981,76.20160213618162,3673722.85,2.309281392946732,1.242493775325881,4.486824205169548,0.0074295805371197
2012-01-12,41.45,42.098,41.45,42.012,3726157,0,1.2947558770343592,41.432,40.9054,39.6655,40.0013581934244,42.7697593828141,36.5612406171859,1.299165511558923,78.06828668102126,3637818.45,1.5633293124245984,1.3558504221954104,6.28146424144298,0.0128644556840207
2012-01-13,41.601,41.842,40.486,41.134,4758286,0,-2.089879082167001,41.3338,40.987199999999994,39.86335,40.1092288416697,42.799656041341905,36.9270439586581,1.4521308902527144,64.18467278097314,3726072.35,3.349305932915086,-1.1225691690103572,2.0289711280881084,-0.021120261633261
2012-01-17,41.65,42.25,41.501,41.723,4675580,0,1.4319054796518629,41.5024,41.176,40.064350000000005,40.26292133293925,42.92744212859838,37.20125787140163,1.4067506921081994,65.14372163388808,3763121.2,1.8047757885352216,0.1752701080432182,4.739550646416468,0.0142175053778645
2012-01-18,41.574,42.266,41.45,42.16,3241714,0,1.0473839369172788,41.7008,41.3647,40.2968,40.44359549170694,43.039393900901665,37.55420609909833,1.4042646614623502,67.56410256410253,3470210.3,1.968636911942088,1.409534805407222,4.685521317011387,0.0104193687279743
2012-01-19,42.361,42.845,41.898,42.617,4942457,0,1.0839658444022682,41.929199999999994,41.5999,40.581900000000005,40.65058639725866,43.011964664506706,38.1518353354933,1.405050730036124,71.11597374179428,3547792.95,2.26025108597068,0.6043294539788963,5.841301378368291,0.0107813304714047
2012-01-20,42.747,42.766,41.493,41.782,5925975,0,-1.9593120116385476,41.8832,41.6576,40.75425,40.758340073710215,42.994896417536886,38.51360358246311,1.463572329378524,59.959239130434746,3691770.4,3.067987371363835,-2.257468360352781,1.4003154956922614,-0.0197876099276541
2012-01-23,42.098,42.179,41.502,41.888,4107100,0,0.2536977645876348,42.034,41.6839,40.93055,40.86592673335686,42.91937419375973,38.941725806240264,1.4326785428745068,64.69577666428059,3766312.05,1.6312466869066542,-0.4988360492184922,0.6318318318318195,0.0025337649506319
2012-01-24,41.574,42.214,41.423,42.108,5277996,0,0.5252100840336116,42.111,41.8067,41.0705,40.98421942541811,42.970832214723416,39.170167785276576,1.2769302755681626,63.558445396778446,3856141.3,1.909567148685505,1.2844566315485615,3.003913894324839,0.0052383566615889
2012-01-25,41.993,42.835,41.677,42.416,5704087,0,0.7314524555903867,42.1622,41.9315,41.20525,41.120579480140194,43.08475529605387,39.32574470394613,1.2778980709618384,65.21862176312436,4014437.85,2.778510929289539,1.0073107422665557,3.0314807617566997,0.0072879031575913
2012-01-26,42.442,42.653,41.985,42.117,3392147,0,-0.7049226706903,42.0622,41.9957,41.3264,41.21547667250779,43.105425800824655,39.547374199175344,1.3045562614462178,57.09617180205415,4071903.3,1.5910444206264125,-0.765750907120312,1.5479204339963637,-0.0070741898887458
2012-01-27,41.993,42.238,41.817,41.95,2937692,0,-0.3965144715910362,42.0958,41.9895,41.44745,41.28543127512609,43.03015913310052,39.864740866899474,1.2497832695859812,52.63243155677955,4140089.35,1.0067675825621143,-0.1023980187174035,-0.147576882795386,-0.0039730267447085
2012-01-30,41.741,42.38,41.274,42.02,3438911,0,0.1668653158522159,42.1222,42.07809999999999,41.53265,41.35539020130456,43.04059754550675,40.02470245449326,1.013428915388913,60.367406329574415,4220145.0,2.679653050346469,0.6684075609113425,2.153935916759875,0.0016672625036392
2012-01-31,42.225,42.522,41.139,41.263,6374290,0,-1.8015230842456045,41.953199999999995,42.0321,41.60405,41.346591134513645,42.89285107076298,40.31524892923702,1.0955754934769204,50.79604491369196,4442885.35,3.36177349959891,-2.2782711663706414,-1.1025094072813602,-0.0181794807708204
2012-02-01,41.484,42.108,41.205,41.205,6677177,0,-0.1405617623536859,41.711,41.9366,41.65065,41.333106264559966,42.79625069740488,40.50504930259512,1.0183781785722192,47.6390346274921,4576342.35,2.1914816163086974,-0.6725484524153974,-2.2651802656546427,-0.0014066064306871
2012-02-02,39.775,42.169,39.381,40.957,14303954,0,-0.601868705254216,41.479,41.7706,41.68525,41.29728662031616,42.68746709487663,40.68303290512336,0.9117199568781575,40.2836618161724,5079824.2,7.079556131129216,2.971715901948466,-3.895159208766452,-0.0060368723539345
