Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-12-10,0.77,0.77,0.75,0.75,11100,0,,,,,0.75,,,,,,2.6666666666666687,-2.5974025974025996,,
2015-12-11,0.68,0.76,0.68,0.76,4500,0,1.333333333333342,,,,0.7509523809523809,,,,,,11.764705882352937,11.764705882352937,,0.0132452267500207
2015-12-14,0.76,1.0,0.76,0.86,3798,0,13.157894736842104,,,,0.7613378684807256,,,,,,31.57894736842105,13.157894736842104,,0.1236139559671766
2015-12-15,0.88,1.0,0.88,1.0,15700,0,16.279069767441868,,,,0.784067595292085,,,,,,13.636363636363637,13.636363636363637,,0.1508228897345837
2015-12-16,1.0,1.0,0.5,0.5,3500,0,-50.0,0.774,,,0.7570135385976008,,,,,,100.0,-50.0,,-0.6931471805599453
2015-12-17,0.75,0.8,0.75,0.75,6300,0,50.0,0.774,,,0.7563455825406864,,,,,,6.666666666666672,0.0,,0.4054651081081644
2015-12-18,1.2,1.2,0.76,1.14,9500,0,51.99999999999998,0.85,,,0.7928840984891924,,,,,,57.89473684210525,-5.000000000000004,,0.4187103348581849
2015-12-24,1.2,1.98,1.2,1.5,1600,0,31.578947368421066,0.978,,,0.8602284700616503,,,,,,65.0,25.000000000000007,,0.2744368457017603
2015-12-28,0.85,0.88,0.85,0.86,650,0,-42.666666666666664,0.95,,,0.8602067110081597,,,,,,3.529411764705886,1.176470588235295,,-0.556287997842748
2015-12-29,1.098,1.098,1.098,1.098,1500,0,27.674418604651187,1.0696,0.9218,,0.8828536909121445,,,,,,0.0,0.0,,0.2443132328219227
2015-12-30,1.2,1.5,1.2,1.25,9900,0,13.843351548269569,1.1696,0.9718,,0.9178200060633688,,,34.379694230279405,,,25.000000000000007,4.1666666666666705,66.66666666666667,0.1296532082268707
2015-12-31,1.01,1.01,1.0,1.0,650,0,-19.999999999999996,1.1416,0.9958,,0.9256466721525718,,,35.70460543565015,,,1.0000000000000009,-0.990099009900991,31.578947368421066,-0.2231435513142097
2016-01-05,0.55,0.55,0.55,0.55,400,0,-44.99999999999999,0.9516,0.9648,,0.8898707986142316,,,39.51872104840943,,,0.0,0.0,-36.04651162790697,-0.5978370007556204
2016-01-06,0.998,0.998,0.8965,0.8965,4550,0,62.999999999999986,0.9589,0.95445,,0.8905021511271619,,,43.74965000556871,51.91428198092251,,11.321807027328504,-10.17034068136273,-10.350000000000003,0.4885800148186709
2016-01-07,0.9,0.9,0.8002,0.81,3500,0,-9.648633575013932,0.9013,0.98545,,0.8828352795912418,,,39.45104877129083,50.76667518527983,,12.471882029492626,-9.999999999999996,62.000000000000014,-0.1014640453787029
2016-01-08,1.98,1.98,1.0124,1.24,16150,0,53.08641975308641,0.8993,1.03445,,0.9168509672492188,,,39.79129745097123,55.538887606738975,,95.57487159225605,-37.37373737373738,65.33333333333333,0.425832410932598
2016-01-11,1.75,1.75,1.75,1.75,200,0,41.12903225806453,1.0493,1.09545,,0.9961984941778644,,,38.722973841455726,59.382247522664976,,0.0,0.0,53.508771929824576,0.3445044083184772
2016-01-12,1.2,1.2,0.95,0.95,200,0,-45.714285714285715,1.1293000000000002,1.04045,,0.9917986375894964,,,41.81591750718437,49.53729409587267,,26.31578947368421,-20.833333333333336,-36.66666666666667,-0.6109090823229733
2016-01-20,1.05,1.25,0.7426,0.9501,42602,0,0.010526315789483,1.14002,1.04946,,0.9878273387714492,,,38.629024500088285,54.58995329485428,,68.32749798007002,-9.514285714285723,10.476744186046515,0.0001052576181173
2016-01-29,1.0062,1.0062,1.0062,1.0062,100,0,5.904641616671924,1.17926,1.04028,0.98104,0.9895771160313112,1.5758871839140929,0.3861928160859073,37.99514510987381,52.720207253886,6820.0,0.0,0.0,-8.360655737704924,0.0573688958445143
2016-02-04,0.7043,0.73,0.7043,0.73,3800,0,-27.4498111707414,1.07726,0.98828,0.98004,0.964855485933091,1.576587376333621,0.3834926236663795,39.23087016882517,45.53901727814771,6455.0,3.649013204600304,3.649013204600304,-41.6,-0.3208916039147813
2016-02-05,0.7,0.7,0.7,0.7,100,0,-4.109589041095896,0.8672599999999999,0.95828,0.97704,0.9396311539394632,1.5788270698791096,0.3752529301208903,38.578213860629155,40.6222159703662,6235.0,0.0,0.0,-30.000000000000004,-0.0419641990990321
