Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-04-29,8.5,9.48,8.21,8.96,435200,0,,,,,8.96,,,,,,15.46894031668696,5.411764705882363,,
2015-04-30,9.32,9.4,8.55,8.8,110500,0,-1.7857142857142905,,,,8.944761904761906,,,,,,9.941520467836252,-5.579399141630897,,-0.0180185055026783
2015-05-01,8.98,9.15,8.7,9.1,66400,0,3.409090909090895,,,,8.959546485260772,,,,,,5.172413793103461,1.336302895322931,,0.0335226920386434
2015-05-04,9.05,9.79,9.0,9.49,55300,0,4.285714285714293,,,,9.010065867616888,,,,,,8.777777777777768,4.861878453038669,,0.0419641990990322
2015-05-05,9.48,10.23,9.21,9.5,137100,0,0.1053740779768164,9.17,,,9.056726261177184,,,,,,11.07491856677524,0.2109704641350165,,0.0010531859846586
2015-05-06,9.83,10.0,9.3005,9.7,106281,0,2.105263157894721,9.318,,,9.117990426779356,,,,,,7.521101016074409,-1.3224821973550436,,0.0208340869028418
2015-05-07,9.41,9.796,8.95,9.15,38574,0,-5.670103092783496,9.388000000000002,,,9.121038957562275,,,,,,9.45251396648045,-2.7630180658873513,,-0.058372006221907
2015-05-08,9.41,9.6,8.5,9.39,89000,0,2.622950819672143,9.446000000000002,,,9.146654294937296,,,,,,12.94117647058823,-0.2125398512220996,,0.0258914139327417
2015-05-11,9.21,9.4,9.0,9.39,7600,0,0.0,9.426,,,9.16983007637184,,,,,,4.444444444444448,1.9543973941368045,,0.0
2015-05-12,9.2,9.2,8.7,9.0,22500,0,-4.1533546325878685,9.326,9.248,,9.153655783384046,,,,,,5.74712643678161,-2.173913043478253,,-0.0424207158839522
2015-05-13,8.73,8.99,8.6,8.97,40800,0,-0.3333333333333299,9.18,9.249,,9.13616475639509,,,3.231414196296769,,,4.534883720930239,2.7491408934707926,0.1116071428571396,-0.0033389012655145
2015-05-14,8.75,9.48,8.75,9.37,48700,0,4.459308807134876,9.224,9.306,,9.158434779595558,,,3.4325758202510355,,,8.342857142857147,7.085714285714277,6.47727272727272,0.0436274201796259
2015-05-15,9.83,9.83,9.0119,9.42,91243,0,0.5336179295624355,9.23,9.338,,9.183345752967409,,,3.2965912299957445,,,9.077996870804151,-4.170905391658191,3.516483516483526,0.0053219923379408
2015-05-18,9.31,9.31,8.85,9.08,31580,0,-3.609341825902334,9.168,9.297,,9.173503300303846,,,3.2055527351013144,51.96078431372548,,5.19774011299436,-2.470461868958114,-4.320337197049529,-0.0367608959750697
2015-05-19,8.82,8.99,8.69,8.96,41700,0,-1.3215859030836885,9.16,9.243,,9.15316965265586,,,3.2126078657223713,50.0,,3.4522439585730806,1.587301587301594,-5.6842105263157805,-0.0133039656263627
2015-05-20,8.7,9.12,8.35,9.01,99900,0,0.5580357142856984,9.168,9.174,,9.139534447641015,,,3.1067464212513003,53.42019543973941,,9.22155688622754,3.563218390804604,-7.113402061855667,0.0055648446334072
2015-05-21,8.68,9.18,8.68,9.13,34000,0,1.331853496115443,9.12,9.172,,9.13862640500854,,,2.609170114924452,50.51903114186853,,5.76036866359447,5.184331797235036,-0.2185792349726711,0.0132306229866307
2015-05-22,9.09,9.35,8.92,9.06,42300,0,-0.766703176341732,9.048,9.139,,9.131138175960109,,,2.4469633303581553,41.63424124513618,,4.82062780269058,-0.330033003300323,-3.514376996805113,-0.0076965745519891
2015-05-26,8.78,8.8,8.4,8.48,49112,0,-6.401766004415011,8.928,9.048,,9.06912501634486,,,3.101002045972881,33.757961783439484,,4.761904761904765,-3.416856492027323,-9.691160809371668,-0.0661586702510762
2015-05-27,8.39,8.74,8.18,8.37,54900,0,-1.297169811320764,8.81,8.985,9.1165,9.002541681454872,9.780943574096325,8.452056425903677,2.9002931792469884,28.1967213114754,80134.5,6.845965770171156,-0.2383790226460232,-7.000000000000006,-0.0130565653024278
2015-05-28,8.47,8.6,8.11,8.22,109641,0,-1.7921146953404854,8.652000000000001,8.91,9.0795,8.928013902268694,9.853946491644871,8.305053508355126,2.91729297386474,32.45283018867924,63856.55,6.041923551171396,-2.9515938606847696,-8.361204013377922,-0.0180836754332952
2015-05-29,8.36,8.55,8.03,8.23,155300,0,0.1216545012165504,8.472,8.796,9.051,8.861536387766913,9.90646909261589,8.19553090738411,2.3006673024072652,26.033057851239647,66096.55,6.4757160647571785,-1.5550239234449643,-12.166488794023469,0.0012158056208899
2015-06-01,8.3,8.34,7.51,7.58,115800,0,-7.897934386391259,8.176,8.611999999999998,8.975,8.739485303217682,10.0532148989979,7.896785101002099,3.0055549066150236,20.521172638436468,68566.55,11.051930758988018,-8.67469879518073,-19.532908704883223,-0.0822728150346982
2015-06-02,7.7,8.14,7.7,7.83,15005,0,3.298153034300788,8.046000000000001,8.487,8.892,8.652867655292189,10.055490212113629,7.728509787886372,3.391075699486471,30.03412969283275,66551.8,5.714285714285719,1.6883116883116869,-13.766519823788547,0.0324493103484314
2015-06-03,7.85,7.97,7.71,7.87,6400,0,0.5108556832694733,7.946,8.378,8.810500000000001,8.578308830978647,10.022031870684472,7.59896812931553,3.445857434807611,31.292517006802697,60016.8,3.372243839169906,0.2547770700637001,-12.16517857142858,0.0050955524266
2015-06-04,7.84,7.95,7.8,7.94,23800,0,0.8894536213468918,7.890000000000001,8.270999999999999,8.7225,8.517517513742586,9.917557805252423,7.527442194747576,3.466534584344332,22.605363984674355,55892.75,1.923076923076928,1.2755102040816395,-11.875693673695888,0.0088552128297325
2015-06-05,7.97,8.03,7.79,7.89,55700,0,-0.6297229219143663,7.822,8.147,8.659500000000001,8.457753941005198,9.89192977807855,7.427070221921452,3.3612242364692313,20.689655172413794,56749.05,3.0808729139922892,-1.0037641154328742,-13.581599123767807,-0.0063171404012615
2015-06-08,7.95,8.22,7.76,8.02,39300,0,1.6476552598225558,7.909999999999999,8.043000000000001,8.591,8.416063089480893,9.80462267612302,7.377377323876977,3.4955197021146787,27.91666666666667,54264.05,5.927835051546403,0.8805031446540804,-11.479028697571758,0.0163422870206402
2015-06-09,7.95,8.04,7.75,7.81,14080,0,-2.618453865336656,7.906000000000001,7.975999999999999,8.512,8.358342795244617,9.712256113020098,7.311743886979903,3.0395618937108786,26.90763052208834,54588.05,3.741935483870957,-1.7610062893081833,-7.900943396226423,-0.0265334580268285
2015-06-10,7.91,7.96,7.8,7.8,3040,0,-0.1280409731113874,7.891999999999999,7.919,8.452000000000002,8.305167290935605,9.669393246157332,7.234606753842671,3.039805509953287,25.306122448979607,53615.05,2.051282051282053,-1.390644753476616,-6.810035842293905,-0.0012812301560484
2015-06-11,7.89,7.89,7.7,7.86,8981,0,0.7692307692307665,7.876,7.883000000000001,8.3965,8.262770406084595,9.615667533066814,7.177332466933185,3.0417092160936927,23.43096234309624,52024.1,2.467532467532461,-0.3802281368821212,-4.379562043795627,0.007662872745569
2015-06-12,7.85,7.85,7.1,7.67,30100,0,-2.4173027989821905,7.831999999999999,7.827,8.3115,8.206316081695586,9.480922259516486,7.142077740483515,3.0984197990166864,22.31075697211156,51094.1,10.563380281690142,-2.292993630573245,-6.804374240583233,-0.0244699910619503
2015-06-15,7.6,8.0,7.25,7.68,153700,0,0.1303780964797996,7.764,7.837000000000001,8.224499999999999,8.156190740581721,9.301972187942448,7.147027812057551,1.768712831030841,29.38144329896906,54216.95,10.344827586206897,1.0526315789473697,1.319261213720302,0.001302931780416
2015-06-16,7.65,7.97,7.14,7.28,49500,0,-5.208333333333326,7.658,7.781999999999999,8.1345,8.072744003383463,9.211796323404595,7.0572036765954005,2.098640599584064,25.560538116591943,55112.95,11.62464985994398,-4.836601307189543,-7.024265644955296,-0.0534886849509861
2015-06-17,7.31,8.0,7.04,7.36,25400,0,1.098901098901095,7.57,7.731,8.0545,8.004863622108846,9.111117741963286,6.997882258036715,2.1442509468672464,30.092592592592595,54297.95,13.636363636363637,0.6839945280437855,-6.480304955527316,0.0109290705321902
2015-06-18,7.36,7.95,7.3,7.52,27800,0,2.1739130434782483,7.502,7.689,7.980000000000001,7.958686134288956,8.960311443529966,6.999688556470037,2.2806241589621865,34.63203463203462,50692.95,8.9041095890411,2.1739130434782505,-5.289672544080615,0.0215062052209634
2015-06-19,7.9,7.92,6.71,6.73,71200,0,-10.505319148936154,7.314,7.573,7.859999999999999,7.841668407213818,8.8351437141047,6.8848562858952995,3.8985614669863944,32.65306122448979,52552.95,18.0327868852459,-14.81012658227848,-14.702154626108989,-0.1109909943051118
2015-06-22,7.28,7.69,6.95,7.25,15900,0,7.726597325408613,7.228,7.496,7.769499999999999,7.785319035098216,8.601124282575029,6.937875717424968,4.811857998116684,39.338235294117645,51232.95,10.647482014388492,-0.4120879120879155,-9.60099750623441,0.0744263252099469
2015-06-23,7.21,7.68,7.1501,7.42,11284,0,2.344827586206888,7.256,7.457000000000001,7.716499999999999,7.750526746041244,8.490587578344583,6.9424124216554155,4.870281657816106,42.10526315789473,49341.55,7.411085159648111,2.912621359223301,-4.99359795134443,0.0231775883127055
2015-06-24,7.35,7.5,7.05,7.25,18400,0,-2.2911051212938016,7.234,7.402000000000001,7.660499999999999,7.702857532132554,8.396648583400196,6.924351416599801,4.904699217086289,38.3050847457627,47516.55,6.382978723404258,-1.36054421768707,-7.051282051282048,-0.0231775883127056
2015-06-25,7.22,8.21,7.09,7.09,17100,0,-2.2068965517241357,7.148000000000001,7.325,7.603999999999999,7.64449014811993,8.332759580599665,6.875240419400332,4.90147577921906,36.928104575163395,42889.5,15.79689703808182,-1.800554016620497,-9.796437659033083,-0.0223161283225472
2015-06-26,7.3,7.64,6.94,7.08,25400,0,-0.1410437235543016,7.217999999999999,7.266000000000001,7.5465,7.590729181632318,8.248265442895358,6.844734557104642,4.876771679345168,34.01360544217687,36394.5,10.086455331412091,-3.013698630136983,-7.692307692307687,-0.0014114328384077
2015-06-29,7.22,7.39,6.69,7.06,10900,0,-0.2824858757062176,7.18,7.203999999999999,7.5205,7.540183545286383,8.254816008268929,6.786183991731072,4.870819346110978,36.36363636363635,31149.5,10.46337817638265,-2.2160664819944618,-8.072916666666663,-0.0028288562004777
2015-06-30,7.3,7.3,6.99,7.14,6617,0,1.1331444759206777,7.124,7.1899999999999995,7.486,7.50207082668768,8.223917410868703,6.748082589131297,4.629697001594097,38.29787234042553,30730.1,4.4349070100143,-2.1917808219178103,-1.9230769230769271,0.0112677248463422
2015-07-01,7.08,7.71,6.52,6.93,59500,0,-2.941176470588236,7.06,7.147,7.439,7.447587890812663,8.193492509815991,6.68450749018401,4.689827972327734,34.343434343434325,33385.1,18.251533742331297,-2.118644067796615,-5.842391304347839,-0.0298529631496811
2015-07-02,7.2,7.39,6.81,7.13,2200,0,2.886002886002892,7.0680000000000005,7.108,7.3985,7.417341425020981,8.126244171359263,6.670755828640738,4.740058438682762,40.93959731543623,32305.1,8.516886930983848,-0.9722222222222262,-5.18617021276595,0.0284514212243927
2015-07-06,7.18,7.61,7.06,7.08,1400,0,-0.7012622720897643,7.068,7.142999999999999,7.358,7.385213670257078,8.060284992382954,6.6557150076170455,3.181871443053503,40.06622516556291,29590.1,7.790368271954684,-1.392757660167126,5.20059435364042,-0.0070373267205762
2015-07-07,6.82,7.15,6.82,6.88,4700,0,-2.824858757062154,7.031999999999999,7.106,7.301,7.337098082613546,7.960821347431505,6.641178652568495,2.106278744524632,42.90780141843971,27860.1,4.838709677419355,0.8797653958944224,-5.103448275862066,-0.0286552557603761
2015-07-08,6.99,7.41,6.99,7.14,4100,0,3.779069767441867,7.031999999999999,7.078,7.2675,7.318326836650352,7.885199467037942,6.649800532962058,2.3557614867759455,46.33333333333332,27361.1,6.008583690987123,2.145922746781108,-3.773584905660377,0.0370941244062407
2015-07-09,7.0,7.61,6.84,7.05,1500,0,-1.2605042016806678,7.056,7.058,7.23,7.2927718998265085,7.800871909312513,6.659128090687486,2.283274975299366,41.97952218430034,27284.1,11.257309941520472,0.7142857142857117,-2.758620689655178,-0.0126851595273156
2015-07-10,7.12,7.2,6.95,6.95,8100,0,-1.4184397163120477,7.0200000000000005,7.044,7.1845,7.260126956985888,7.684625247470976,6.684374752529024,2.2211910100160592,54.91071428571428,27240.05,3.597122302158273,-2.387640449438201,-1.9746121297602224,-0.0142859572474764
2015-07-13,7.32,7.32,6.9,6.95,4500,0,0.0,6.994,7.031000000000001,7.1485,7.230591056320565,7.603057042914492,6.6939429570855085,2.221893491121521,41.27906976744187,25960.05,6.086956521739129,-5.054644808743171,-1.836158192090398,0.0
