Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-28,15.75,16.31,15.3,16.31,1150,0,,,,,16.31,,,,,,6.60130718954247,3.5555555555555474,,
2005-03-02,16.6,16.6,16.6,16.6,200,0,1.7780502759043637,,,,16.337619047619047,,,,,,0.0,0.0,,0.0176242787295751
2005-03-07,16.59,16.59,16.59,16.59,400,0,-0.0602409638554291,,,,16.361655328798186,,,,,,0.0,0.0,,-0.0006025911601445
2005-03-11,15.39,15.89,15.39,15.83,721,0,-4.581072935503316,,,,16.311021487960264,,,,,,3.248862897985705,2.858999350227417,,-0.0468932303094323
2005-03-14,17.6,17.6,16.23,16.24,3277,0,2.590018951358175,16.314,,,16.304257536725952,,,,,,8.441158348736913,-7.727272727272744,,0.025570460840611
2005-03-15,16.07,16.07,16.07,16.07,100,0,-1.0467980295566393,16.266,,,16.281947295133005,,,,,,0.0,0.0,,-0.0105231549841105
2005-03-16,17.5,17.55,17.21,17.52,1800,0,9.023024268823889,16.45,,,16.39985707654891,,,,,,1.9755955839628112,0.1142857142857118,,0.086388905758824
2005-03-17,17.7,17.7,17.7,17.7,100,0,1.0273972602739656,16.672,,,16.52368021211568,,,,,,0.0,0.0,,0.010221554071538
2005-03-18,17.56,17.56,17.56,17.56,100,0,-0.7909604519774072,17.018,,,16.62237733477133,,,,,,0.0,0.0,,-0.0079410513728129
2005-03-21,17.2,17.2,17.2,17.2,200,0,-2.050113895216399,17.209999999999997,16.762,,16.67738901717406,,,,,,0.0,0.0,,-0.0207142043875632
2005-03-29,17.27,17.27,16.85,16.86,468,0,-1.9767441860465085,17.368000000000002,16.817,,16.69478053934796,,,3.6762164662189463,,,2.492581602373876,-2.374059061957152,3.3721643163703297,-0.0199654312456979
2005-05-06,16.1,16.1,16.1,16.1,200,0,-4.507710557532607,17.084,16.767000000000003,,16.638134773695775,,,3.940624653965672,,,0.0,0.0,-3.0120481927710885,-0.0461246805832919
2005-05-13,16.5,16.5,16.5,16.5,400,0,2.4844720496894235,16.844,16.758,,16.624979080962845,,,4.034379241662247,,,0.0,0.0,-0.5424954792043413,0.0245411089161174
2005-05-16,16.76,16.76,16.26,16.28,1433,0,-1.3333333333333308,16.588,16.802999999999997,,16.592123930394955,,,3.7433096541846114,49.72677595628417,,3.0750307503075027,-2.8639618138424843,2.8427037271004485,-0.0134230203321406
