Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2011-03-17,11.22,11.28,10.62,10.86,34707,0,,,,,10.86,,,,,,6.214689265536725,-3.208556149732631,,
2011-03-18,10.8,10.8,9.96,10.8,103309,0,-0.5524861878452914,,,,10.854285714285714,,,,,,8.433734939759034,0.0,,-0.0055401803756152
2011-03-21,10.86,11.28,10.8,11.04,38734,0,2.2222222222222143,,,,10.871972789115643,,,,,,4.444444444444431,1.6574585635359091,,0.0219789067187751
2011-03-22,10.74,11.7,10.74,11.28,68102,0,2.1739130434782705,,,,10.910832523485585,,,,,,8.93854748603351,5.027932960893847,,0.0215062052209636
2011-03-23,11.16,11.7,11.16,11.58,21261,0,2.659574468085113,11.112,,,10.9745627593441,,,,,,4.838709677419347,3.763440860215053,,0.0262482260749364
2011-03-24,11.7,11.7,11.16,11.4,35725,0,-1.5544041450777146,11.22,,,11.015080591787518,,,,,,4.838709677419347,-2.564102564102555,,-0.0156661167443993
2011-03-25,11.4,12.0,11.4,11.64,41661,0,2.1052631578947434,11.388,,,11.074596725902992,,,,,,5.263157894736839,2.1052631578947385,,0.020834086902842
2011-03-28,11.7,12.12,11.34,11.82,57981,0,1.546391752577314,11.544,,,11.145587513912233,,,,,,6.878306878306873,1.0256410256410342,,0.0153455696746603
2011-03-29,11.82,12.0,11.58,11.7,30406,0,-1.015228426395942,11.628,,,11.198388703063449,,,,,,3.6269430051813463,-1.0152284263959477,,-0.0102041701742417
2011-03-30,12.0,12.0,11.52,11.7,49609,0,0.0,11.652,11.382,,11.246161207533596,,,,,,4.1666666666666705,-2.500000000000006,,0.0
2011-03-31,11.58,11.82,11.28,11.64,39331,0,-0.5128205128204999,11.7,11.46,,11.283669663958966,,,1.5837414596444226,,,4.7872340425532,0.518134715025911,7.182320441988965,-0.0051413995004185
2011-04-01,11.52,11.76,11.46,11.64,21069,0,0.0,11.7,11.544,,11.317605886439065,,,1.5440525518511212,,,2.6178010471204094,1.0416666666666752,7.777777777777772,0.0
2011-04-04,11.58,11.7,11.4,11.7,56737,0,0.5154639175257714,11.675999999999998,11.61,,11.354024373444869,,,1.45662432530675,,,2.6315789473684115,1.0362694300518067,5.978260869565211,0.0051413995004186
2011-04-05,12.0,13.2,11.76,12.12,405017,0,3.589743589743599,11.76,11.694,,11.426974433116786,,,1.6792813575504149,80.00000000000006,,12.24489795918367,0.9999999999999934,7.446808510638303,0.035268138837458
2011-04-06,12.24,12.48,11.94,12.24,103190,0,0.990099009900991,11.868,11.76,,11.504405439486616,,,1.5440530705254532,81.08108108108114,,4.522613065326641,0.0,5.699481865284972,0.0098522964430116
2011-04-07,12.48,12.48,12.0,12.36,64740,0,0.9803921568627416,12.012,11.856,,11.585890635725988,,,1.3535016852165271,84.21052631578948,,4.0000000000000036,-0.9615384615384694,8.42105263157893,0.0097561749453646
2011-04-08,12.42,12.96,12.24,12.84,66909,0,3.8834951456310662,12.252,11.976,,11.705329622799702,,,1.6297524975487183,85.71428571428574,,5.8823529411764754,3.3816425120772946,10.309278350515449,0.0380998462322703
2011-04-11,12.78,14.22,12.72,13.74,173212,0,7.009345794392519,12.66,12.168,,11.899107753961635,,,2.5112787433381496,88.67924528301889,,11.792452830188678,7.511737089201885,16.24365482233503,0.0677459885323881
2011-04-12,13.44,13.8,13.38,13.56,42411,0,-1.3100436681222738,12.948,12.354,,12.057287967870051,,,2.546150488499213,82.35294117647061,,3.1390134529147975,0.8928571428571502,15.897435897435908,-0.0131870042819538
