Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-09-15,27.45,27.54,27.3,27.54,3437,0,,,,,27.54,,,,,,0.8791208791208734,0.3278688524590158,,
2017-09-18,27.65,28.22,27.3747,27.65,3425,0,0.399419026869996,,,,27.55047619047619,,,,,,3.0878877211439693,0.0,,0.0039862346678349
2017-09-19,27.67,27.8775,27.6,27.73,11349,0,0.2893309222423257,,,,27.567573696145125,,,,,,1.0054347826086951,0.2168413444163307,,0.0028891316593429
2017-09-20,27.92,27.92,27.42,27.43,36908,0,-1.0818608005769947,,,,27.554471439369397,,,,,,1.8234865061998544,-1.7550143266475713,,-0.0108775546781748
2017-09-21,27.45,27.6011,27.3,27.35,17003,0,-0.2916514764855882,27.54,,,27.534997968953263,,,,,,1.102930402930396,-0.3642987249544549,,-0.0029207760815215
2017-09-22,27.2,27.42,27.2,27.36,15790,0,0.0365630712979792,27.504,,,27.518331495719615,,,,,,0.8088235294117736,0.5882352941176475,,0.0003655638863594
2017-09-25,27.21,27.5668,27.21,27.5668,2607,0,0.7558479532163709,27.48736,,,27.52294754374632,,,,,,1.3112826166850415,1.3112826166850415,,0.0075300573548603
2017-09-26,27.25,27.3455,27.25,27.3,4483,0,-0.9678308690163506,27.40136,,,27.501714444341907,,,,,,0.3504587155963348,0.1834862385321127,,-0.009725447918296
2017-09-27,27.22,27.495,27.13,27.43,8350,0,0.4761904761904745,27.40136,,,27.49488449726173,,,,,,1.3453741245853372,0.7714915503306423,,0.0047506027585977
2017-09-28,27.22,27.4764,27.11,27.11,6049,0,-1.1666059059423972,27.35336,27.446679999999997,,27.458228830855848,,,,,,1.3515308004426496,-0.4041146216017613,,-0.0117346414389376
2017-09-29,27.19,28.23,27.16,28.23,32969,0,4.131316857248257,27.52736,27.515680000000003,,27.531730846964816,,,1.5274366832405502,,,3.939617083946982,3.82493563810224,2.505446623093688,0.0404825787548238
2017-10-02,28.09,28.09,27.77,27.8,2890,0,-1.52320226709175,27.574,27.53068,,27.557280290111024,,,1.6255213479552804,,,1.152322650342097,-1.0323958704165153,0.5424954792043524,-0.0153492215688066
2017-10-03,27.798,27.979,27.7,27.7,5619,0,-0.3597122302158362,27.654000000000003,27.527680000000004,,27.570872643433784,,,1.628559638781343,,,1.007220216606498,-0.3525433484423303,-0.1081860800577039,-0.0036036075032986
2017-10-04,27.71,27.87,27.57,27.87,6811,0,0.6137184115523553,27.741999999999997,27.571680000000004,,27.59936096310676,,,1.591139230409971,54.96449632928153,,1.0881392818280766,0.5774088776614945,1.6040831206707962,0.0061184283005641
2017-10-05,27.9995,27.9995,27.52,27.56,5796,0,-1.112307140294233,27.832,27.59268,,27.595612299953732,,,1.6380923521135575,50.27520915896081,,1.7423691860465174,-1.5696708869801332,0.767824497257763,-0.0111853953483991
2017-10-06,27.43,27.53,27.11,27.53,4007,0,-0.108853410740195,27.692,27.609679999999997,,27.58936350948195,,,1.639248662669426,48.311571364250376,,1.5492438214680992,0.3645643456070048,0.6213450292397615,-0.0010891269909417
2017-10-09,27.54,27.58,27.0,27.15,507642,0,-1.3803123864874811,27.562,27.568,,27.54751936572176,,,1.6791995770441457,42.474569233963024,,2.1481481481481417,-1.4161220043573004,-1.511963666439342,-0.0138992727745716
2017-10-10,27.22,27.22,27.02,27.1392,3027,0,-0.0397790055248648,27.44984,27.551919999999996,,27.508631807081592,,,1.6538026047723842,45.920772079452355,,0.740192450037007,-0.2968405584129316,-0.5890109890109962,-0.0003978691947006
2017-10-11,27.02,27.1205,26.87,27.1,4553,0,-0.1444405140903049,27.29584,27.51892,,27.46971449212144,,,1.6436028134498888,46.452491769780906,,0.932266468180122,0.2960769800148107,-1.2030623405030916,-0.0014454492995884
