Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,19.65,20.5,19.65,19.81,161268,0,,,,,19.81,,,,,,4.325699745547081,0.8142493638676853,,
2005-02-28,20.0,20.0,19.3,19.88,169739,0,0.3533568904593664,,,,19.816666666666663,,,,,,3.626943005181343,-0.600000000000005,,0.0035273405179684
2005-03-01,20.05,20.26,19.85,20.0,149702,0,0.6036217303823088,,,,19.834126984126986,,,,,,2.065491183879094,-0.2493765586034948,,0.0060180723255631
2005-03-02,19.9,20.32,19.9,20.08,121922,0,0.4000000000000003,,,,19.857543461829177,,,,,,2.110552763819104,0.9045226130653252,,0.0039920212695374
2005-03-03,20.02,20.04,19.11,19.37,216859,0,-3.535856573705165,19.828,,,19.81111075117878,,,,,,4.866562009419151,-3.2467532467532396,,-0.0359988174046237
2005-03-04,19.35,19.89,19.28,19.83,114102,0,2.3748064016520187,19.832,,,19.812909727256994,,,,,,3.1639004149377565,2.4806201550387432,,0.0234704651127999
2005-03-07,19.81,20.16,19.62,19.75,109655,0,-0.4034291477559182,19.806,,,19.80691832466109,,,,,,2.752293577981647,-0.3028773346794484,,-0.0040424511845736
2005-03-08,19.35,19.37,18.31,18.35,412330,0,-7.088607594936702,19.476,,,19.668164198502893,,,,,,5.789186237028958,-5.167958656330749,,-0.0735239168465515
2005-03-09,18.3,18.32,17.54,18.06,305263,0,-1.580381471389658,19.072,,,19.51500570340738,,,,,,4.446978335233758,-1.3114754098360764,,-0.01593002651174
2005-03-10,18.04,18.6,18.04,18.32,400661,0,1.439645625692143,18.862,19.345,,19.4011956364162,,,,,,3.104212860310434,1.552106430155217,,0.0142938112571449
