Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2014-01-17,24.76,24.76,24.76,24.76,2072,0,,,,,24.76,,,,,,0.0,0.0,,
2014-01-28,25.15,25.15,25.15,25.15,113,0,1.575121163166382,,,,24.79714285714286,,,,,,0.0,0.0,,0.0156284487293527
2014-01-29,24.327,24.327,24.327,24.327,231,0,-3.2723658051689752,,,,24.752367346938776,,,,,,0.0,0.0,,-0.0332710519152181
2014-01-30,24.327,24.327,24.327,24.327,2877,0,0.0,,,,24.711856171039845,,,,,,0.0,0.0,,0.0
2014-01-31,24.169,24.327,24.169,24.327,691,0,0.0,24.5782,,,24.67520320236938,,,,,,0.6537299846911384,0.6537299846911384,,0.0
2014-02-06,24.325,24.325,24.325,24.325,231,0,-0.008221317877266,24.4912,,,24.64185051642944,,,,,,0.0,0.0,,-8.221655846128084e-05
2014-02-10,24.327,25.194,24.327,25.194,3569,0,3.5724563206577686,24.5,,,24.6944361815314,,,,,,3.563941299790345,3.563941299790345,,0.0351012428580425
2014-02-12,24.327,24.327,24.327,24.327,575,0,-3.441295546558698,24.500000000000004,,,24.659442259480787,,,,,,0.0,0.0,,-0.0350190262995812
2014-02-14,24.669,25.549,24.669,25.549,4330,0,5.023225223003247,24.7444,,,24.744162044292143,,,,,,3.5672301268798856,3.5672301268798856,,0.0490113323099865
2014-02-18,25.328,25.328,25.328,25.328,2269,0,-0.8650045011546426,24.9446,24.7614,,24.799765659121466,,,,,,0.0,0.0,,-0.0086876738018601
2014-02-19,25.549,25.549,25.328,25.328,3974,0,0.0,25.1452,24.8182,,24.850073691586086,,,2.648013383476047,,,0.8725521162349972,-0.8650045011546443,2.2940226171243916,0.0
2014-02-21,25.328,25.328,25.284,25.284,2456,0,-0.173720783322806,25.1632,24.8316,,24.891400006673127,,,2.608849752993967,,,0.1740230976111394,-0.1737207833228067,0.5328031809145095,-0.001738718528604
2014-02-27,25.284,25.284,25.284,25.284,3064,0,0.0,25.3546,24.9273,,24.928790482228067,,,2.331645205816882,,,0.0,0.0,3.93390060426686,0.0
2014-02-28,25.284,25.284,25.284,25.284,1284,0,0.0,25.3016,25.023000000000003,,24.96261996011111,,,2.331645205816882,55.903560162235216,,0.0,0.0,3.93390060426686,0.0
2014-03-03,25.77,25.77,25.77,25.77,380,0,1.9221642145230255,25.389999999999997,25.1673,,25.039513297243385,,,2.372886976508014,60.25588952071486,,0.0,0.0,5.931680848440002,0.0190392400542214
2014-03-04,25.77,25.77,25.77,25.77,3974,0,0.0,25.4784,25.3118,,25.10908345941068,,,2.3726531053014273,56.83722981914426,,0.0,0.0,5.940390544707097,0.0
2014-03-05,25.77,25.77,25.549,25.549,1250,0,-0.8575863407062512,25.5314,25.3473,,25.15098027280014,,,2.1608998021734367,65.53916581892165,,0.8650045011546443,-0.8575863407062478,1.4090656505517218,-0.0086128477237572
2014-03-07,25.77,26.033,25.77,26.033,8627,0,1.8943989980038325,25.6812,25.5179,,25.23498215158108,,,1.801509659517294,69.31612318840578,,1.020566550252238,1.020566550252238,7.012784149299134,0.0187667870577297
2014-03-11,25.99,25.99,25.99,25.99,2950,0,-0.1651749702301086,25.8224,25.562,,25.30688861333526,,,0.9727727973952536,68.64767885176043,,0.0,0.0,1.726094954792745,-0.0016531153448475
2014-03-12,25.558,25.558,25.558,25.558,1133,0,-1.6621777606771748,25.77999999999999,25.585,25.1732,25.33080398349381,26.333000636225677,24.01339936377433,1.0927770875763707,62.6099406831663,2302.5,0.0,0.0,0.908085912823764,-0.0167614694668872
2014-03-17,25.812,25.812,25.812,25.812,910,0,0.9938179826277648,25.788400000000003,25.6334,25.2258,25.376632175542017,26.402002560428222,24.049597439571777,1.1277295930833453,57.22976134768369,2244.4,0.0,0.0,1.9109286165508663,0.0098891208870819
2014-03-19,25.812,25.812,25.812,25.812,1987,0,0.0,25.841,25.686200000000003,25.2589,25.41809577787135,26.46304825105812,24.05475174894188,1.1227426044398363,71.79336659818019,2338.1,0.0,0.0,2.0882771713336634,0.0
2014-03-20,25.812,25.812,25.812,25.812,1133,0,0.0,25.7968,25.738999999999997,25.333149999999996,25.455610465693127,26.476974843970535,24.189325156029454,1.1227426044398363,56.01830663615563,2383.2,0.0,0.0,2.0882771713336634,0.0
2014-03-21,25.812,25.857,25.812,25.843,7720,0,0.1200991786765692,25.7674,25.7949,25.408949999999997,25.492504707055687,26.469961329866592,24.3479386701334,1.120857175121575,62.90726817042605,2625.35,0.1743375174337446,0.1200991786765799,2.2108843537415046,0.0012002711730394
2014-03-24,25.857,25.99,25.549,25.549,7833,0,-1.1376388190225573,25.7656,25.7728,25.470049999999997,25.497885211145626,26.401559578446115,24.53854042155388,1.0189503005780995,54.827435561380504,2982.45,1.726094954792747,-1.1911668020265298,-0.8575863407062512,-0.0114415943061164
2014-03-25,26.033,26.033,26.033,26.033,722,0,1.8943989980038325,25.809800000000003,25.7991,25.55545,25.54884852436985,26.347719617850164,24.763180382149837,1.1964167596199735,63.72297544888239,3007.0,0.0,0.0,1.0205665502522443,0.0187667870577297
2014-03-28,25.99,25.99,25.99,25.99,112,0,-0.1651749702301086,25.8454,25.843200000000003,25.59525,25.590862950620338,26.391033592640493,24.799466407359507,1.15359451703986,62.734487734487686,2834.15,0.0,0.0,1.726094954792745,-0.0016531153448475
2014-03-31,26.033,26.209,26.033,26.209,2269,0,0.842631781454406,25.9248,25.8608,25.68935,25.649733145799352,26.269581269681165,25.109118730318837,1.0198335280632445,65.46305583416914,2918.85,0.67606499443014,0.67606499443014,0.6760649944301367,0.0083910145774836
2014-04-01,25.99,25.99,25.99,25.99,1704,0,-0.8355908275783142,25.954200000000004,25.8608,25.7114,25.68213951286608,26.30258841951483,25.120211580485165,1.058467025762164,54.03817914831127,2787.55,0.0,0.0,0.0,-0.0083910145774836
2014-04-02,25.99,25.99,25.99,25.99,228,0,0.0,26.042399999999997,25.904000000000003,25.7445,25.711459559259787,26.319204134407684,25.169795865592313,0.8836358160655425,54.03817914831127,2685.5,0.0,0.0,1.690273104311757,0.0
2014-04-04,25.99,25.99,25.99,25.99,1133,0,0.0,26.033799999999996,25.9218,25.7776,25.737987220282665,26.326999442453708,25.22820055754629,0.8354147318894352,58.809428685577245,2543.45,0.0,0.0,0.6896017356268214,0.0
2014-04-08,25.857,25.857,25.399,25.399,454,0,-2.2739515198153093,25.9156,25.8805,25.78335,25.70570272311289,26.3130519122011,25.253648087798904,1.118625110858162,37.854406130268224,2443.35,1.803220599236184,-1.7712805043121722,-1.600030993336432,-0.02300204548267
2014-04-10,25.549,25.549,25.549,25.549,342,0,0.5905744320642503,25.7836,25.8542,25.7966,25.69077865424499,26.285386424137453,25.30781357586255,1.1430706673512894,41.88443135811559,2307.25,0.0,0.0,-1.018905935223935,0.0058883737697875
2014-04-15,25.328,25.504,25.328,25.504,4125,0,-0.176132138244156,25.686400000000003,25.820299999999996,25.8076,25.672990210983567,26.256052027593427,25.359147972406575,1.1406706780407512,48.84120171673823,2449.3,0.6948831332912269,0.6948831332912269,-1.311767209689274,-0.0017628743327119
2014-04-16,25.504,25.504,25.504,25.504,794,0,0.0,25.5892,25.815800000000003,25.7943,25.65689590517561,26.26277798353034,25.325822016469655,1.083892572306093,42.58188824662813,2470.0,0.0,0.0,-0.176132138244156,0.0
2014-04-21,25.504,25.504,25.504,25.504,1643,0,0.0,25.492,25.762899999999995,25.781,25.64233439039698,26.267152672575865,25.294847327424133,0.8549912865119105,42.58188824662813,2353.45,0.0,0.0,-2.03203626166788,0.0
2014-04-22,25.504,25.504,25.504,25.504,112,0,0.0,25.513,25.7143,25.77875,25.62915968654965,26.26981538314805,25.287684616851955,0.8573688875941622,42.58188824662813,2296.55,0.0,0.0,-1.8699499807618205,0.0
2014-04-23,25.504,25.504,25.504,25.504,2044,0,0.0,25.504,25.6438,25.7523,25.617239716402064,26.242690220560196,25.261909779439808,0.783334170613498,41.71149144254283,1967.4,0.0,0.0,-2.689915677820587,0.0
2014-04-24,25.504,25.504,25.496,25.496,15437,0,-0.0313676286072928,25.5024,25.5944,25.7276,25.605693076744725,26.217342961584013,25.237857038415992,0.7596855054412773,48.49346219442864,2591.75,0.0313774709758498,-0.0313676286072877,-1.9007310504040031,-0.0003137254927694
2014-04-25,25.504,25.504,25.504,25.504,3404,0,0.0313774709758574,25.5024,25.545800000000003,25.7249,25.596008021816655,26.21915452637495,25.23064547362505,0.760617503701895,29.38425565081849,2705.3,0.0,0.0,-1.8699499807618205,0.0003137254927694
2014-04-28,25.857,25.857,25.504,25.504,1704,0,0.0,25.5024,25.4972,25.7095,25.587245353072213,26.21146099659763,25.207539003402367,0.760617503701895,30.40322580645176,2745.0,1.3840966122961025,-1.365200912712217,-1.8699499807618205,0.0
2014-04-29,25.504,25.504,25.459,25.504,3974,0,0.0,25.5024,25.5077,25.6941,25.579317224208193,26.20168744126144,25.186512558738556,0.2012715430624394,15.475024485798356,2844.35,0.1767547821988362,0.0,0.4134021024449819,0.0
2014-04-30,25.504,25.504,25.504,25.504,5336,0,0.0,25.5024,25.5032,25.678700000000003,25.572144155235986,26.18990254508882,25.167497454911185,0.0576282122472166,19.700748129675972,3054.5,0.0,0.0,-0.176132138244156,0.0
2014-05-01,25.504,25.857,25.504,25.857,4653,0,1.384096612296104,25.5746,25.538500000000003,25.6794,25.599273283308747,26.191587219060025,25.167212780939973,0.4379392192980404,44.24242424242426,2901.15,1.3840966122961025,1.3840966122961025,1.384096612296104,0.0137460547255672
2014-05-02,25.549,25.549,25.549,25.549,3292,0,-1.1911668020265331,25.5836,25.543,25.679400000000005,25.59448535156506,26.19158721906003,25.16721278093998,0.6085362844356703,34.92822966507178,2674.1,0.0,0.0,0.1764429109159193,-0.0119831803928554
2014-05-05,25.549,25.549,25.549,25.549,1362,0,0.0,25.592599999999997,25.5475,25.6552,25.590153413320767,26.142156866132623,25.168243133867374,0.6085362844356703,58.60091743119258,2706.1,0.0,0.0,0.1764429109159193,0.0
2014-05-06,25.549,25.549,25.549,25.549,3064,0,0.0,25.6016,25.552,25.63315,25.586234040623552,26.095595797677408,25.170704202322593,0.6085362844356703,50.0,2853.7,0.0,0.0,0.1764429109159193,0.0
2014-05-07,25.549,25.549,25.549,25.549,1133,0,0.0,25.6106,25.556500000000003,25.600150000000003,25.582687941516543,25.975583658026245,25.22471634197376,0.6085362844356703,53.323485967503544,2796.9,0.0,0.0,0.1764429109159193,0.0
2014-05-08,25.549,25.549,25.549,25.549,568,0,0.0,25.549,25.5618,25.5781,25.57947956613402,25.905907324666916,25.25029267533308,0.6083269362643136,53.323485967503544,2740.1,0.0,0.0,0.2078757452149471,0.0
2014-05-09,25.594,25.594,25.549,25.549,2837,0,0.0,25.549,25.5663,25.55605,25.57657675031173,25.82038031568379,25.29171968431621,0.6083565832315599,53.323485967503544,2870.55,0.1761321382441649,-0.1758224583886915,0.1764429109159193,0.0
2014-05-12,25.549,25.549,25.459,25.459,3632,0,-0.3522642764883121,25.531,25.5618,25.5295,25.565378964567756,25.70049892274212,25.358501077257884,0.6196910660156917,47.06649282920459,2995.5,0.3535095643976584,-0.352264276488316,-0.1764429109159415,-0.0035288618803511
2014-05-13,25.549,25.549,25.328,25.549,1704,0,0.3535095643976582,25.531,25.5663,25.537,25.56381906318035,25.696682579875848,25.37731742012415,0.6306866203815615,52.6254375729287,3058.0,0.8725521162349972,0.0,0.1764429109159193,0.0035288618803511
2014-05-14,25.539,25.549,25.539,25.549,4715,0,0.0,25.531,25.5708,25.537,25.56240772382984,25.696682579875848,25.37731742012415,0.6306866203815615,53.12131919905776,3276.65,0.0391558009319002,0.0391558009319002,0.1764429109159193,0.0
2014-05-16,25.867,25.867,25.822,25.822,8954,0,1.0685349720145565,25.5856,25.567299999999996,25.5529,25.58713079775081,25.756135823613896,25.349664176386103,0.5585925766322949,64.2728904847396,3518.1,0.1742700023236066,-0.173966830324358,-0.1353598638666464,0.0106286648120103
