Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,13.218,13.447,13.218,13.399,83625,0,,,,,13.399,,,,,,1.7324860039340233,1.369344832803746,,
2005-02-28,13.29,13.407,13.173,13.353,132078,0,-0.3433092021792649,,,,13.394619047619049,,,,,,1.7763607378729218,0.4740406320541807,,-0.0034389986046439
2005-03-01,13.415,13.599,13.329,13.542,92882,0,1.415412266906313,,,,13.408655328798185,,,,,,2.025658338960159,0.9467014535967252,,0.0140548883616266
2005-03-02,13.615,13.615,13.454,13.577,122307,0,0.2584551764879705,,,,13.42468815462693,,,,,,1.1966701352757514,-0.2791039294895354,,0.0025812175546906
2005-03-03,13.622,13.652,13.518,13.607,67769,0,0.2209619208956237,13.4956,,,13.442051187519604,,,,,,0.9912708980618328,-0.1101159888415839,,0.0022071815905771
2005-03-04,13.66,13.867,13.622,13.867,89569,0,1.9107812155508384,13.5892,,,13.482522502993929,,,,,,1.798561151079144,1.5153733528550566,,0.0189275505630059
2005-03-07,13.725,13.853,13.668,13.668,80505,0,-1.43506165717171,13.6522,,,13.500187026518317,,,,,,1.3535264852209576,-0.4153005464480902,,-0.0144545825186818
2005-03-08,13.585,13.79,13.585,13.748,179894,0,0.5853087503658205,13.6934,,,13.523788262088,,,,,,1.5090172984909702,1.199852778800136,,0.005836024734542
2005-03-09,13.673,13.774,13.637,13.739,127737,0,-0.06546406750072,13.7258,,,13.54428461807962,,,,,,1.004619784410051,0.4827031375703994,,-0.0006548550457762
2005-03-10,13.798,13.962,13.697,13.703,160422,0,-0.2620278040614376,13.745,13.6203,,13.559400368738702,,,,,,1.934730232897719,-0.6885055805189204,,-0.0026237169777473
2005-03-11,13.732,13.86,13.629,13.637,127065,0,-0.4816463548128036,13.699000000000002,13.6441,,13.566790809811206,,,0.958566520240857,,,1.6949152542372872,-0.691814739295069,1.776251959101427,-0.0048281000883669
2005-03-14,13.615,13.845,13.615,13.762,173740,0,0.9166238908850932,13.7178,13.685,,13.585382161257758,,,0.9648723417692792,,,1.6893132574366538,1.0796915167095134,3.0629821014004355,0.0091244839045912
2005-03-15,13.798,14.027,13.755,13.774,126679,0,0.0871966283970238,13.723000000000004,13.7082,,13.603345764947496,,,0.8831987015054974,,,1.977462740821508,-0.1739382519205748,1.7131885984345008,0.0008715863422182
2005-03-16,13.703,13.805,13.66,13.668,189794,0,-0.7695658487004486,13.7088,13.7173,,13.609503311142973,,,0.9307618661121854,61.27409891031015,,1.061493411420202,-0.2554185214916452,0.6702511600500838,-0.007725422869461
2005-03-17,13.79,13.845,13.697,13.814,188676,0,1.0681884694176302,13.731,13.738,,13.628979186272211,,,0.983048891436596,65.49663928304709,,1.080528582901376,0.174039158810739,1.5212758139193203,0.0106252364137358
2005-03-18,13.845,14.155,13.718,14.138,369222,0,2.345446648327787,13.8312,13.7651,,13.677457359008192,,,1.074630936370525,74.27334570191712,,3.1855955678670314,2.1162874684001394,1.9542799451936157,0.0231836370819811
2005-03-21,13.908,14.183,13.908,14.176,189878,0,0.2687791766869507,13.913999999999998,13.8159,,13.724937610531224,,,0.9091039756228464,71.62346521145975,,1.977279263733106,1.9269485188380835,3.716710564822945,0.0026841861139629
