Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-08-25,5.01,5.09,4.44,4.52,674000,0,,,,,4.52,,,,,,14.639639639639626,-9.780439121756492,,
2015-08-26,4.63,4.78,4.5,4.78,564300,0,5.752212389380551,,,,4.544761904761905,,,,,,6.222222222222228,3.239740820734349,,0.0559285526592249
2015-08-27,4.79,4.85,4.69,4.76,376500,0,-0.4184100418410108,,,,4.565260770975057,,,,,,3.411513859275037,-0.6263048016701513,,-0.004192878260036
2015-08-28,4.75,5.01,4.75,4.9,623800,0,2.941176470588247,,,,4.597140697548861,,,,,,5.4736842105263115,3.157894736842113,,0.0289875368732524
2015-08-31,4.92,5.18,4.9,5.17,366400,0,5.5102040816326525,4.826,,,4.6516987263537315,,,,,,5.714285714285701,5.08130081300813,,0.0536374834037568
2015-09-01,5.07,5.09,4.81,4.85,625400,0,-6.189555125725343,4.892,,,4.670584561939091,,,,,,5.821205821205827,-4.339250493096659,,-0.0638939835709459
2015-09-02,4.93,4.93,4.63,4.73,597400,0,-2.474226804123691,4.882,,,4.676243175087749,,,,,,6.479481641468679,-4.056795131845828,,-0.02505350244555
2015-09-03,4.83,4.96,4.79,4.88,1029600,0,3.1712473572938604,4.906000000000001,,,4.695648586984154,,,,,,3.5490605427974935,1.035196687370597,,0.0312200173612141
2015-09-04,4.79,4.96,4.74,4.76,299000,0,-2.4590163934426257,4.878,,,4.701777292985663,,,,,,4.641350210970459,-0.6263048016701513,,-0.0248975516217272
2015-09-08,4.84,4.92,4.73,4.91,275000,0,3.1512605042016917,4.8260000000000005,4.826,,4.721608026987028,,,,,,4.01691331923889,1.446280991735543,,0.0310262735631006
2015-09-09,4.89,4.97,4.77,4.78,242200,0,-2.647657841140527,4.811999999999999,4.851999999999999,,4.727169167273978,,,4.0240433690038655,,,4.192872117400424,-2.2494887525562257,5.752212389380551,-0.0268333953030645
2015-09-10,4.75,5.0,4.74,4.99,608197,0,4.3933054393305415,4.864,4.873,,4.752200675152647,,,3.851221887617528,,,5.485232067510544,5.0526315789473735,4.3933054393305415,0.0429953632600626
2015-09-11,4.84,5.08,4.84,5.02,511400,0,0.6012024048096087,4.892,4.898999999999999,,4.777705372757157,,,3.83774259018743,,,4.958677685950417,3.7190082644628046,5.462184873949583,0.0059940239402104
2015-09-14,4.99,5.07,4.85,4.95,647300,0,-1.3944223107569598,4.930000000000001,4.904,,4.794114384875523,,,3.788425338655273,60.80402010050253,,4.536082474226818,-0.8016032064128262,1.0204081632652962,-0.0140423571230387
