Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2012-11-06,21.103,21.103,20.975,20.975,4702,0,,,,,20.975,,,,,,0.6102502979737788,-0.6065488319196327,,
2012-11-07,21.06,21.198,21.017,21.017,2728,0,0.2002383790226325,,,,20.979000000000003,,,,,,0.8612075938526,-0.2041785375118673,,0.0020003816920051
2012-11-08,21.06,21.147,21.06,21.103,5055,0,0.4091925584051026,,,,20.990809523809528,,,,,,0.4131054131054119,0.2041785375118842,,0.0040835764249006
2012-11-09,21.23,21.273,21.06,21.273,4394,0,0.8055726673932506,,,,21.01768480725624,,,,,,1.011396011396016,0.2025435704192145,,0.0080234525197933
2012-11-12,21.273,21.273,21.273,21.273,470,0,0.0,21.1282,,,21.042000539898503,,,,,,0.0,0.0,,0.0
2012-11-13,21.103,21.147,21.103,21.128,7005,0,-0.6816151929676106,21.1588,,,21.050190964670072,,,,,,0.208501160972359,0.1184665687342964,,-0.0068394879951382
2012-11-14,21.188,21.188,21.111,21.111,3913,0,-0.0804619462324796,21.1776,,,21.05598230136816,,,,,,0.3647387617829481,-0.3634132527845865,,-0.0008049433423094
2012-11-15,21.256,21.256,21.147,21.147,2957,0,0.1705272133011082,21.1864,,,21.064650653618813,,,,,,0.5154395422518644,-0.5127963869025299,,0.0017038198073265
2012-11-16,21.103,21.103,21.017,21.103,8814,0,-0.2080673381567033,21.1524,,,21.068302972321785,,,,,,0.4091925584051105,0.0,,-0.0020828409896723
2012-11-21,21.256,21.256,21.256,21.256,586,0,0.7250154006539278,21.149,21.1386,,21.08617887971971,,,,,,0.0,0.0,,0.0072239979873364
2012-11-23,21.273,21.273,21.273,21.273,613,0,0.0799774181407642,21.178,21.1684,,21.103971367365453,,,0.4384597089566375,,,0.0,0.0,1.4207389749701926,0.0007994545324569
2012-11-26,21.273,21.273,21.273,21.273,234,0,0.0,21.2104,21.194,,21.120069332378268,,,0.4400757740598828,,,0.0,0.0,1.218061569205875,0.0
2012-11-27,21.273,21.273,21.273,21.273,265,0,0.0,21.2356,21.211,,21.134634157866053,,,0.4292981718146513,,,0.0,0.0,0.8055726673932506,0.0
2012-11-29,21.273,21.273,21.273,21.273,2469,0,0.0,21.269599999999997,21.211,,21.147811857116903,,,0.3456854338683287,70.98591549295791,,0.0,0.0,0.0,0.0
2012-12-03,21.273,21.273,21.273,21.273,1835,0,0.0,21.273,21.211,,21.159734537391486,,,0.3456854338683287,70.98591549295791,,0.0,0.0,0.0,0.0
2012-12-06,21.485,21.485,21.147,21.147,586,0,-0.5923000987166915,21.2478,21.2129,,21.15852172430658,,,0.3267367554252545,58.18639798488666,,1.5983354612947511,-1.5731905980916965,0.0899280575539451,-0.0059406115301211
2012-12-07,21.23,21.23,21.23,21.23,1645,0,0.3924906606137979,21.2392,21.2248,,21.165329179134527,,,0.345938611333302,58.02781289506953,,0.0,0.0,0.5636871773009311,0.0039172242553164
2012-12-10,21.23,21.23,21.23,21.23,1058,0,0.0,21.230600000000003,21.2331,,21.17148830493124,,,0.3439046938858429,46.537842190016136,,0.0,0.0,0.3924906606137979,0.0
2012-12-11,21.23,21.23,21.23,21.23,117,0,0.0,21.222,21.2458,,21.17706084731874,,,0.333381221856724,46.537842190016136,,0.0,0.0,0.6018101691702471,0.0
2012-12-18,21.444,27.442,21.444,22.124,1058,0,4.211022138483278,21.3922,21.3326,21.2356,21.267245528526477,21.69287402817359,20.778325971826405,1.3568832138900406,86.35036496350376,2525.2,27.970527886588332,3.171050177205744,4.083552879187047,0.0412477164172668
2012-12-20,21.971,21.971,18.678,18.678,586,0,-15.575845235942865,20.8984,21.0731,21.120749999999997,21.02065071628586,22.35216491147806,19.889335088521936,5.243731262948277,24.65096895186494,2319.4,17.630367277010382,-14.98793864639752,-12.198561556903108,-0.1693166314449054
2012-12-21,21.485,21.485,21.273,21.402,970,0,14.584002569868291,20.9328,21.086,21.139999999999997,21.056969695687208,22.376612009952144,19.90338799004785,7.246654415874096,51.70295178309071,2231.5,0.9965684200629896,-0.386316034442627,0.6064024820194636,0.1361380149172833
2012-12-27,21.702,21.702,21.702,21.702,232,0,1.401738155312593,21.0272,21.1289,21.16995,21.118401153240807,22.431551234021356,19.908348765978644,7.253718675747574,53.868009815317066,1990.35,0.0,0.0,2.016640812297288,0.0139200465932064
2012-12-31,21.505,22.209,21.505,22.209,1512,0,2.3361902128836043,21.223000000000003,21.2225,21.21675,21.222267710075016,22.561171593493885,19.872328406506117,7.2754855351161645,55.884895640360625,1846.25,3.2736572890025606,3.2736572890025606,4.399943590466782,0.023093189931055
2013-01-02,22.278,22.278,22.02,22.02,611,0,-0.8510063487775277,21.2022,21.2972,21.2541,21.29824221387739,22.645776444550165,19.862423555449837,7.289231778898066,54.516870238239214,1853.3,1.1716621253405954,-1.1580931861028778,3.5114934423917665,-0.0085464808345371
2013-01-04,21.505,21.505,21.168,21.168,2086,0,-3.869209809264307,21.7002,21.2993,21.2561,21.28583819350812,22.64712823006656,19.86507176993344,7.4207900740747155,49.424405218726015,1607.35,1.592025699168555,-1.5670774238549166,0.0993048659384321,-0.039460523921934
2013-01-09,21.727,22.562,21.727,21.848,932,0,3.2123960695389364,21.7894,21.3611,21.29295,21.339377413174013,22.70665665832395,19.879243341676045,7.47960529967571,52.93337414549536,1458.3,3.84314447461684,0.5569107562019546,2.9109750353273567,0.0316187767988041
2013-01-11,21.727,21.727,21.168,21.727,1512,0,-0.553826437202487,21.794400000000003,21.4108,21.32195,21.376293850014584,22.74680226935065,19.897097730649357,7.486136091505938,52.28784519250151,1386.05,2.6407785336356815,0.0,2.341026848798866,-0.0055536574182997
2013-01-14,21.177,21.262,21.073,21.262,1163,0,-2.140194228379433,21.605,21.414,21.3299,21.365408721441767,22.751378829655195,19.90842117034481,7.532138091293871,49.94704919611053,1003.5,0.8968822664072512,0.4013788544175324,0.1507300989166182,-0.0216342848866906
