Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2016-08-02,9.8299,9.83,9.8045,9.8045,6500,0,,,,,9.8045,,,,,,0.2600846550053464,-0.2583953041231286,,
2016-08-09,9.83,9.88,9.83,9.88,1275,0,0.7700545667805647,,,,9.811690476190478,,,,,,0.5086469989827133,0.5086469989827133,,0.007671047802342
2016-08-11,9.851,9.88,9.81,9.81,2198,0,-0.7085020242915019,,,,9.811529478458052,,,,,,0.7135575942915421,-0.4162014008730115,,-0.0071102381825047
2016-09-08,9.86,9.86,9.86,9.86,3500,0,0.5096839959225274,,,,9.816145718604904,,,,,,0.0,0.0,,0.0050838950372723
2016-09-09,9.85,9.85,9.85,9.85,4999,0,-0.1014198782961384,9.8409,,,9.819369935880628,,,,,,0.0,0.0,,-0.0010147134305464
2016-09-15,9.87,9.87,9.87,9.87,5300,0,0.2030456852791795,9.854,,,9.82419184674914,,,,,,0.0,0.0,,0.0020283982613926
2016-09-16,9.86,9.86,9.86,9.86,3200,0,-0.1013171225937137,9.85,,,9.827602147058744,,,,,,0.0,0.0,,-0.0010136848308461
2016-09-26,9.86,9.86,9.86,9.86,100,0,0.0,9.86,,,9.830687656862674,,,,,,0.0,0.0,,0.0
2016-09-27,9.86,9.89,9.86,9.89,7600,0,0.3042596348884485,9.866,,,9.83633645144718,,,,,,0.3042596348884496,0.3042596348884496,,0.0030379770200768
2016-10-10,9.9,9.9,9.9,9.9,4000,0,0.1011122345803805,9.876,9.85845,,9.842399646547449,,,,,,0.0,0.0,,0.0010106115059234
2016-10-11,9.9,9.9,9.9,9.9,6000,0,0.0,9.882,9.868,,9.84788539449531,,,0.3977543267711436,,,0.0,0.0,0.9740425314906264,0.0
2016-10-13,9.9,9.9,9.9,9.9,1400,0,0.0,9.89,9.87,,9.852848690257662,,,0.3200781145002973,,,0.0,0.0,0.2024291497975561,0.0
2016-10-14,9.9,9.9,9.9,9.9,4000,0,0.0,9.898,9.879,,9.857339291185504,,,0.1945264508032805,,,0.0,0.0,0.917431192660545,0.0
2016-10-19,9.9,9.9,9.9,9.9,2250,0,0.0,9.9,9.883,,9.861402215834504,,,0.1282872815992763,67.33212341197819,,0.0,0.0,0.405679513184598,0.0
2016-10-20,9.9,9.9,9.9,9.9,2750,0,0.0,9.9,9.888000000000002,,9.865078195278835,,,0.1195246298264474,67.33212341197819,,0.0,0.0,0.5076142131979822,0.0
2016-10-25,9.9,9.9,9.9,9.9,1000,0,0.0,9.9,9.891,,9.868404081442758,,,0.107402586263724,54.999999999999915,,0.0,0.0,0.3039513677811634,0.0
2016-11-07,9.92,9.92,9.92,9.92,150000,0,0.2020202020202033,9.904,9.897,,9.87331797844821,,,0.1088920253063146,86.66666666666683,,0.0,0.0,0.6085192697768749,0.0020181641562371
2016-11-10,9.92,9.92,9.92,9.92,100,0,0.0,9.908,9.903,,9.877763885262668,,,0.1088920253063146,80.00000000000036,,0.0,0.0,0.6085192697768749,0.0
2016-11-15,9.92,9.9252,9.92,9.9205,42000,0,0.0050403225806405,9.9121,9.90605,,9.881833991428127,,,0.0679576713907687,88.95027624309421,,0.0524193548387128,0.0050403225806513,0.308392315470174,5.04019556065012e-05
2016-11-16,9.95,9.95,9.95,9.95,100,0,0.2973640441509939,9.9221,9.91105,9.88475,9.888325992244496,9.957282025594504,9.812217974405495,0.1074029417524838,90.00000000000017,12413.6,0.0,0.0,0.5050505050504972,0.0029692279181133
2016-11-23,9.92,9.92,9.91,9.91,12100,0,-0.4020100502512447,9.9241,9.91205,9.890025,9.890390183459306,9.95265211284386,9.827397887156138,0.1794516799007688,69.23076923076965,12693.6,0.1009081735620563,-0.100806451612901,0.1010101010100905,-0.0040282028286046
2016-11-25,9.92,9.95,9.92,9.95,300,0,0.4036326942482349,9.9301,9.91705,9.893525,9.896067308844136,9.961397539210989,9.825652460789012,0.2181197417948444,76.47058823529437,12644.85,0.3024193548387032,0.3024193548387032,0.5050505050504972,0.0040282028286047
