Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2012-07-30,7.25,7.25,7.25,7.25,1000,0,,,,,7.25,,,,,,0.0,0.0,,
2012-08-03,6.95,6.95,6.8,6.8,200,0,-6.206896551724139,,,,7.207142857142857,,,,,,2.205882352941182,-2.158273381294969,,-0.0640788566845224
2012-08-06,7.0,7.5,7.0,7.5,600,0,10.294117647058831,,,,7.235034013605442,,,,,,7.142857142857142,7.142857142857142,,0.0979804083602038
2012-08-08,7.47,7.97,7.47,7.97,3058,0,6.266666666666665,,,,7.305030774214448,,,,,,6.693440428380187,6.693440428380187,,0.0607814722598588
2012-08-09,8.0,8.0,8.0,8.0,300,0,0.376411543287336,7.504,,,7.371218319527357,,,,,,0.0,0.0,,0.0037570488777123
2012-08-17,7.25,7.25,6.75,6.75,1024,0,-15.625,7.403999999999999,,,7.312054670048561,,,,,,7.4074074074074066,-6.896551724137931,,-0.1698990367953974
2012-08-24,7.0,7.0,7.0,7.0,500,0,3.703703703703698,7.444,,,7.282335177662984,,,,,,0.0,0.0,,0.0363676441708747
2012-08-28,6.75,7.89,6.75,6.8,574,0,-2.857142857142858,7.303999999999999,,,7.236398494076033,,,,,,16.888888888888882,0.740740740740738,,-0.0289875368732522
2012-08-29,6.9,6.9,6.9,6.9,200,0,1.4705882352941346,7.090000000000001,,,7.204360542259268,,,,,,0.0,0.0,,0.0145987994211528
2012-09-05,7.0,7.0,7.0,7.0,100,0,1.4492753623188248,6.890000000000001,7.197,,7.184897633472671,,,,,,0.0,0.0,,0.0143887374520994
2012-09-06,7.0,7.0,7.0,7.0,100,0,0.0,6.94,7.172,,7.1672883350467025,,,7.102927872294261,,,0.0,0.0,-3.4482758620689613,0.0
2012-09-10,7.0,7.0,6.79,6.79,2026,0,-3.0000000000000027,6.898000000000001,7.171000000000001,,7.131356112661302,,,6.865646598354168,,,3.0927835051546384,-2.9999999999999996,-0.1470588235294112,-0.0304592074847085
2012-09-11,6.85,6.85,6.85,6.85,100,0,0.8836524300441795,6.9079999999999995,7.106,,7.104560292407845,,,5.907644611064355,,,0.0,0.0,-8.666666666666668,0.0087977107035291
2012-09-12,6.84,6.85,6.84,6.85,2300,0,0.0,6.898000000000001,6.994,,7.080316455035669,,,5.392535126405756,44.764397905759154,,0.1461988304093536,0.1461988304093536,-14.052697616060229,0.0
2012-09-19,7.15,7.15,7.15,7.15,500,0,4.379562043795637,6.928,6.909000000000001,,7.08695298312751,,,5.676840378510343,48.786407766990294,,0.0,0.0,-10.624999999999996,0.0428637044317825
2012-10-08,6.62,6.62,6.62,6.62,1397,0,-7.4125874125874125,6.851999999999999,6.896000000000001,,7.042481270448699,,,3.493809097254489,47.85714285714286,,0.0,0.0,-1.92592592592592,-0.0770169867569994
2012-10-09,6.886,6.886,6.886,6.886,500,0,4.018126888217521,6.8712,6.884600000000001,,7.027578292310728,,,3.533416990480598,41.84811471056825,,0.0,0.0,-1.6285714285714237,0.0393949949674151
2012-10-12,6.97,6.97,6.97,6.97,300,0,1.2198663955852451,6.8952,6.9016,,7.022094645423992,,,3.414010454403753,35.207100591715985,,0.0,0.0,2.499999999999991,0.0121248598561004
2012-10-15,6.61,6.61,6.6,6.6,1334,0,-5.308464849354378,6.8452,6.871599999999999,,6.9818951553836115,,,3.806423724616823,31.182795698924735,,0.1515151515151617,-0.1512859304084822,-4.34782608695653,-0.0545455757400526
2012-10-16,7.03,7.03,7.03,7.03,500,0,6.515151515151518,6.8212,6.874599999999999,7.0358,6.986476569156601,7.80508718886211,6.26651281113789,4.37163192859115,54.82758620689655,830.65,0.0,0.0,0.4285714285714226,0.0631170567901937
2012-10-17,6.91,7.48,6.91,7.48,1300,0,6.401137980085347,6.9932,6.9226,7.0473,7.033478800665496,7.836683530291034,6.257916469708966,4.798371418016889,57.74193548387097,845.65,8.248914616497833,8.248914616497833,6.857142857142873,0.0620460861638123
2012-10-18,6.6,7.56,6.55,7.15,1900,0,-4.411764705882348,7.046000000000001,6.9586,7.0648,7.0445760577449725,7.846581393593133,6.283018606406867,4.940274262838254,55.41795665634675,930.65,15.419847328244272,8.333333333333345,5.301914580265099,-0.0451204352804695
2012-10-19,6.5101,6.5101,6.31,6.31,2220,0,-11.74825174825176,6.914,6.9046,7.0053,6.974616433197832,7.8277013874655506,6.18289861253445,6.2965454476171985,42.56926952141057,1011.65,3.1711568938193477,-3.0736855040629303,-7.883211678832113,-0.1249766801527946
2012-10-23,6.5,6.5,6.5,6.5,400,0,3.0110935023771823,6.894,6.8696,6.9318,6.9294148681313725,7.646940207084927,6.216659792915073,6.401395627012789,43.8423645320197,878.75,0.0,0.0,-5.109489051094885,0.0296665003484696
2012-10-24,6.5,6.5,6.5,6.5,400,0,0.0,6.787999999999999,6.804600000000001,6.8568,6.888518214023623,7.392311796518549,6.32128820348145,6.1894176327219945,43.8423645320197,883.75,0.0,0.0,-9.090909090909092,0.0
2012-10-25,6.5,6.5,6.5,6.5,1200,0,0.0,6.5920000000000005,6.7926,6.8443,6.851516479354706,7.401538718570131,6.287061281429868,5.732728332906546,46.23376623376623,892.55,0.0,0.0,-1.812688821752273,0.0
2012-10-26,6.5,6.5,6.5,6.5,300,0,0.0,6.462000000000001,6.754,6.8193,6.818038719416163,7.39178235091159,6.246817649088411,5.555518840692049,45.3825857519789,882.55,0.0,0.0,-5.605576532094103,0.0
2012-10-31,6.5,6.5,6.5,6.5,300,0,0.0,6.5,6.707000000000001,6.8043000000000005,6.7877493175670045,7.394362655013943,6.214237344986058,5.528541698004743,45.3825857519789,868.85,0.0,0.0,-6.743185078909608,0.0
2012-11-05,7.0,7.0,6.5,6.5,800,0,0.0,6.5,6.697,6.7843,6.760344620655861,7.387670567814888,6.1809294321851125,5.270126773864075,40.68767908309455,898.85,7.6923076923076925,-7.142857142857142,-1.5151515151515138,0.0
2012-11-28,6.9999,6.9999,6.9999,6.9999,1000,0,7.690769230769234,6.59998,6.693989999999999,6.784295,6.783159418688636,7.387658043283227,6.1809319567167735,5.4424805201527064,55.490043064828455,943.85,0.0,0.0,-0.4281650071123799,0.0740936863373944
2012-12-11,6.75,6.75,6.5,6.5,1250,0,-7.1415305932941875,6.59998,6.5959900000000005,6.759295,6.756191855004004,7.366448508638984,6.152141491361016,5.383369010556445,44.775028426011154,1001.35,3.8461538461538463,-3.7037037037037033,-13.101604278074872,-0.0740936863373943
2012-12-14,6.25,6.25,6.01,6.01,1000,0,-7.538461538461538,6.5019800000000005,6.481989999999999,6.720295,6.685125964051242,7.413282167725042,6.027307832274959,5.669940130641115,38.292111810332216,950.05,3.9933444259567423,-3.840000000000003,-15.944055944055949,-0.0783774283544752
2012-12-17,6.04,6.04,6.04,6.04,700,0,0.4991680532445919,6.40998,6.45499,6.679795,6.623685396046362,7.432931762515699,5.926658237484302,4.410635234722134,42.55279536145541,980.05,0.0,0.0,-4.278922345483349,0.0049792633996073
