Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-10-13,25.189,25.19,25.182,25.19,537,0,,,,,25.19,,,,,,0.0317687236915363,0.003969986899048,,
2017-10-16,25.37,25.37,25.37,25.37,172,0,0.7145692735212483,,,,25.20714285714286,,,,,,0.0,0.0,,0.0071202832466717
2017-10-17,25.27,25.27,25.18,25.189,550,0,-0.713441072132448,,,,25.205414965986396,,,,,,0.3574265289912623,-0.3205381875741967,,-0.0071599823276432
2017-10-18,25.369,25.42,25.34,25.419,506,0,0.9130969867799488,,,,25.225756397797216,,,,,,0.3157063930544666,0.1970909377586846,,0.0090895346008894
2017-10-19,24.95,24.95,24.84,24.859,372,0,-2.2030764388842994,25.2054,,,25.190827217054625,,,,,,0.4428341384863101,-0.3647294589178257,,-0.0222770658723934
2017-10-20,25.05,25.05,24.95,24.95,9206,0,0.3660646043686322,25.157400000000003,,,25.16789129162085,,,,,,0.4008016032064185,-0.3992015968063929,,0.0036539621854842
2017-10-23,24.85,24.86,24.71,24.71,6585,0,-0.9619238476953896,25.0254,,,25.12428259718077,,,,,,0.60704168352893,-0.5633802816901431,,-0.0096658021970089
2017-10-24,24.68,24.68,24.59,24.615,1581,0,-0.3844597329016652,24.9106,,,25.075779492687364,,,,,,0.3660024400162662,-0.2633711507293407,,-0.0038520067903548
2017-10-25,24.8,24.82,24.3,24.36,1353,0,-1.0359536867763477,24.6988,,,25.00761001719333,,,,,,2.1399176954732493,-1.774193548387102,,-0.0104135703684675
2017-10-26,24.27,24.29,24.169,24.169,2618,0,-0.7840722495894847,24.5608,24.8831,,24.92774239650825,,,,,,0.5006413173900395,-0.416151627523688,,-0.0078716225858565
2017-10-27,24.1557,24.31,24.1557,24.3,2489,0,0.5420166328768294,24.4308,24.7941,,24.867957406364606,,,0.9796548419601728,,,0.6387726292345045,0.5973745327189907,-3.533148074632797,0.0054055300906631
2017-10-30,24.29,24.56,24.08,24.08,851,0,-0.9053497942386968,24.304799999999997,24.6651,,24.792913843853693,,,0.9149935614478396,,,1.9933554817275767,-0.864553314121041,-5.084745762711873,-0.0090947299058826
2017-10-31,24.36,24.58,24.36,24.56,800,0,1.9933554817275656,24.293799999999997,24.6022,,24.770731573010483,,,1.2048037667768283,,,0.9031198686371056,0.8210180623973699,-2.4971217594982,0.0197374828383213
2017-11-01,24.66,24.72,24.62,24.62,3660,0,0.2442996742671122,24.3458,24.5223,,24.756376185104724,,,1.150656218954632,40.219629375428966,,0.4061738424045404,-0.1622060016220565,-3.143317990479555,0.0024400174773658
2017-11-02,24.67,24.67,24.5225,24.6,2597,0,-0.0812347684809089,24.432,24.4964,,24.74148321509475,,,0.9396695857720576,39.94546693933198,,0.6014884289937847,-0.2837454398054328,-1.0418761816645916,-0.0008126778179903
2017-11-06,25.0,25.06,24.98,25.0483,2444,0,1.8223577235772392,24.58166,24.50623,,24.770703861276203,,,1.1162978632086156,44.9770477469319,,0.3202562049639643,0.1932000000000044,0.3939879759519149,0.0180595180182157
2017-11-07,25.097,25.097,25.07,25.07,871,0,0.0866326257670246,24.77966,24.54223,,24.799208255440373,,,1.0589922425456653,48.04469273743017,,0.1076984443558078,-0.1075825795911902,1.4569000404694332,0.0008659512136692
2017-11-08,25.0,25.05,24.9751,24.9923,1657,0,-0.3099321898683671,24.86612,24.57996,,24.817597945398433,,,1.0550698765445845,42.61943473899055,,0.2998986991043059,-0.0307999999999992,1.532805200081255,-0.0031041347437428
2017-11-09,24.8599,24.9,24.8589,24.9,880,0,-0.369313748634581,24.92212,24.63396,,24.825445760122392,,,0.9903813070461072,50.84605860503501,,0.165333140243535,0.1613039473207813,2.2167487684729092,-0.0036999739557972
2017-11-10,25.0,25.0,24.7718,24.79,2700,0,-0.4417670682730912,24.96012,24.69606,24.78958,24.82206997344407,25.55038423541906,24.028775764580946,0.9570266441681688,46.72399672399673,2121.45,0.9212087938704538,-0.8400000000000034,2.569407091729059,-0.0044274574235627
