Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2012-02-03,410.0,410.0,410.0,410.0,3,0,,,,,410.0,,,,,,0.0,0.0,,
2012-02-08,412.0,412.0,412.0,412.0,1,0,0.4878048780487809,,,,410.1904761904762,,,,,,0.0,0.0,,0.0048661896511729
2012-02-15,400.0,400.0,400.0,400.0,2,0,-2.9126213592232997,,,,409.2199546485261,,,,,,0.0,0.0,,-0.0295588022415443
2012-03-05,400.0,400.0,400.0,400.0,3,0,0.0,,,,408.34186372961886,,,,,,0.0,0.0,,0.0
2012-03-26,400.0,400.0,400.0,400.0,2,0,0.0,404.4,,,407.54740051727424,,,,,,0.0,0.0,,0.0
2012-04-12,310.0,400.0,310.0,400.0,18,0,0.0,402.4,,,406.82860046801005,,,,,,29.03225806451613,29.03225806451613,,0.0
2012-04-24,202.0,300.0,198.0,240.0,143,0,-40.0,368.0,,,390.9401623281995,,,,,,51.51515151515152,18.81188118811881,,-0.5108256237659907
2012-04-26,240.0,240.0,240.0,240.0,8,0,0.0,336.0,,,376.5649087731329,,,,,,0.0,0.0,,0.0
2012-04-30,270.0,320.0,270.0,320.0,58,0,33.33333333333333,320.0,,,371.1777746042631,,,,,,18.51851851851852,18.51851851851852,,0.2876820724517808
2012-05-01,310.0,310.0,310.0,310.0,11,0,-3.125,302.0,353.2,,365.3513198800476,,,,,,0.0,0.0,,-0.0317486983145803
2012-05-07,306.0,306.0,300.0,300.0,129,0,-3.2258064516129004,282.0,342.2,,359.1273846533764,,,17.372255816381763,,,2.0,-1.96078431372549,-26.82926829268293,-0.0327898228229908
2012-05-16,264.0,264.0,264.0,264.0,1,0,-12.0,286.8,327.4,,350.06763373400725,,,17.656465321375304,,,0.0,0.0,-35.922330097087375,-0.1278333715098848
2012-05-17,195.5,218.0,195.5,202.0,10,0,-23.484848484848484,279.2,307.6,,335.96595433076845,,,18.83133662465998,,,11.508951406649617,3.324808184143223,-49.5,-0.2676814057451114
2012-05-23,200.0,210.0,200.0,200.0,114,0,-0.990099009900991,255.2,287.6,,323.01681582307623,,,18.80558722521456,21.92513368983957,,5.0,0.0,-50.0,-0.009950330853168
2012-05-24,200.0,200.0,200.0,200.0,11,0,0.0,233.2,267.6,,311.3009286018309,,,18.80558722521456,21.92513368983957,,0.0,0.0,-50.0,0.0
2012-05-25,170.0,190.0,170.0,190.0,50,0,-5.000000000000004,211.2,246.6,,299.7484592111803,,,18.72567630392187,20.942408376963357,,11.76470588235294,11.76470588235294,-52.5,-0.0512932943875505
2012-06-01,168.0,168.0,168.0,168.0,13,0,-11.578947368421057,192.0,239.4,,287.2009869053536,,,14.601755477028258,20.408163265306115,,0.0,0.0,-30.000000000000004,-0.1230600927572272
2012-06-06,170.0,170.0,170.0,170.0,13,0,1.1904761904761862,185.6,232.4,,276.03898815246276,,,14.630198395667838,20.812182741116743,,0.0,0.0,-29.166666666666664,0.0118344576470027
2012-06-07,200.0,200.0,200.0,200.0,25,0,17.647058823529417,185.6,220.4,,268.79717975699015,,,10.66681405806153,26.41509433962264,,0.0,0.0,-37.5,0.1625189294977749
2012-06-08,210.0,210.0,190.0,190.0,75,0,-5.000000000000004,183.6,208.4,280.8,261.2926864468006,466.8363292195202,94.7636707804798,10.665095845173012,25.80645161290323,34.5,10.526315789473683,-9.523809523809524,-38.70967741935484,-0.0512932943875505
2012-06-11,200.0,200.0,200.0,200.0,1,0,5.263157894736836,185.6,198.4,270.3,255.45528773758147,449.20085463595115,91.3991453640489,11.084750205057365,42.95774647887323,34.4,0.0,0.0,-33.333333333333336,0.0512932943875504
2012-06-12,200.0,200.0,200.0,200.0,8,0,0.0,192.0,192.0,259.7,250.1738317625737,428.0618909248454,91.33810907515468,10.692327824022549,42.95774647887323,34.75,0.0,0.0,-24.24242424242424,0.0
