Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2012-08-15,9.822,9.998,9.638,9.749,3423751,0,,,,,9.749,,,,,,3.735214774849548,-0.7432294848299595,,
2012-08-16,9.507,9.822,9.0524,9.1591,12773601,0,-6.0508770130269784,,,,9.692819047619048,,,,,,8.501612831956152,-3.659408856631947,,-0.0624167950633739
2012-08-17,9.1754,9.863,9.1546,9.625,9958495,0,5.0867443307748506,,,,9.686360090702948,,,,,,7.738186267013296,4.900058853020035,,0.0496159595900873
2012-08-20,9.472,9.89,9.4322,9.593,1989782,0,-0.3324675324675286,,,,9.677468653493143,,,,,,4.853586649986225,1.277449324324329,,-0.0033302143380373
2012-08-21,9.572,9.892,9.568,9.754,1282796,0,1.6783070989262905,9.57602,,,9.684757353160464,,,,,,3.3862876254180585,1.9013790221479352,,0.0166437914520502
2012-08-22,9.631,10.313,9.631,10.204,1699360,0,4.613491900758682,9.66702,,,9.734209033811847,,,,,,7.08129996885059,5.949537950368605,,0.0451023429917042
2012-08-23,10.077,10.262,9.976,10.172,998842,0,-0.3136025088200656,9.869600000000002,,,9.775903411544052,,,,,,2.866880513231752,0.9427408951076772,,-0.0031409527196917
2012-08-24,10.116,10.738,10.002,10.671,3411023,0,4.9056232795910315,10.0788,,,9.861150705682714,,,,,,7.35852829434112,5.486358244365359,,0.0478909340745546
2012-08-27,10.71,11.302,10.71,11.223,2688655,0,5.172898509980328,10.4048,,,9.990850638474836,,,,,,5.527544351073751,4.789915966386554,,0.050435462399691
2012-08-28,11.287,11.394,10.87,10.922,1576780,0,-2.6819923371647514,10.6384,10.10721,,10.079531530048662,,,,,,4.82060717571298,-3.233808806591656,,-0.0271861403041568
2012-08-29,10.895,10.902,10.567,10.601,1360929,0,-2.9390221571140795,10.7178,10.19241,,10.129195193853551,,,4.015257227505238,,,3.170246995362914,-2.698485543827432,8.739357882859778,-0.0298307674390013
2012-08-30,10.535,10.577,10.305,10.493,919741,0,-1.018771813979813,10.782,10.3258,,10.163843270629403,,,3.2963853000379837,,,2.639495390587096,-0.3986710963455132,14.563658001332014,-0.0102399681151866
2012-08-31,10.558,10.703,10.325,10.396,1931611,0,-0.924425807681306,10.727,10.4029,,10.185953435331363,,,3.0947750296632126,,,3.661016949152544,-1.5343815116499246,8.010389610389623,-0.00928725139653
2012-09-04,10.238,11.056,10.238,10.897,1457558,0,4.819161215852241,10.6618,10.5333,,10.253672155775996,,,3.3040555336567228,63.966616380359135,,7.989841765969913,6.436804063293619,13.593245074533522,0.0470664052155051
2012-09-05,10.94,11.213,10.788,10.993,1170183,0,0.8809764155272015,10.675999999999998,10.6572,,10.324084331416378,,,3.3043681191188137,64.78910076560939,,3.9395624768260937,0.4844606946983622,12.702481033422195,0.0087711846019775
2012-09-06,11.02,11.241,10.827,11.103,5441892,0,1.0006367688528917,10.7764,10.7471,,10.39826677604339,,,3.086238798923628,76.08631471590756,,3.823773898586864,0.7531760435571705,8.810270482163851,0.0099566354754017
2012-09-07,11.241,11.241,11.052,11.124,2051617,0,0.1891380707916834,10.9026,10.8423,,10.467384225944018,,,3.0684949981455274,72.84364523011277,,1.7100977198697072,-1.0408326661328984,9.359024773889102,0.0018895942995898
2012-09-10,10.983,11.273,10.983,11.078,1293210,0,-0.413520316432947,11.039,10.883,,10.525538109187446,,,2.7491810096299236,72.53414264036417,,2.6404443230446977,0.864973140307738,3.8140755318152086,-0.0041437767608063
2012-09-11,11.145,11.447,11.145,11.26,2534483,0,1.642895829572133,11.1116,10.8867,,10.595486860693404,,,2.2509299184153884,72.70808202653798,,2.709735307312693,1.031852848811128,0.3296801211797096,0.0162954631006322
2012-09-12,11.184,11.307,10.963,11.024,3623858,0,-2.095914742451155,11.1178,10.8969,10.502055,10.63629763586546,11.78292167612207,9.22118832387793,2.1781881611641847,63.21727917472595,3079408.35,3.1378272370701557,-1.4306151645207452,0.9338948910455837,-0.0211819084402415
2012-09-13,11.015,11.307,10.906,11.268,2202400,0,2.2133526850508067,11.1508,10.9636,10.578005,10.696459765783036,11.850975352282203,9.3050346477178,1.9757132362550895,66.53590826795411,3018340.8,3.676875114615806,2.296867907399002,6.291859258560506,0.0218921357428234
2012-09-14,11.407,11.407,11.026,11.087,2313195,0,-1.6063187788427524,11.1434,11.023,10.6744,10.7336540738037,11.775318162262757,9.573481837737244,2.037928596631653,56.94259012016021,2495320.5,3.4554688917105043,-2.805294994301747,5.660916801677307,-0.0161935992239117
2012-09-17,11.087,11.087,10.816,10.922,733499,0,-1.4882294579236843,11.112199999999998,11.0756,10.739250000000002,10.751591781060489,11.726863151412088,9.751636848587916,2.0909929511601195,44.23150632426217,2034070.7,2.5055473372780974,-1.4882294579236868,5.059638322431703,-0.0149941470602525
2012-09-18,10.888,10.888,10.687,10.83,1220316,0,-0.8423365683940753,11.0262,11.0689,10.8011,10.7590592304833,11.628383671834648,9.973816328165352,1.4701741986661057,48.08333333333332,1995597.4,1.8807897445494577,-0.5326965466568684,-0.6148481233366976,-0.0084590427170627
2012-09-19,10.976,10.976,10.738,10.766,972316,0,-0.5909510618651859,10.9746,11.0462,10.8517,10.759720256151557,11.51732170384655,10.186078296153449,1.439763712461497,53.84974335044327,1980073.4,2.216427640156466,-1.9132653061224567,-2.064950422996459,-0.0059270408741336
2012-09-20,10.676,11.21,10.588,11.157,1434243,0,3.631803826862346,10.9524,11.0516,10.89935,10.79755642223236,11.503333365055,10.295366634945,1.8619153226172989,63.68507831821926,1966817.55,5.874574990555362,4.505432746346945,0.4863550391785987,0.0356740834722771
2012-09-21,11.156,11.693,11.033,11.47,3672066,0,2.8054136416599595,11.029,11.0862,10.96425,10.86159866773404,11.515830265667374,10.412669734332626,2.0552317949345627,70.32551097653288,2100478.75,5.982053838484548,2.8146288992470425,3.1103919453433937,0.0276678275302367
2012-09-24,11.407,11.44,10.857,11.124,1973754,0,-3.016564952048828,11.069399999999998,11.0908,10.9869,10.88658927080699,11.524811712575886,10.448988287424116,2.308488796540242,54.56373140329714,2028615.3,5.3698074974670735,-2.480932760585601,0.4152374074742893,-0.0306299947695609
2012-09-25,11.166,11.353,10.873,11.033,2128351,0,-0.8180510607695202,11.11,11.0681,10.9774,10.900533149777752,11.504354467223042,10.450445532776955,2.2521109427246433,50.80580177276387,2000600.1,4.414604984824799,-1.1911158875156806,-2.0159857904085254,-0.0082141545935495
2012-09-26,11.017,11.141,10.85,10.995,886556,0,-0.3444212816097192,11.1558,11.0652,10.98105,10.90952999265606,11.507399683645474,10.454700316354526,2.152525558011258,47.759336099585056,1966088.9,2.682027649769589,-0.1996913860397589,-0.2630624092888278,-0.0034501577714445
2012-09-27,11.011,11.367,10.913,11.234,1506890,0,2.173715325147807,11.1712,11.061800000000002,11.0127,10.940431898117389,11.518554191598628,10.506845808401373,2.148017205984225,52.09284627092845,1973386.95,4.1601759369559295,2.025247479792941,-0.3017394391196415,0.0215042701035165
2012-09-28,11.15,11.266,11.024,11.221,1477598,0,-0.115720135303543,11.1214,11.0752,11.0491,10.967152669725255,11.49919280914286,10.599007190857138,2.0753940902899486,52.75529865125242,2001279.8,2.195210449927439,0.6367713004484281,1.2086227112834802,-0.0011578714275117
2012-10-01,11.168,11.203,10.942,11.067,1470073,0,-1.3724266999376122,11.11,11.0897,11.08265,10.976661939275232,11.41145663010348,10.75384336989652,2.0656027292168258,46.24074795481108,1978202.9,2.385304331931998,-0.9043696275071552,1.3275956784471576,-0.0138193154000808
