Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,32.25,35.0,31.6,34.52,453300,0,,,,,34.52,,,,,,10.759493670886071,7.03875968992249,,
2005-02-28,34.5,34.65,32.23,32.88,215500,0,-4.750869061413676,,,,34.36380952380953,,,,,,7.508532423208197,-4.695652173913036,,-0.048674296027248
2005-03-01,33.2,34.75,33.2,34.5,211100,0,4.92700729927007,,,,34.37678004535148,,,,,,4.668674698795171,3.9156626506024006,,0.0480947538493348
2005-03-02,34.45,35.96,34.37,35.8,278900,0,3.768115942028971,,,,34.51232480293705,,,,,,4.626127436718078,3.9187227866472982,,0.0369885693693404
2005-03-03,35.8,36.27,35.51,36.17,179100,0,1.0335195530726482,34.774,,,34.670198631228764,,,,,,2.1402421852999303,1.0335195530726384,,0.0102821525573521
2005-03-04,36.0,36.3,35.76,35.97,225200,0,-0.5529444290848895,35.064,,,34.793989237778405,,,,,,1.5100671140939574,-0.0833333333333364,,-0.0055447882564741
2005-03-07,36.1,36.52,35.95,36.17,159400,0,0.5560189046427633,35.722,,,34.92503788179951,,,,,,1.5855354659248964,0.193905817174516,,0.005544788256474
2005-03-08,36.15,36.15,34.84,34.91,174400,0,-3.4835499032347395,35.803999999999995,,,34.92360570258051,,,,,,3.7600459242250146,-3.430152143845096,,-0.035456724847062
2005-03-09,35.05,35.07,34.38,34.4,193700,0,-1.4608994557433364,35.523999999999994,,,34.873738492810936,,,,,,2.0069808027923144,-1.85449358059914,,-0.0147167567375919
2005-03-10,34.4,35.25,34.4,34.85,112700,0,1.3081395348837344,35.260000000000005,35.017,,34.8714776839718,,,,,,2.470930232558144,1.3081395348837292,,0.0129965728271803
2005-03-11,35.1,35.48,34.84,35.0,204200,0,0.430416068866557,35.065999999999995,35.065000000000005,,34.88371790454591,,,2.954821118875018,,,1.8369690011480864,-0.2849002849002889,1.39049826187716,0.0042949242828806
