Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,6.05,6.38,6.05,6.3,1107500,0,,,,,6.3,,,,,,5.454545454545456,4.132231404958678,,
2005-02-28,6.34,6.61,6.26,6.39,2082100,0,1.4285714285714235,,,,6.308571428571429,,,,,,5.59105431309905,0.7886435331230256,,0.0141846349919563
2005-03-01,6.4,6.5,6.19,6.35,1454700,0,-0.6259780907668211,,,,6.312517006802722,,,,,,5.008077544426488,-0.7812500000000111,,-0.0062794554848431
2005-03-02,6.3,6.35,6.25,6.26,226200,0,-1.4173228346456623,,,,6.307515387107224,,,,,,1.5999999999999943,-0.6349206349206356,,-0.014274627792593
2005-03-03,6.25,6.53,6.19,6.46,484900,0,3.194888178913735,6.351999999999999,,,6.322037731192251,,,,,,5.492730210016152,3.359999999999999,,0.0314491326825032
2005-03-04,6.5,6.65,6.44,6.6,422000,0,2.1671826625387025,6.411999999999999,,,6.34851032822156,,,,,,3.2608695652173907,1.538461538461533,,0.0214403312378694
2005-03-07,6.57,6.6,6.38,6.39,186300,0,-3.1818181818181857,6.411999999999999,,,6.352461725533793,,,,,,3.448275862068962,-2.7397260273972694,,-0.0323353806429364
2005-03-08,6.32,6.46,6.26,6.39,270900,0,0.0,6.42,,,6.35603679929248,,,,,,3.1948881789137404,1.1075949367088511,,0.0
2005-03-09,6.3,6.4,6.12,6.13,353900,0,-4.068857589984343,6.394,,,6.334509485074149,,,,,,4.575163398692815,-2.6984126984126977,,-0.0415395184413233
2005-03-10,6.14,6.14,5.9,5.93,357100,0,-3.2626427406199032,6.287999999999999,6.319999999999999,,6.295984772209944,,,,,,4.06779661016948,-3.420195439739413,,-0.0331705369384859
2005-03-11,6.0,6.18,5.93,6.13,842100,0,3.3726812816188945,6.194,6.303,,6.28017669866614,,,2.738045922692709,,,4.215851602023609,2.166666666666665,-2.6984126984127,0.033170536938486
2005-03-14,6.16,6.19,5.95,6.03,177300,0,-1.631321370309946,6.122,6.267,,6.256350346412222,,,2.701676685073999,,,4.033613445378155,-2.1103896103896087,-5.633802816901401,-0.0164477392090259
2005-03-15,6.04,6.15,6.0,6.0,298400,0,-0.4975124378109541,6.044,6.232,,6.231936027706296,,,2.7015559590382017,,,2.500000000000006,-0.6622516556291397,-5.5118110236220375,-0.0049875415110391
2005-03-16,6.01,6.09,5.92,5.95,127700,0,-0.8333333333333304,6.008,6.201,,6.2050849774485535,,,2.6865734872393374,39.1304347826087,,2.8716216216216206,-0.9983361064891784,-4.9520766773162865,-0.0083682496705165
2005-03-17,6.0,6.13,5.8,5.8,272400,0,-2.5210084033613467,5.981999999999999,6.135,,6.166505455786786,,,2.413402644583047,35.79545454545453,,5.6896551724137945,-3.333333333333336,-10.216718266253878,-0.0255333020051647
2005-03-18,5.85,5.99,5.75,5.95,492200,0,2.586206896551735,5.946,6.069999999999999,,6.145885888568997,,,2.478152414304671,37.91208791208792,,4.173913043478264,1.7094017094017186,-9.84848484848484,0.0255333020051648
2005-03-21,6.0,6.0,5.77,5.88,121400,0,-1.176470588235301,5.916,6.019,,6.1205634229909975,,,2.3606709606810687,37.297297297297305,,3.9861351819757447,-2.0000000000000018,-7.981220657276989,-0.0118344576470029
2005-03-22,5.81,6.12,5.77,5.81,259900,0,-1.1904761904761971,5.877999999999999,5.961,,6.090985954134712,,,2.345633631916087,37.70491803278688,,6.065857885615261,0.0,-9.076682316118934,-0.0119761910467157
2005-03-23,5.81,5.83,5.55,5.65,426900,0,-2.753872633390697,5.818,5.913,,6.048987291836168,,,2.18069355647464,27.374301675977662,,5.0450450450450495,-2.753872633390693,-7.830342577487759,-0.0279250257054702
2005-03-24,5.72,5.9,5.68,5.8,368500,0,2.65486725663715,5.818,5.9,6.11,6.0252742164232,6.645792575732929,5.574207424267072,2.237544459974484,27.77777777777777,516620.0,3.8732394366197296,1.3986013986014,-2.1922428330522714,0.0262023723940239
2005-03-28,5.77,5.78,5.65,5.7,330100,0,-1.724137931034475,5.768,5.857,6.08,5.9942957196209905,6.637739799736872,5.522260200263128,1.8865189770123705,29.585798816568055,477750.0,2.30088495575221,-1.2131715771230398,-7.014681892332786,-0.0173917427118691
2005-03-29,5.71,5.81,5.51,5.58,455200,0,-2.1052631578947434,5.708,5.811999999999999,6.0395,5.954838984418991,6.619644265179837,5.459355734820163,1.917964067196512,27.62430939226519,396405.0,5.444646098003627,-2.2767075306479843,-7.462686567164178,-0.0212773984472849
2005-03-30,5.57,5.7,5.46,5.63,502400,0,0.8960573476702427,5.672,5.775,6.0035,5.92390193828385,6.59181695717977,5.41518304282023,1.9881825400361088,34.375,348790.0,4.3956043956043995,1.0771992818671383,-6.166666666666664,0.0089206657583793
2005-03-31,5.64,5.92,5.56,5.89,300100,0,4.618117229129659,5.72,5.769,5.985,5.920673182256817,6.562526486063855,5.407473513936146,2.581146343917559,48.795180722891565,352485.0,6.474820143884898,4.432624113475177,-1.0084033613445451,0.0451465555118962
2005-04-01,5.94,6.0,5.65,5.77,337600,0,-2.037351443123936,5.7139999999999995,5.766,5.9505,5.906323355375215,6.4897187330808,5.411281266919199,2.5342548965213374,38.60759493670884,345120.0,6.194690265486719,-2.861952861952876,-0.5172413793103514,-0.0205839171434871
2005-04-04,5.79,6.01,5.69,6.0,274900,0,3.9861351819757473,5.773999999999999,5.771,5.9205,5.915244940577575,6.366227081944712,5.4747729180552875,2.7258414755699425,49.12280701754385,337765.0,5.6239015817223095,3.6269430051813463,0.8403361344537785,0.0390873887080469
2005-04-05,6.02,6.18,6.01,6.06,247200,0,1.0000000000000009,5.87,5.789,5.904,5.929031136713045,6.297975687200699,5.510024312799301,2.697856529070905,51.72413793103448,340810.0,2.828618968386022,0.6644518272425255,3.0612244897959107,0.009950330853168
2005-04-06,6.06,6.31,6.05,6.23,429300,0,2.8052805280528226,5.989999999999999,5.8309999999999995,5.896,5.957694837978469,6.253205528335837,5.538794471664163,2.7424483021954367,57.52688172043011,348730.0,4.297520661157021,2.805280528052819,7.228915662650626,0.0276665327181388
