Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-12-16,25.01,25.05,25.01,25.04,22600,0,,,,,25.04,,,,,,0.1599360255897606,0.1199520191923134,,
2015-12-17,25.03,25.03,24.98,24.98,17100,0,-0.2396166134185251,,,,25.034285714285712,,,,,,0.2001601281024848,-0.199760287654817,,-0.0023990415344661
2015-12-18,24.99,24.99,24.98,24.98,2500,0,0.0,,,,25.0291156462585,,,,,,0.0400320256204884,-0.040016006402553,,0.0
2015-12-21,24.98,24.98,24.98,24.98,100,0,0.0,,,,25.024437965662457,,,,,,0.0,0.0,,0.0
2015-12-22,25.03,25.03,25.03,25.03,150,0,0.2001601281024889,25.002,,,25.02496768321841,,,,,,0.0,0.0,,0.0019996007462512
2015-12-23,25.02,25.02,25.02,25.02,100,0,-0.0399520575309675,24.998,,,25.02449457053094,,,,,,0.0,0.0,,-0.0003996004049178
2015-12-28,25.056,25.06,25.052,25.052,10486,0,0.1278976818545274,25.012400000000003,,,25.02711413524228,,,,,,0.031933578157429,-0.0159642401021764,,0.0012781596244014
2015-12-29,25.045,25.046,25.045,25.046,250,0,-0.0239501836180711,25.0256,,,25.028912789028727,,,,,,0.0039928129367046,0.0039928129367046,,-0.0002395305213256
2015-12-30,25.0264,25.06,25.025,25.034,9680,0,-0.0479118422103352,25.036399999999997,,,25.029397285311703,,,,,,0.1398601398601404,0.0303679314643738,,-0.0004792332360089
2016-01-05,25.03,25.04,25.029,25.029,3900,0,-0.0199728369417506,25.0362,25.0191,,25.029359448615352,,,,,,0.043949019137797,-0.0039952057531011,,-0.0001997483177844
2016-01-06,25.03,25.04,25.029,25.029,10581,0,0.0,25.038,25.018,,25.02932521541389,,,0.1147530523393923,,,0.043949019137797,-0.0039952057531011,-0.0439297124600557,0.0
2016-01-08,25.05,25.06,25.05,25.06,2200,0,0.1238563266610759,25.0396,25.026,,25.03224662346971,,,0.0858800048729774,,,0.0399201596806307,0.0399201596806307,0.3202562049639645,0.001237796879875
2016-01-11,25.03,25.03,25.03,25.03,1840,0,-0.1197126895450817,25.0364,25.031,,25.032032659329737,,,0.0982858927254375,,,0.0,0.0,0.2001601281024889,-0.0011978440242392
2016-01-13,25.06,25.06,25.0048,25.0048,671,0,-0.1006791849780364,25.03056,25.03348,,25.029439072726905,,,0.1054615427965273,43.26186830015317,,0.2207576145380057,-0.2202713487629659,0.0992794235388228,-0.0010072990051232
2016-01-14,25.0164,25.0164,25.016,25.0164,1000,0,0.0463910929101585,25.028039999999997,25.03212,,25.028197256276723,,,0.0835929552711322,45.67448680351938,,0.0015989766549513,0.0,-0.054334798242106,0.0004638033556948
2016-01-15,25.026,25.06,25.026,25.06,4100,0,0.1742856686013816,25.03424,25.03612,,25.03122608901227,,,0.0996632093655288,65.60062402496072,,0.1358587069447731,0.1358587069447731,0.1598721023181371,0.0017413396736674
2016-01-20,25.02,25.03,25.0199,25.02,37841,0,-0.1596169193934571,25.02624,25.03292,,25.03015693767777,,,0.105124411356318,56.74763832658558,,0.0403678671777318,0.0,-0.1277343126297347,-0.0015974444291571
2016-01-21,25.02,25.06,24.97,25.06,94179,0,0.1598721023181371,25.03224,25.03432,,25.032999134089412,,,0.1182028366064651,61.8906064209273,,0.3604325190228268,0.159872102318142,0.0558971492453874,0.001597444429157
2016-01-22,25.02,27.86,24.99,25.06,42429,0,0.0,25.04328,25.03692,,25.035570645128516,,,0.1167526255009629,55.237430167597395,,11.48459383753502,0.159872102318142,0.1038587520971523,0.0
2016-01-25,25.02,25.06,24.9879,25.02,28452,0,-0.1596169193934571,25.044,25.03602,25.02756,25.034087726544847,25.079792129656187,24.975327870343815,0.1285498633264898,50.0,14507.95,0.2885396531921407,0.0,-0.0359582883854736,-0.0015974444291571
2016-01-26,25.02,25.06,25.0199,25.02,49248,0,0.0,25.036,25.03512,25.026559999999996,25.03274603830248,25.07855459081177,24.974565409188223,0.1285498633264898,44.37412095639933,15840.35,0.1602724231511673,0.0,-0.0359582883854736,0.0
2016-01-27,25.02,25.06,25.0199,25.04,12448,0,0.0799360511590796,25.04,25.03312,25.02956,25.03343689179748,25.07696448124497,24.98215551875503,0.1243975307003667,48.99463806970503,15607.75,0.1602724231511673,0.079936051159071,-0.0798084596967285,0.0007990411931327
2016-01-28,25.06,25.06,24.985,25.0125,24042,0,-0.1098242811501615,25.0305,25.03137,25.031185,25.031442902102484,25.073377954013917,24.988992045986084,0.1234457562998656,46.57534246575341,16684.85,0.300180108064836,-0.1895450917797264,-0.0699161006791904,-0.0010988463220459
2016-01-29,25.018,25.06,24.995,25.006,26991,0,-0.0259870064967526,25.0197,25.03149,25.032485,25.029019768568915,25.069296741547895,24.995673258452108,0.1193339614396561,46.353836398224445,18029.4,0.2600520104020712,-0.0479654648652988,0.0047990785769114,-0.0002599038370438
2016-02-01,25.27,25.27,25.0199,25.05,14549,0,0.1759577701351711,25.0257,25.03485,25.033485,25.031017885848065,25.071090558099822,24.995879441900172,0.131298911349971,52.921535893155415,18749.35,0.9996043149652868,-0.8705975464978191,0.1343118913992524,0.0017580314580659
2016-02-02,25.06,25.06,24.9903,25.0199,65233,0,-0.1201596806387206,25.02568,25.03084,25.033479999999997,25.02995903957682,25.07109313320468,24.99586686679531,0.1240511052800835,44.40725244072533,22006.0,0.2789082163879482,-0.160015961691935,-0.1600159616919394,-0.0012023193026538
2016-02-03,24.9999,25.05,24.97,25.0095,17182,0,-0.0415669127374673,25.01958,25.02979,25.031355,25.028010559617123,25.069362726361323,24.993347273638673,0.114075564435914,46.97550899970463,22340.8,0.3203844613536317,0.0384001536006101,-0.0419664268585195,-0.0004157555417337
2016-02-04,25.02,25.05,24.9805,25.0199,29613,0,0.0415841980047515,25.02106,25.025779999999997,25.03005,25.027238125367873,25.06773140683483,24.992368593165168,0.1005047829187655,52.32952792348048,23808.95,0.2782170092672342,-0.0003996802557944,-0.1600159616919394,0.0004157555417336
2016-02-05,25.0173,25.0188,25.008,25.008,1021,0,-0.0475621405361392,25.02146,25.02058,25.02875,25.025405922951887,25.067632467974512,24.989867532025485,0.1007901726339873,48.70530209617728,23376.0,0.0431861804222636,-0.0371742754014207,-0.2075019952114898,-0.0004757345490991
2016-02-08,25.12,25.12,25.02,25.03,4047,0,0.0879718490083281,25.01746,25.02158,25.0288,25.025843454099327,25.067686393236546,24.98991360676346,0.0929882916220858,45.04623513870583,23383.35,0.3996802557953694,-0.3582802547770695,0.0399680255795509,0.0008793317645621
2016-02-09,25.05,25.05,24.98,25.02,8706,0,-0.0399520575309675,25.01748,25.02158,25.02835,25.025286934661295,25.067434442994752,24.989265557005247,0.0940333058606469,50.0,23289.6,0.2802241793434759,-0.1197604790419206,0.0,-0.0003996004049178
2016-02-10,25.0178,25.0178,24.98,24.98,809,0,-0.1598721023181371,25.01158,25.01558,25.02435,25.02097389326498,25.06608114449727,24.982618855502732,0.1016628217286943,35.33724340176005,23220.05,0.1513210568454792,-0.1510924221953997,-0.2396166134185251,-0.0016000003413333
2016-02-11,25.08,25.08,25.0199,25.0199,1235,0,0.1597277822257714,25.01158,25.01632,25.023845,25.020871617715933,25.065532684663832,24.98215731533617,0.1116096549139667,43.58810361368747,23189.8,0.240208793800129,-0.2396331738436941,0.0295852073963098,0.0015960035307881
2016-02-16,24.9934,25.05,24.98,25.0199,9109,0,0.0,25.01396,25.01771,25.0246,25.02077908269537,25.06537228160611,24.98382771839389,0.1111610044368351,49.98166483315002,23611.7,0.2802241793434759,0.1060279913897214,0.0555866592018006,0.0
2016-02-17,25.02,25.03,24.9913,25.02,6740,0,0.0003996818532359,25.01196,25.01471,25.02478,25.02070488434343,25.065431463364604,24.984128536635396,0.0937719742876263,50.0,23898.7,0.1548538891534341,0.0,-0.1197604790419193,3.996810545101206e-06
2016-02-18,25.0337,25.05,24.97,25.05,3213,0,0.1199040767386083,25.01796,25.01772,25.02428,25.023494895358343,25.063321602641818,24.985238397358184,0.0937184671306636,51.76803394625201,23854.35,0.3203844613536317,0.0651122287156956,0.120304237826696,0.0011983224921087
2016-02-19,25.019,25.019,25.0025,25.0025,350,0,-0.1896207584830334,25.02246,25.01702,25.023405,25.02149538151469,25.06361735604819,24.983192643951806,0.1128699674856812,48.34874504623549,21979.8,0.0659934006599222,-0.0659498780926378,-0.0279893640416584,-0.0018980076623397
2016-02-22,25.0098,25.01,25.0065,25.01,5498,0,0.0299970002999749,25.02048,25.01603,25.020905,25.020400583275197,25.05760121950985,24.98420878049015,0.1124229470762716,50.65832784726815,17545.75,0.013996360946164,0.0007996865228953,-0.0395685034712323,0.0002999250209936
2016-02-23,25.0016,25.01,24.9956,24.996,2028,0,-0.0559776089564256,25.0157,25.01483,25.017705,25.018076718201367,25.05105623922576,24.984353760774237,0.1128168982945654,40.13878743608467,15525.7,0.0576101393845395,-0.0223985664917491,-0.0479846449136345,-0.0005599328226925
2016-02-24,25.01,25.01,25.01,25.01,175,0,0.056008961433851,25.0137,25.01283,25.017205,25.017307506944096,25.050710850235436,24.983699149764565,0.1103235232820409,48.079161816065614,14111.85,0.0,0.0,-0.0799041150619239,0.0005599328226926
2016-02-25,25.01,25.01,24.9974,25.01,5041,0,0.0,25.0057,25.011829999999996,25.016705,25.0166115539018,25.0503334638208,24.983076536179205,0.1097573351273378,50.101091791347024,11901.5,0.0504052421451935,0.0,-0.0399680255795287,0.0
2016-02-26,25.01,25.01,24.9995,25.01,8991,0,0.0,25.007200000000005,25.01483,25.015205,25.015981882101627,25.04708949383898,24.983320506161025,0.0951991490346466,47.910510764035905,11728.65,0.0420008400168019,0.0,0.1200960768614978,0.0
2016-02-29,25.01,25.01,24.97,24.9995,2686,0,-0.0419832067173109,25.0051,25.012790000000003,25.014555,25.01441217904433,25.047192819522103,24.9819171804779,0.0806952939065157,48.19532908704933,10660.85,0.160192230676823,-0.0419832067173146,-0.0815350980619356,-0.0004199202213295
2016-03-01,25.0016,25.01,24.996,25.01,13139,0,0.0420008400167981,25.007900000000003,25.0118,25.014755,25.0139919715163,25.047220656347974,24.982289343652027,0.0822434967776658,45.535714285714526,9968.25,0.056008961433841,0.0335978497376237,-0.0395685034712323,0.0004199202213295
2016-03-02,25.01,25.01,24.9995,25.01,1200,0,0.0,25.0079,25.0108,25.012755,25.013611783752843,25.04069097755771,24.984819022442295,0.0822412575276094,47.66355140186969,9300.8,0.0420008400168019,0.0,-0.0399680255795287,0.0
2016-03-03,25.01,25.01,25.0099,25.01,1760,0,0.0,25.0079,25.0068,25.01226,25.013267804347812,25.040013152499917,24.98450684750009,0.0700052362720838,58.62068965517242,6127.15,0.0003998416627148,0.0,-0.159680638722548,0.0
2016-03-04,25.01,25.01,25.01,25.01,6383,0,0.0,25.0079,25.00755,25.012285,25.012956584886116,25.040028583421257,24.98454141657875,0.0343296123757539,46.30872483221562,5587.2,0.0,0.0,0.0299970002999749,0.0
2016-03-07,24.9995,25.01,24.9844,25.0069,11529,0,-0.0123950419832041,25.00938,25.007240000000003,25.011635,25.012379767277913,25.039236165116513,24.98403383488349,0.0332257450867759,45.262390670554865,4683.0,0.102463937497001,0.0296005920118423,-0.0123950419832041,-0.0001239581023201
2016-03-08,25.0095,25.01,24.9995,25.01,3978,0,0.0123965785443269,25.00938,25.00864,25.011735,25.012153122775256,25.039295175310716,24.984174824689287,0.0271969382366223,46.433666191156384,4830.85,0.0420008400168019,0.0019992402886998,0.056008961433851,0.0001239581023202
2016-03-09,25.3861,25.449,24.9784,25.01,2800,0,0.0,25.00938,25.008640000000003,25.010735,25.01194806346333,25.036921881006364,24.984548118993636,0.0206396931421198,31.85117967332262,4768.5,1.8840278000192203,-1.4815194141675856,0.0,0.0
2016-03-10,25.0055,25.01,25.0016,25.0016,6378,0,-0.0335865653738554,25.007700000000003,25.007800000000003,25.009815,25.010962533609675,25.035924105086547,24.983705894913452,0.0232124315429234,49.36708860759399,4652.1,0.0335978497376237,-0.0155965687548802,-0.0335865653738554,-0.0003359220692396
2016-03-11,25.0095,25.01,25.0068,25.01,1823,0,0.033597849737621,25.0077,25.0078,25.011315000000003,25.01087086374209,25.033339414682455,24.98929058531755,0.0260146224300749,50.0,4702.8,0.0127965193467504,0.0019992402886998,0.0,0.0003359220692396
2016-03-14,24.97,25.01,24.97,25.01,254,0,0.0,25.00832,25.00885,25.01082,25.01078792433808,25.032473889889992,24.989166110110013,0.0214780014007082,62.06896551724243,4653.75,0.160192230676823,0.160192230676823,0.0420008400167981,0.0
2016-03-15,25.05,25.05,24.9784,25.01,6981,0,0.0,25.00832,25.00885,25.010325,25.010712883924928,25.031553369796335,24.98909663020367,0.0168792610736682,50.0,4547.35,0.2866476635813347,-0.1596806387225514,0.0,0.0
2016-03-16,25.009,25.01,25.009,25.01,2099,0,0.0,25.00832,25.00885,25.009825,25.01064499021779,25.030559194995337,24.989090805004665,0.0168792610736682,50.0,4315.3,0.0039985605182183,0.0039985605182183,0.0,0.0
2016-03-17,25.01,25.01,25.0073,25.01,3395,0,0.0,25.01,25.00885,25.007825,25.010583562578,25.016385097146472,24.99926490285353,0.0168792610736682,50.0,4324.4,0.0107968473205856,0.0,0.0,0.0
2016-03-18,25.0099,25.0099,25.0069,25.0099,1085,0,-0.0003998400639915,25.00998,25.00884,25.008195,25.010518461380094,25.016419091695116,24.999970908304885,0.0168797380168928,65.47619047618292,4361.15,0.011996688913846,0.0,-0.0003998400639915,-3.998408633540336e-06
2016-03-21,25.0,25.0,25.0,25.0,17679,0,-0.0395843246074445,25.00798,25.00815,25.007695,25.009516703153423,25.016641266495565,24.99874873350444,0.0208208800780468,34.84848484848469,4970.2,0.0,0.0,-0.0275923845018843,-0.0003959216126934
2016-03-22,24.71,25.0,24.71,24.9982,1846,0,-0.007199999999996,25.00562,25.006970000000003,25.007805,25.008438921900716,25.016181778679886,24.999428221320116,0.0201474107618382,33.045977011494955,4961.1,1.173613921489272,1.1663294212869275,-0.0471811275489786,-7.20025921243837e-05
2016-03-23,25.0,25.0,24.9895,25.0,7735,0,0.0072005184373225,25.00362,25.00597,25.007305,25.00763521505303,25.016301016662307,24.99830898333769,0.0204609655515762,36.33879781420683,5339.1,0.0420176474119146,0.0,-0.0399840063974421,7.200259212437286e-05
2016-03-24,25.0,25.0,24.9972,25.0,3354,0,0.0,25.001620000000003,25.00581,25.006805,25.00690805171465,25.016269721198608,24.997340278801392,0.0176241745583627,36.33879781420683,5254.75,0.0112012545405108,0.0,-0.0063995904262093,0.0
2016-03-28,25.0,25.0,25.0,25.0,762,0,0.0,24.99964,25.00481,25.006305,25.006250142027536,25.01610950487217,24.996500495127833,0.0129567524045401,39.70149253731204,4843.3,0.0,0.0,-0.0399840063974421,0.0
2016-03-29,24.9899,24.99,24.96,24.99,1419,0,-0.0400000000000067,24.99764,25.00281,25.00583,25.004702509453484,25.01772110237902,24.99393889762098,0.0170978482271261,25.247524752474632,4779.95,0.120192307692298,0.0004001616653118,-0.0799680127948954,-0.0004000800213398
2016-03-30,25.0,25.0,24.979,25.0,10275,0,0.0400160064025767,24.998,25.00181,25.00533,25.004254651410296,25.017323349034005,24.993336650965997,0.0228820784737548,40.07936507936488,4636.75,0.0840706193202321,0.0,-0.0399840063974421,0.0004000800213398
2016-03-31,24.9964,25.0,24.96,25.0,5954,0,0.0,24.998,25.00081,25.00483,25.00384944651408,25.01683738369324,24.992822616306764,0.0228820784737548,48.095238095238535,4874.45,0.1602564102564068,0.0144020738986362,-0.0399840063974421,0.0
