Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2010-04-26,0.6,0.6,0.6,0.6,59,0,,,,,0.6,,,,,,0.0,0.0,,
2010-04-27,0.6,0.6,0.6,0.6,500,0,0.0,,,,0.6,,,,,,0.0,0.0,,0.0
2010-04-29,0.6,0.6,0.6,0.6,450,0,0.0,,,,0.6,,,,,,0.0,0.0,,0.0
2010-05-06,0.6,0.6,0.6,0.6,5250,0,0.0,,,,0.6,,,,,,0.0,0.0,,0.0
2010-05-07,0.6,0.6,0.6,0.6,7500,0,0.0,0.6,,,0.6,,,,,,0.0,0.0,,0.0
2010-05-11,0.6,0.6,0.6,0.6,650,0,0.0,0.6,,,0.6,,,,,,0.0,0.0,,0.0
2010-05-12,0.56,0.6,0.56,0.6,1250,0,0.0,0.6,,,0.6,,,,,,7.142857142857128,7.142857142857128,,0.0
2010-05-13,0.56,0.56,0.56,0.56,2000,0,-6.666666666666654,0.592,,,0.5961904761904762,,,,,,0.0,0.0,,-0.0689928714869513
2010-05-18,0.56,0.56,0.56,0.56,405,0,0.0,0.584,,,0.5927437641723355,,,,,,0.0,0.0,,0.0
2010-05-24,0.5,0.5008,0.5,0.5008,532534,0,-10.571428571428577,0.56416,0.58208,,0.5839872152035417,,,,,,0.1600000000000045,0.1600000000000045,,-0.1117299639433062
2010-05-25,0.5,0.52,0.5,0.52,8000,0,3.833865814696491,0.54816,0.57408,,0.5778931947079663,,,4.1221722553749665,,,4.0000000000000036,4.0000000000000036,-13.33333333333333,0.0376219917895843
2010-06-08,0.5,0.5,0.5,0.5,3000,0,-3.8461538461538542,0.5281600000000001,0.5640799999999999,,0.5704747952119695,,,4.162443201934774,,,0.0,0.0,-16.666666666666664,-0.0392207131532813
2010-06-14,0.5,0.5,0.5,0.5,16421,0,0.0,0.51616,0.55408,,0.5637629099536867,,,4.162443201934774,,,0.0,0.0,-16.666666666666664,0.0
2010-06-15,0.5,0.5,0.5,0.5,9571,0,0.0,0.50416,0.5440799999999999,,0.5576902518628594,,,4.162443201934774,13.872832369942202,,0.0,0.0,-16.666666666666664,0.0
2010-06-22,0.5,0.5,0.5,0.5,175,0,0.0,0.5040000000000001,0.53408,,0.5521959421616347,,,4.162443201934774,13.872832369942202,,0.0,0.0,-16.666666666666664,0.0
2010-06-24,0.5,0.5,0.5,0.5,550,0,0.0,0.5,0.52408,,0.5472249000510028,,,4.162443201934774,13.872832369942202,,0.0,0.0,-16.666666666666664,0.0
2010-06-25,0.5,0.5,0.5,0.5,750,0,0.0,0.5,0.51408,,0.5427272905223358,,,4.162443201934774,13.872832369942202,,0.0,0.0,-16.666666666666664,0.0
2010-06-29,0.5,0.5,0.5,0.5,1500,0,0.0,0.5,0.50808,,0.5386580247583038,,,3.801242820464242,13.872832369942202,,0.0,0.0,-10.71428571428572,0.0
2010-06-30,0.5,0.5,0.5,0.5,750,0,0.0,0.5,0.50208,,0.5349763081146558,,,3.801242820464242,13.872832369942202,,0.0,0.0,-10.71428571428572,0.0
