Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2012-02-17,14.5,15.76,14.0,14.3,4350701,0,,,,,14.3,,,,,,12.57142857142857,-1.3793103448275814,,
2012-02-21,14.47,15.15,14.2,15.15,527691,0,5.944055944055937,,,,14.38095238095238,,,,,,6.69014084507043,4.699378023496887,,0.0577409946895164
2012-02-22,15.5,15.5,14.51,14.84,205141,0,-2.0462046204620443,,,,14.42467120181406,,,,,,6.822880771881462,-4.258064516129033,,-0.0206742942161437
2012-02-23,14.57,15.2,14.5,14.95,102394,0,0.7412398921832875,,,,14.474702515927005,,,,,,4.827586206896547,2.608098833218936,,0.007385062097461
2012-02-24,15.02,15.2,14.67,15.1,60574,0,1.0033444816053505,14.868,,,14.53425465726729,,,,,,3.6128152692569824,0.5326231691078567,,0.0099834439841832
2012-02-27,15.1,15.1,14.5,14.84,68831,0,-1.7218543046357615,14.976,,,14.563373261337071,,,,,,4.137931034482756,-1.7218543046357602,,-0.0173685060816442
2012-02-28,14.89,15.29,14.64,15.0,103093,0,1.0781671159029615,14.945999999999998,,,14.60495676025735,,,,,,4.439890710382504,0.7387508394895865,,0.0107239633629756
2012-02-29,15.01,15.07,14.75,14.9,30098,0,-0.6666666666666599,14.958000000000002,,,14.633056116423315,,,,,,2.1694915254237306,-0.7328447701532275,,-0.0066889881507965
2012-03-01,14.87,16.87,14.87,16.5,447169,0,10.738255033557053,15.268,,,14.810860295811572,,,,,,13.44989912575657,10.9616677874916,,0.1019991679551215
2012-03-02,16.25,17.8,16.01,16.3,276982,0,-1.2121212121212088,15.508,15.188,,14.9526831247819,,,,,,11.180512179887565,0.3076923076923121,,-0.0121952730938182
2012-03-05,16.35,16.35,15.25,15.55,121729,0,-4.601226993865026,15.65,15.313,,15.009570446231242,,,4.40993861240828,,,7.2131147540983696,-4.892966360856273,8.74125874125875,-0.0471044691874734
2012-03-06,15.42,16.02,15.0,15.3,130315,0,-1.607717041800638,15.71,15.328,,15.037230403733028,,,4.090088126968889,,,6.799999999999998,-0.7782101167315124,0.990099009900991,-0.0162078102268533
2012-03-07,15.31,15.5,14.01,14.29,135935,0,-6.601307189542494,15.588,15.273,,14.9660656033775,,,4.58776490928858,,,10.635260528194149,-6.662312214239067,-3.706199460916448,-0.0682928364566138
2012-03-08,14.35,15.62,14.08,15.61,62211,0,9.237228831350608,15.41,15.339,,15.02739268877012,,,5.495751696202777,59.26449787835926,,10.937499999999996,8.780487804878048,4.4147157190635555,0.0883517425855647
2012-03-09,15.78,16.29,15.41,16.1,40375,0,3.1390134529148073,15.37,15.438999999999998,,15.129545766030107,,,5.555863134034665,61.904761904761905,,5.710577547047365,2.0278833967047025,6.622516556291402,0.0309075374630767
2012-03-12,15.55,16.86,15.55,16.66,98738,0,3.4782608695652195,15.592000000000002,15.621,,15.27530331212248,,,5.539200824898844,60.38514442916093,,8.424437299035361,7.1382636655948515,12.264150943396237,0.0341913647482793
2012-03-13,16.87,16.99,16.24,16.56,56764,0,-0.6002400960384291,15.844,15.776999999999996,,15.397655377634624,,,5.571939908122046,62.18130311614729,,4.618226600985222,-1.8375815056313112,10.399999999999988,-0.0060204877815831
2012-03-14,16.56,18.08,16.56,17.64,182396,0,6.521739130434789,16.514,16.051,,15.61121200833609,,,5.774360468024017,66.74968866749688,,9.178743961352655,6.521739130434795,18.389261744966447,0.0631789016215316
2012-03-15,18.0,19.9,17.78,19.86,242238,0,12.585034013605444,17.363999999999997,16.386999999999997,,16.015858483732654,,,6.11001877798172,73.56435643564356,,11.923509561304822,10.33333333333333,20.36363636363636,0.1185386080383813
2012-03-16,19.97,22.26,19.71,21.16,385216,0,6.545820745216524,18.376,16.873,16.0305,16.505776723377164,19.56946490962809,12.491535090371912,6.144497951328572,78.36624775583482,381429.55,12.937595129375952,5.9589384076114245,29.81595092024541,0.0634049483730721
2012-03-19,21.89,22.0,19.5,20.09,175690,0,-5.056710775047257,19.062,17.326999999999998,16.32,16.847131321150766,20.194314880010875,12.445685119989124,6.206909167956464,71.12033195020746,172679.0,12.82051282051282,-8.222932846048426,29.19614147909968,-0.0518904281632555
2012-03-20,20.07,20.66,19.6,19.75,62834,0,-1.6923842707814774,19.7,17.772,16.55,17.123595004850692,20.6702197182087,12.4297802817913,6.213589459966057,69.73148901545972,149436.15,5.408163265306116,-1.594419531639264,29.084967320261423,-0.0170686874797121
2012-03-21,19.68,19.88,18.43,19.29,93980,0,-2.329113924050641,20.03,18.272,16.7725,17.329919290103007,20.9835225036582,12.5614774963418,5.616991061608708,62.51121076233183,143878.1,7.867607162235482,-1.9817073170731736,34.98950314905529,-0.0235666644294932
2012-03-22,19.65,20.92,18.51,20.37,151384,0,5.598755832037328,20.132,18.748,17.0435,17.61945078628367,21.453585450896675,12.633414549103328,5.289535311841976,66.91604322527014,146327.6,13.019989195029712,3.664122137404593,30.493273542600917,0.0544764033210767
2012-03-23,20.44,20.99,19.74,20.95,67801,0,2.8473244968090228,20.09,19.233,17.336000000000002,17.93664594949475,21.973478443700788,12.698521556299216,5.288378768238397,72.76559865092747,146688.95,6.332320162107397,2.495107632093924,30.124223602484456,0.0280754161294321
2012-03-26,21.48,22.95,20.51,21.7,205178,0,3.5799522673030992,20.412,19.737,17.679,18.29506062097144,22.548150579764503,12.80984942023549,5.289947155847275,75.88996763754044,153506.3,11.89663578742076,1.0242085661080025,30.252100840336137,0.035173614178267
2012-03-27,21.98,22.49,21.7,22.33,138115,0,2.9032258064516148,20.928,20.314,18.045499999999997,18.679340561831303,23.162742164332368,12.928257835667626,5.153998872630666,83.55592654424038,155257.4,3.6405529953917015,1.5923566878980795,34.84299516908214,0.0286188053056526
2012-03-28,22.63,25.43,22.0,23.74,482033,0,6.314375279892515,21.818,20.924,18.4875,19.16130812737118,23.97452152931423,13.000478470685769,5.1393237415268835,83.6785418392709,177854.15,15.590909090909088,4.904993371630577,34.58049886621315,0.0612303233294554
2012-03-29,24.25,25.25,23.5,24.85,366204,0,4.675652906486949,22.714,21.423,18.905,19.70308830571678,24.993043502161477,12.816956497838524,4.006154917754848,84.47596532702914,173805.9,7.446808510638298,2.474226804123717,25.125881168177244,0.0456963633611158
2012-03-30,25.05,25.5,23.5,24.8,690515,0,-0.2012072434607659,23.484,21.787,19.33,20.188508467077085,25.825468866022973,12.83453113397703,3.780687519049313,83.41543513957305,194482.55,8.51063829787234,-0.998003992015968,17.202268431001897,-0.0020140993717012
2012-04-02,24.75,24.9,23.08,23.22,142502,0,-6.370967741935496,23.788,22.1,19.7135,20.477221946403077,26.17488416000457,13.25211583999543,4.053289132611522,74.37774524158124,195521.2,7.8856152512998285,-6.181818181818186,15.57989049278248,-0.0658296769011911
2012-04-03,23.0,23.46,22.1,22.24,129611,0,-4.220499569336777,23.77,22.349,20.0605,20.645105570555163,26.264167760624403,13.856832239375594,4.345120815033117,66.96165191740411,195486.0,6.153846153846151,-3.304347826086963,12.607594936708844,-0.0431215068873638
2012-04-04,21.95,22.14,20.88,21.6,204855,0,-2.877697841726601,23.342,22.58,20.426,20.73604789716896,26.030616142543863,14.82138385745614,4.398876790609332,57.26210350584308,198932.0,6.0344827586206975,-1.594533029612747,11.975116640746508,-0.0291991546922621
2012-04-05,21.58,22.15,20.75,21.89,109749,0,1.3425925925925952,22.75,22.732000000000003,20.74,20.845948097438583,25.894113329228063,15.585886670771938,4.126105566099152,53.327256153144944,201308.9,6.746987951807222,1.4365152919369897,7.461953853706427,0.0133365968446522
2012-04-09,21.65,21.74,19.72,19.82,184971,0,-9.45637277295569,21.754,22.619,20.926,20.748238754825383,25.62332465850174,16.228675341498256,5.153946001523401,48.872180451127825,208538.7,10.243407707910748,-8.45265588914549,-5.393794749403336,-0.0993383826329296
2012-04-10,19.92,21.23,18.55,19.07,161087,0,-3.784056508577194,20.924,22.356,21.0465,20.58840649246106,25.393638320659637,16.699361679340367,5.042039138601404,47.25363489499192,211656.15,14.447439353099728,-4.267068273092376,-12.11981566820276,-0.0385751092895142
2012-04-11,19.18,20.2,17.26,17.68,359931,0,-7.288935500786575,20.012,21.891,21.1025,20.31141539794096,25.229575554382187,16.97542444561781,5.156577982486216,43.9519158527423,226814.5,17.03360370799535,-7.820646506777893,-20.82400358262426,-0.0756823624028303
2012-04-12,17.9,18.64,17.34,18.41,538434,0,4.128959276018107,19.374,21.358,21.141,20.130328217184676,25.144592597182015,17.13740740281799,4.789505708596536,42.438271604938265,244616.4,7.49711649365629,2.8491620111731932,-22.45155855096882,0.0404599380354891
2012-04-13,18.39,19.62,18.2,19.31,255234,0,4.888647474198793,18.857999999999997,20.804,21.1135,20.052201720309945,25.16145087862854,17.065549121371458,4.824837400817101,43.82530120481928,245266.2,7.802197802197812,5.002718868950506,-22.293762575452725,0.0477291011954364
2012-04-16,19.58,19.72,17.87,18.1,197987,0,-6.2661833247022125,18.514000000000003,20.134,20.9605,19.866277746947095,25.226495163715285,16.694504836284715,4.900571778019177,36.899563318777304,235904.75,10.35254616675992,-7.558733401430015,-27.016129032258064,-0.0647111581686428
2012-04-17,18.01,18.62,17.2,17.51,488903,0,-3.2596685082872945,18.202,19.563,20.8315,19.641870342475944,25.35650084326832,16.306499156731675,4.758816409025787,32.40875912408761,251565.4,8.255813953488381,-2.7762354247640197,-24.59086993970714,-0.0331397919740195
2012-04-18,17.5,18.19,16.85,17.59,75707,0,0.4568817818389359,18.184,19.098,20.7235,19.446454119382995,25.455555411874712,15.99144458812529,4.819978720451855,25.141471301535972,252209.05,7.952522255192878,0.5142857142857135,-20.90827338129496,0.0045584124517061
