Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-05-03,24.72,24.72,24.72,24.72,1400,0,,,,,24.72,,,,,,0.0,0.0,,
2017-05-05,23.39,23.39,23.24,23.35,2300,0,-5.5420711974109915,,,,24.589523809523808,,,,,,0.6454388984509558,-0.1710132535271447,,-0.0570156484745835
2017-05-08,23.35,23.35,23.35,23.35,0,0,0.0,,,,24.471473922902497,,,,,,0.0,0.0,,0.0
2017-05-09,22.56,22.56,22.56,22.56,100,0,-3.383297644539629,,,,24.28942878738797,,,,,,0.0,0.0,,-0.0344185574850483
2017-05-10,22.56,22.56,22.56,22.56,0,0,0.0,23.308,,,24.12472128382721,,,,,,0.0,0.0,,0.0
2017-05-11,23.28,23.28,22.8,22.87,1125,0,1.3741134751773076,22.938,,,24.005224018700808,,,,,,2.1052631578947385,-1.7611683848797255,,0.0136475814048316
2017-05-12,22.87,22.87,22.87,22.87,0,0,0.0,22.842,,,23.89710744549121,,,,,,0.0,0.0,,0.0
2017-05-15,23.27,23.27,23.27,23.27,501,0,1.7490161783996427,22.826,,,23.837382926873,,,,,,0.0,0.0,,0.0173389692795105
2017-05-16,22.69,22.69,22.69,22.69,100,0,-2.492479587451646,22.851999999999997,,,23.728108362408904,,,,,,0.0,0.0,,-0.0252406785224499
2017-05-17,23.65,24.61,23.65,24.61,3001,0,8.46187747906566,23.262,23.285,,23.812098042179485,,,,,,4.059196617336156,4.059196617336156,,0.081228565611214
2017-05-18,25.69,25.69,25.69,25.69,1500,0,4.388459975619674,23.826,23.382,,23.9909458476862,,,3.973628922326782,,,0.0,0.0,3.923948220064743,0.0429489467188277
2017-05-19,24.38,24.38,24.38,24.38,400,0,-5.099260412611917,24.128,23.485000000000003,,24.02799862409704,,,3.901173347056071,,,0.0,0.0,4.411134903640246,-0.0523386870686668
2017-05-22,24.38,24.38,24.38,24.38,0,0,0.0,24.35,23.588,,24.061522564659228,,,3.901173347056071,,,0.0,0.0,4.411134903640246,0.0
2017-05-23,22.91,22.91,22.91,22.91,100,0,-6.029532403609517,24.394,23.623,,23.951853748977395,,,4.266485505608979,40.19501625135429,,0.0,0.0,1.5514184397163122,-0.0621896275877213
2017-05-24,22.91,22.91,22.91,22.91,0,0,0.0,24.054,23.658,,23.85262958240812,,,4.266485505608979,40.19501625135429,,0.0,0.0,1.5514184397163122,0.0
2017-05-25,22.91,22.91,22.91,22.91,0,0,0.0,23.498,23.662,,23.76285533646449,,,4.247816654695506,47.20101781170483,,0.0,0.0,0.1749016178399509,0.0
2017-05-26,22.91,22.91,22.91,22.91,0,0,0.0,23.204,23.666,,23.681631018705968,,,4.247816654695506,47.20101781170483,,0.0,0.0,0.1749016178399509,0.0
2017-05-30,22.73,22.73,22.73,22.73,0,0,-0.7856831078131843,22.874,23.612,,23.590999493114925,,,4.213827972711233,51.172413793103466,,0.0,0.0,-2.3205844434894707,-0.0078878586009523
2017-05-31,22.73,22.73,22.73,22.73,0,0,0.0,22.838,23.616,,23.508999541389695,,,4.133190635380727,51.172413793103466,,0.0,0.0,0.1762891141471989,0.0
2017-06-01,22.73,22.73,22.73,22.73,0,0,0.0,22.802,23.428,23.3565,23.43480910887639,25.141799915833104,21.571200084166897,2.9168000933242544,48.99135446685879,526.35,0.0,0.0,-7.639171068671269,0.0
2017-06-02,22.73,22.73,22.73,22.73,0,0,0.0,22.766,23.132,23.257,23.367684431840544,24.94129401108876,21.572705988911235,2.3280784172854068,48.99135446685879,456.35,0.0,0.0,-11.521992993382646,0.0
2017-06-05,21.72,21.72,21.72,21.72,1098,0,-4.443466783985928,22.528,22.866,23.1755,23.210762104998587,24.99330057964795,21.35769942035205,2.2121172188544613,39.73509933774834,396.25,0.0,0.0,-10.910582444626748,-0.0454521427987172
2017-06-06,21.72,21.72,21.72,21.72,0,0,0.0,22.326,22.6,23.094,23.068784761665388,25.021697290060157,21.16630270993985,2.2121172188544613,43.041606886657085,396.25,0.0,0.0,-10.910582444626748,0.0
2017-06-07,21.72,21.72,21.72,21.72,0,0,0.0,22.124,22.481,23.052,22.940329070078207,25.063468172884257,21.040531827115743,1.399495708667111,21.386138613861405,391.25,0.0,0.0,-5.194238323876044,0.0
