Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-08-20,38.64,38.72,37.75,37.75,1500,0,,,,,37.75,,,,,,2.5695364238410567,-2.3033126293995876,,
2015-08-21,36.99,37.1,35.23,35.67,600,0,-5.50993377483443,,,,37.551904761904765,,,,,,5.307976156684657,-3.5685320356853207,,-0.0566754763242334
2015-08-24,34.99,34.99,32.5,32.5,425,0,-8.887019904681814,,,,37.07077097505669,,,,,,7.661538461538468,-7.116318948270941,,-0.0930699100351084
2015-08-25,33.15,33.15,33.15,33.15,700,0,2.0000000000000018,,,,36.69736421552748,,,,,,0.0,0.0,,0.0198026272961797
2015-08-26,28.99,28.99,27.97,27.97,500,0,-15.625942684766214,33.408,,,35.86618667119153,,,,,,3.646764390418304,-3.518454639530871,,-0.1699102094180031
2015-08-27,31.14,33.52,31.1,33.52,10500,0,19.842688594923153,32.562,,,35.64274032155424,,,,,,7.781350482315117,7.64290301862557,,0.1810097684000141
2015-08-28,31.73,33.0,31.73,33.0,800,0,-1.5513126491646825,32.028,,,35.391050767120504,,,,,,4.002521273242986,4.002521273242986,,-0.0156347141474021
2015-08-31,31.71,32.52,31.71,32.52,800,0,-1.4545454545454417,32.032,,,35.117617360728076,,,,,,2.5543992431409723,2.5543992431409723,,-0.0146522767868702
2015-09-01,30.32,30.32,29.17,29.17,1400,0,-10.301353013530134,31.236,,,34.55117761208731,,,,,,3.9424065821048977,-3.7928759894459056,,-0.1087145007999797
2015-09-02,30.67,31.43,29.53,31.43,4300,0,7.747685978745289,31.927999999999997,32.668,,34.25392260141233,,,,,,6.434134778191665,2.4779915226605738,,0.0746220669298462
2015-09-03,32.43,33.42,32.43,33.26,7300,0,5.822462615335655,31.876,32.219,,34.159263306039726,,,10.271537847750158,,,3.0527289546716063,2.5593586185630537,-11.894039735099335,0.0565926229553052
2015-09-04,31.63,33.87,30.93,31.07,4100,0,-6.584485868911594,31.49,31.758999999999997,,33.86504775308356,,,10.33182527533243,,,9.505334626576133,-1.7704710717673056,-12.895991028875809,-0.0681127503598254
2015-09-08,30.33,32.12,30.33,32.12,800,0,3.3794657225619584,31.409999999999997,31.720999999999997,,33.69885272898036,,,10.000967356061034,,,5.9017474447741485,5.9017474447741485,-1.169230769230778,0.0332361656736049
2015-09-09,35.0,35.0,32.61,32.61,2200,0,1.52552926525531,32.098,31.667,,33.59515246907747,,,9.993273327477672,41.076388888888886,,7.329040171726466,-6.82857142857143,-1.6289592760180938,0.015140100722667
2015-09-10,31.77,32.8,31.68,32.8,1070,0,0.5826433609322335,32.372,32.15,,33.51942366249866,,,8.297320426111858,41.46257330113832,,3.5353535353535275,3.242052250550827,17.268501966392556,0.0058095255888703
2015-09-11,32.8,32.8,32.8,32.8,100,0,0.0,32.28,32.077999999999996,,33.45090712321307,,,5.39486660542957,44.66740988480118,,0.0,0.0,-2.147971360381884,0.0
2015-09-14,33.66,33.66,33.66,33.66,200,0,2.6219512195121863,32.797999999999995,32.144,,33.470820730526114,,,5.429996323657433,52.357723577235774,,0.0,0.0,1.9999999999999796,0.0258816733725618
2015-09-15,33.33,34.0,33.02,33.69,4700,0,0.0891265597148027,33.112,32.261,,33.491694946666485,,,5.395334568976784,51.12593828190159,,2.9678982434887846,1.0801080108010783,3.5977859778597576,0.0008908686558016
