Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-11-05,14.91,15.22,13.69,13.91,1404400,0,,,,,13.91,,,,,,11.176040905770645,-6.70690811535882,,
2015-11-06,13.91,14.81,13.9,14.71,1047600,0,5.75125808770669,,,,13.986190476190476,,,,,,6.546762589928059,5.751258087706691,,0.0559195286779946
2015-11-09,14.86,16.89,14.6,16.56,1069819,0,12.57647858599591,,,,14.231315192743764,,,,,,15.684931506849322,11.440107671601613,,0.1184626143437673
2015-11-10,16.45,17.82,16.38,16.88,889800,0,1.932367149758463,,,,14.48357088867293,,,,,,8.7912087912088,2.6139817629179314,,0.0191393402106975
2015-11-11,16.81,18.73,16.8,18.14,648700,0,7.464454976303325,16.04,,,14.83180223260884,,,,,,11.488095238095235,7.911957168352184,,0.0719899555191795
2015-11-12,17.78,18.27,17.65,18.21,255500,0,0.3858875413450979,16.9,,,15.15353535331276,,,,,,3.5127478753541137,2.4184476940382433,,0.003851449052526
2015-11-13,17.82,18.9,16.58,17.16,446000,0,-5.766062602965405,17.389999999999997,,,15.34462722442583,,,,,,13.992762364294334,-3.703703703703704,,-0.0593897996797003
2015-11-16,17.1,17.53,16.97,17.4,204000,0,1.3986013986013957,17.558,,,15.540377012575751,,,,,,3.299941072480862,1.754385964912264,,0.013889112160667
2015-11-17,17.31,17.65,16.42,16.57,268500,0,-4.770114942528725,17.496,,,15.638436344711394,,,,,,7.490864799025558,-4.274985557481216,,-0.0488763747820116
2015-11-18,16.76,16.85,15.84,16.67,301000,0,0.6035003017501595,17.201999999999998,16.621000000000002,,15.736680502357927,,,,,,6.376262626262637,-0.5369928400954644,,0.0060168653242311
2015-11-19,16.35,16.99,15.06,16.27,264900,0,-2.3995200959808116,16.814,16.857,,15.787472835466696,,,5.631467876752084,,,12.815405046480729,-0.4892966360856381,16.96621135873473,-0.0242877755317562
2015-11-20,16.48,16.68,15.52,16.25,492800,0,-0.122925629993853,16.631999999999998,17.011,,15.831523041612725,,,5.46797145703331,,,7.474226804123712,-1.3956310679611676,10.469068660774973,-0.0012300124551999
2015-11-23,16.15,16.55,15.96,16.31,154000,0,0.3692307692307661,16.413999999999998,16.985999999999997,,15.877092275744848,,,3.708101118444903,,,3.69674185463659,0.9907120743034064,-1.509661835748788,0.0036855078571759
2015-11-24,16.29,16.57,15.99,16.32,187800,0,0.0613120784794807,16.364,16.93,,15.919273963769148,,,3.641294833484172,67.18972895863052,,3.627267041901189,0.1841620626151082,-3.3175355450236865,0.0006129329030386
2015-11-25,16.35,16.42,15.84,16.01,222500,0,-1.899509803921562,16.232000000000003,16.717000000000002,,15.927914538648276,,,2.432527866825513,64.34426229508198,,3.6616161616161738,-2.0795107033639133,-11.742006615214985,-0.0191778225273375
2015-11-27,15.75,16.32,15.75,16.04,95000,0,0.1873828856964188,16.186,16.5,,15.938589344491296,,,2.41879298835671,60.15267175572518,,3.619047619047621,1.841269841269836,-11.91652937946184,0.0018720754297449
2015-11-30,16.42,16.63,15.99,16.37,341600,0,2.057356608478811,16.21,16.421,,15.979676073587363,,,2.0227846505900033,48.11133200795231,,4.002501563477166,-0.3045066991473855,-4.603729603729601,0.0203647889446751
2015-12-01,16.48,16.89,16.1,16.44,258148,0,0.4276114844227185,16.236,16.325,,16.023516447531424,,,1.9459547857651631,45.397489539748975,,4.90683229813664,-0.2427184466019365,-5.517241379310334,0.0042669982449902
2015-12-02,16.66,16.96,15.77,15.92,163563,0,-3.1630170316301776,16.156,16.26,,16.013657738242717,,,1.5929102597546914,22.524752475247524,,7.545973367152831,-4.441776710684275,-3.922751961375981,-0.0321412092117969
