Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-03-15,197.2,197.2,197.2,197.2,0,0,,,,,197.2,,,,,,0.0,0.0,,
2005-03-24,197.2,197.2,197.2,197.2,0,0,0.0,,,,197.2,,,,,,0.0,0.0,,0.0
2005-03-31,394.48,394.48,394.48,394.48,0,0,100.04056795131848,,,,215.98857142857145,,,,,,0.0,0.0,,0.6933499997473357
2005-04-01,197.2,197.2,197.2,197.2,1,0,-50.01013993104848,,,,214.19918367346935,,,,,,0.0,0.0,,-0.6933499997473358
2005-04-29,276.16,276.16,276.16,276.16,0,0,40.04056795131847,252.448,,,220.10021379980563,,,,,,0.0,0.0,,0.3367619657265281
2005-06-27,355.04,355.04,355.04,355.04,8,0,28.56315179606026,284.01599999999996,,,232.95162200934791,,,,,,0.0,0.0,,0.2512500512892207
2005-06-28,315.6,355.04,315.6,355.04,6,0,0.0,315.584,,,244.57908657988625,,,,,,12.496831432192646,12.496831432192646,,0.0
2005-07-14,315.6,315.6,236.72,236.72,3,0,-33.325822442541686,284.03200000000004,,,243.8306021437066,,,,,,33.32206826630619,-24.993662864385303,,-0.4053524510923296
2005-08-11,355.04,355.04,355.04,355.04,0,0,49.98310239945929,315.6,,,254.4219733681155,,,,,,0.0,0.0,,0.4053524510923296
2005-08-23,295.84,295.84,295.84,295.84,0,0,-16.674177557458325,319.536,285.992,,258.3665473330569,,,,,,0.0,0.0,,-0.1824116915454692
2005-11-01,355.04,710.08,355.04,710.08,6,0,140.02163331530562,390.544,337.28000000000003,,301.38687615848005,,,59.37810091072821,,,100.0,100.0,260.08113590263696,0.8755588721054146
2005-11-02,710.08,710.08,433.92,433.92,15,0,-38.89139251915277,406.32,360.952,,314.009078429101,,,62.45432237367876,,,63.64306784660767,-38.891392519152774,120.04056795131848,-0.492517454432253
2005-11-04,433.92,512.8,394.48,512.8,26,0,18.178466076696154,461.53600000000006,372.784,,332.941547150139,,,56.12969185271836,,,29.9939160413709,18.17846607669615,29.993916041370895,0.1670257202944841
2005-11-07,414.16,512.8,414.16,512.8,0,0,0.0,493.088,404.344,,350.0709236120305,,,51.88088038024191,59.75567535486423,,23.81688236430363,23.81688236430363,160.04056795131848,0.0
2005-11-10,394.48,394.48,315.6,315.6,7,0,-38.455538221528855,497.04,408.2879999999999,,346.78797850612284,,,54.1949799745129,53.26221125022042,,24.993662864385293,-19.995944027580613,14.28157589803012,-0.4854103166347409
2005-11-22,591.68,591.68,591.68,591.68,3,0,87.47782002534852,473.36,431.95199999999994,,370.1110281722064,,,59.28672147777277,59.433709584847904,,0.0,0.0,66.65164488508336,0.6284903592270408
2005-11-28,552.24,591.68,552.24,591.68,3,0,0.0,504.912,455.616,,391.21283501294863,,,59.28672147777277,55.20723308969538,,7.141822396059673,7.141822396059673,66.65164488508336,0.0
2005-11-29,355.04,355.04,355.04,355.04,6,0,-39.994591671173595,473.36,467.448,,387.7678031069535,,,59.94741893403972,54.083026364802784,,0.0,0.0,49.98310239945929,-0.5107354890144761
2005-12-08,315.6,315.6,295.84,295.84,8,0,-16.674177557458325,429.968,461.528,,379.0127742396246,,,59.47324627344786,50.51434306264114,,6.6792861005949336,-6.261089987325744,-16.674177557458325,-0.1824116915454692
2005-12-12,236.72,236.72,236.72,236.72,3,0,-19.98377501352081,414.192,455.616,370.804,365.4610814548985,663.9397866353336,77.66821336466643,59.644041669558575,46.87539612118139,4.75,0.0,0.0,-19.98377501352081,-0.2229407595468603
2005-12-13,157.76,197.2,157.76,197.2,15,0,-16.69482933423454,335.296,404.328,370.804,349.43621655443195,663.9397866353336,77.66821336466643,38.161738002572896,45.91697363519722,5.5,25.0,25.0,-72.22848129788193,-0.1826595659234191
2005-12-22,157.76,157.76,118.32,118.32,2,0,-40.0,240.624,372.768,366.86,327.4251483111527,671.7187311837196,62.00126881628046,38.26774183529219,46.87341558222072,5.6,33.33333333333333,-25.0,-72.73230088495575,-0.5108256237659907
2005-12-30,284.0,394.48,276.16,394.48,3,0,233.4009465855308,248.512,360.936,366.86,333.8113246624715,671.7187311837196,62.00126881628046,85.33626452319004,50.96135096135097,5.75,42.84472769409038,38.90140845070423,-23.073322932917307,1.2041756235133263
2006-01-03,355.04,355.04,355.04,355.04,0,0,-9.9979720137903,260.352,345.15999999999997,374.752,335.83310326604567,669.109119989344,80.39488001065598,85.58852280908205,51.45703709537687,5.7,0.0,0.0,-30.764430577223077,-0.1053379827315868
2006-01-13,201.68,201.68,201.68,201.68,13,0,-43.19513294276701,253.344,333.76800000000003,371.028,323.05661724070796,672.4370464608205,69.61895353917953,85.92318042157173,35.64360909049836,6.35,0.0,0.0,-36.09632446134348,-0.5655481763046194
2006-01-20,315.6,315.6,315.6,315.6,3,0,56.48552161840541,277.024,306.15999999999997,369.056,322.3464632177834,671.4200484337765,66.69195156622345,83.47988431432724,46.32181049490177,6.1,0.0,0.0,-46.66035694970253,0.4477933060920548
2006-02-01,236.72,236.72,236.72,236.72,3,0,-24.993662864385303,300.704,270.664,363.14,314.1915619589469,671.2344735492329,55.04552645076711,84.1947699590304,41.41755782143746,5.95,0.0,0.0,-59.99188750676041,-0.287597580879765
2006-02-02,201.68,236.72,201.68,236.72,3,0,0.0,269.152,258.832,363.14,306.81331796285673,671.2344735492329,55.04552645076711,82.60520271039215,41.41755782143746,5.95,17.374057913526375,17.374057913526375,-33.325822442541686,0.0
2006-02-06,236.72,236.72,236.72,236.72,0,0,0.0,245.488,252.92,357.22400000000005,300.1377638711561,670.4741597529732,43.97384024702694,82.13273613829838,47.20521541950114,5.95,0.0,0.0,-19.98377501352081,0.0
2006-02-13,236.72,236.72,236.72,236.72,1,0,0.0,252.496,252.92,354.268,294.0979768358079,671.0529534970138,37.4830465029861,81.46788356895995,34.3646486715061,6.0,0.0,0.0,0.0,0.0
2006-02-22,236.72,236.72,236.72,236.72,1,0,0.0,236.72,256.872,330.6,288.63340761335,603.0884258671897,58.11157413281029,80.90392068927919,34.3646486715061,5.75,0.0,0.0,20.040567951318454,0.0
2006-02-27,236.72,236.72,236.72,236.72,0,0,0.0,236.72,268.712,320.74,283.6892735549357,591.7541831984755,49.7258168015245,78.72272144333951,43.415546255898846,5.0,0.0,0.0,100.06761325219746,0.0
2006-03-09,236.72,236.72,236.72,236.72,0,0,0.0,236.72,252.936,306.936,279.2160094068466,564.5536579760258,49.31834202397414,25.24102014477281,46.47793346678105,3.7,0.0,0.0,-39.991888055161226,0.0
2006-03-27,201.68,201.68,201.68,201.68,3,0,-14.802298073673535,229.712,237.6,291.38,271.83162755857546,533.780985928167,48.97901407183309,25.45141414536782,47.85083415112856,3.85,0.0,0.0,-43.19513294276701,-0.1601957252122898
2006-04-05,201.68,201.68,201.68,201.68,3,0,0.0,222.704,237.6,285.684,265.1505201720445,531.0246755728172,40.343324427182864,21.09910798686757,50.288778877887786,3.65,0.0,0.0,0.0,0.0
2006-05-05,236.72,236.72,236.72,236.72,10,0,17.374057913526375,222.704,229.712,267.936,262.4428515842307,467.0795953117354,68.79240468826461,11.032149616758264,58.089199825098376,4.0,0.0,0.0,-24.993662864385303,0.1601957252122898
2006-06-08,197.2,197.2,197.2,197.2,1,0,-16.69482933423454,214.8,225.76,248.21200000000005,256.22924667144684,378.6275266184128,117.79647338158728,9.307924544586015,30.080775444264944,3.9,0.0,0.0,-16.69482933423454,-0.1826595659234191
2006-07-11,197.2,197.2,197.2,197.2,0,0,0.0,206.896,221.808,240.32,250.60741365511856,362.34961228195493,118.29038771804508,9.307924544586015,32.68386870282605,3.6,0.0,0.0,-16.69482933423454,0.0
2006-07-17,157.76,157.76,157.76,157.76,5,0,-19.999999999999996,198.112,213.912,233.41600000000005,241.76480283082157,357.82086001675947,109.01113998324058,10.970895111722928,43.575941961151415,3.45,0.0,0.0,-33.355863467387636,-0.2231435513142097
2006-07-18,118.32,118.32,118.32,118.32,3,0,-25.0,181.44,202.072,227.496,230.0081549421719,362.0900864267545,92.90191357324548,12.802471586463843,13.105924596050258,3.45,0.0,0.0,-50.01689760054073,-0.2876820724517809
2006-07-19,118.32,118.32,118.32,118.32,1,0,0.0,157.76,190.232,223.552,219.3711878048222,366.26215684725616,80.84184315274379,12.802471586463843,18.59083191850594,2.75,0.0,0.0,-50.01689760054073,0.0
2006-07-20,78.88,197.2,78.88,78.88,8,0,-33.333333333333336,134.09599999999998,174.448,221.58,205.99107468055345,371.3291482798028,71.83085172019724,15.205904232935003,15.373815373815376,3.05,150.0,0.0,-66.67793173369382,-0.4054651081081644
2006-07-27,78.88,78.88,59.2,78.88,7,0,0.0,110.432,158.664,205.8,193.88525804431023,344.97542674813815,66.62457325186188,15.205904232935003,15.373815373815376,3.25,33.24324324324323,0.0,-66.67793173369382,0.0
2006-08-04,78.88,78.88,78.88,78.88,1,0,0.0,94.656,146.384,191.992,182.93237632580448,323.40491991276986,60.57908008723021,15.32489016628302,15.373815373815376,3.3,0.0,0.0,-60.888536295120986,0.0
2006-08-16,98.64,315.6,98.64,197.2,29,0,150.0,110.432,145.93599999999998,191.76799999999997,184.2911976281088,323.1266501629475,60.409349837052446,52.38033289752407,44.29297597042514,4.1,219.95133819951343,99.91889699918896,-2.2213407378024685,0.9162907318741552
2006-08-18,236.72,236.72,236.72,236.72,3,0,20.040567951318454,134.112,145.93599999999998,187.824,189.28441690162225,307.76865081422943,67.87934918577061,52.444432716687416,50.0,4.1,0.0,0.0,0.0,0.1826595659234191
2006-08-22,197.2,197.2,197.2,197.2,1,0,-16.69482933423454,157.776,145.93599999999998,185.848,190.0382819586106,303.68456435481914,68.01143564518091,52.444432716687416,45.353649360421365,4.0,0.0,0.0,0.0,-0.1826595659234191
2006-08-23,157.76,157.76,157.76,157.76,1,0,-19.999999999999996,173.552,141.992,181.9,186.96415986731435,297.8356961513809,65.96430384861907,53.139038095998046,44.88921988456526,3.9,0.0,0.0,-19.999999999999996,-0.2231435513142097
2006-08-24,157.76,157.76,157.76,157.76,4,0,0.0,189.328,141.992,177.952,184.1828113085225,291.37800641178535,64.52599358821465,52.444432716687416,44.88921988456526,4.1,0.0,0.0,0.0,0.0
2006-09-15,157.76,157.76,157.76,157.76,1,0,0.0,181.44,145.93599999999998,174.00399999999996,181.6663530886632,284.2699320198699,63.73806798013001,51.30649155414247,39.995945672004865,4.1,0.0,0.0,33.33333333333333,0.0
2006-09-21,157.76,157.76,157.76,157.76,1,0,0.0,165.648,149.88,170.05599999999998,179.3895575564096,276.453538238241,63.658461761759014,51.30649155414247,44.44694751070061,4.1,0.0,0.0,33.33333333333333,0.0
2006-11-03,157.76,157.76,157.76,157.76,1,0,0.0,157.76,157.768,166.108,177.32959969389438,267.8480612707132,64.3679387292868,49.21859753473621,44.44694751070061,4.15,0.0,0.0,100.0,0.0
2006-12-06,157.76,157.76,78.88,78.88,1,0,-50.0,141.98399999999998,157.76799999999997,158.21599999999998,167.9534473420949,261.37090291687315,55.06109708312681,53.10962507006711,40.00405515004055,4.2,100.0,-50.0,0.0,-0.6931471805599453
2006-12-12,78.88,78.88,78.88,78.88,1,0,0.0,126.208,157.76799999999997,152.076,159.470261880943,258.8916563332117,45.26034366678829,53.10962507006711,44.44694751070061,4.1,0.0,0.0,0.0,0.0
2006-12-14,78.88,78.88,78.88,78.88,0,0,0.0,110.432,145.93599999999998,145.93599999999998,151.79499884466273,254.84313734283248,37.02886265716748,18.666853077225262,44.44694751070061,3.95,0.0,0.0,-60.0,0.0
2006-12-20,197.2,197.2,197.2,197.2,6,0,150.0,118.31999999999998,141.98399999999998,143.95999999999998,156.11928466898055,247.21930894699312,40.70069105300682,52.99681632282479,63.63133640552995,3.75,0.0,0.0,-16.69482933423454,0.9162907318741552
2006-12-21,197.2,197.2,197.2,197.2,0,0,0.0,126.208,141.98399999999998,143.95999999999998,160.03173374812525,247.21930894699312,40.70069105300682,52.45103536738919,63.63133640552995,3.7,0.0,0.0,0.0,0.0
2006-12-26,118.32,138.08,118.32,138.08,102,0,-29.979716024340764,138.048,140.016,141.004,157.94109243877998,241.18501645994328,40.822983540056725,53.13347904214329,56.00259571706683,8.8,16.7004732927654,16.7004732927654,-12.474645030425949,-0.3563852148334171
2006-12-29,130.16,130.16,130.16,130.16,8,0,-5.735805330243348,148.304,137.256,139.624,155.2952741112771,239.5933238001172,39.65467619988276,53.248300354946416,41.241638795986624,8.95,0.0,0.0,-17.49492900608519,-0.0590687644243355
2007-01-25,130.16,130.16,118.32,130.16,130,0,0.0,158.56,134.496,140.21599999999998,152.90143848163166,239.79359172995143,40.63840827004853,53.248300354946416,34.47552447552448,15.3,10.006761325219747,0.0,-17.49492900608519,0.0
2007-01-29,138.08,138.08,118.32,118.32,14,0,-9.09649661954518,142.78400000000002,130.552,140.216,149.6079681500477,239.79359172995143,40.63840827004856,53.44764598332256,37.5,15.95,16.7004732927654,-14.310544611819248,-25.0,-0.095371644508238
2007-02-01,138.08,138.08,138.08,138.08,3,0,16.700473292765405,130.95999999999998,128.584,143.176,148.51006642147172,238.50566101625316,47.84633898374682,53.51691310420617,46.67387777176853,15.7,0.0,0.0,-12.474645030425949,0.1544404089325736
2007-02-02,118.32,118.32,118.32,118.32,1,0,-14.310544611819244,127.008,132.528,145.148,145.6348220003792,236.42300922746455,53.872990772535445,50.37727209601217,43.751584283903675,15.4,0.0,0.0,50.0,-0.1544404089325735
2007-02-07,118.32,118.32,118.32,118.32,7,0,0.0,124.64,136.472,147.11999999999998,143.03341038129545,233.9633226836519,60.27667731634803,50.37727209601217,43.751584283903675,15.7,0.0,0.0,50.0,0.0
2007-02-12,98.64,98.64,39.44,55.2,80,0,-53.34685598377281,109.648,134.10399999999998,140.02,134.66832367831495,232.64994036828284,47.390059631717165,54.31381336009921,36.45965356991973,18.25,150.10141987829618,-44.03892944038929,-30.020283975659225,-0.7624298651194946
2007-02-26,71.04,78.88,71.04,78.88,2,0,42.898550724637666,101.76,122.272,132.128,129.3551499946659,216.60532691145784,47.65067308854212,25.614170161024216,40.19880715705765,18.2,11.03603603603602,11.03603603603602,-60.0,0.3569647570113302
2007-03-16,82.88,82.88,78.88,78.88,8,0,0.0,89.92,110.43999999999998,126.212,124.54799285231675,208.0320751585296,44.3919248414704,25.614170161024216,50.0,18.55,5.070993914807302,-4.826254826254826,-60.0,0.0
2007-03-20,78.88,78.88,78.88,78.88,3,0,0.0,82.032,104.52,122.268,120.19866019971516,205.28091151317847,39.25508848682152,24.11343007561848,50.0,18.65,0.0,0.0,-42.8736964078795,0.0
