Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-06-22,19.785,19.844,19.765,19.844,1209,0,,,,,19.844,,,,,,0.3996964330887965,0.2982057113975286,,
2017-06-23,19.854,19.854,19.795,19.795,2106,0,-0.2469260229792325,,,,19.839333333333336,,,,,,0.2980550644101919,-0.297169336153911,,-0.0024723138807084
2017-06-26,19.864,19.864,19.864,19.864,100,0,0.3485728719373471,,,,19.84168253968254,,,,,,0.0,0.0,,0.0034796676477714
2017-07-10,19.774,19.774,19.774,19.774,100,0,-0.4530809504631472,,,,19.8352365835223,,,,,,0.0,0.0,,-0.0045411047309242
2017-07-11,19.775,19.775,19.775,19.775,100,0,0.0050571457469228,19.8104,,,19.829499766043984,,,,,,0.0,0.0,,5.057017877618321e-05
2017-07-28,20.024,20.024,20.024,20.024,17258,0,1.2591656131479168,19.8464,,,19.84802359784932,,,,,,0.0,0.0,,0.0125130404757555
2017-07-31,20.064,20.064,20.054,20.054,17258,0,0.1498202157411032,19.898200000000003,,,19.867640398054142,,,,,,0.0498653635185078,-0.0498405103668339,,0.0014970809722604
2017-08-01,20.044,20.044,20.044,20.044,6264,0,-0.0498653635184864,19.9342,,,19.884436550620418,,,,,,0.0,0.0,,-0.0004987780042552
2017-08-07,19.984,19.984,19.968,19.968,1688,0,-0.3791658351626426,19.973000000000003,,,19.892394974370855,,,,,,0.080128205128214,-0.0800640512410017,,-0.003798864910461
2017-08-08,20.014,20.064,19.994,19.994,351,0,0.1302083333333259,20.0168,19.9136,,19.902071643478394,,,,,,0.3501050315094542,-0.0999300489657218,,0.0013012363579717
2017-08-16,19.884,19.884,19.873,19.884,2205,0,-0.5501650495148502,19.9888,19.9176,,19.90035053457569,,,0.5224996814543372,,,0.0553514819101254,0.0,0.2015722636565131,-0.0055168403125627
2017-08-23,19.63,19.685,19.625,19.675,28172,0,-1.0510963588815092,19.913,19.9056,,19.878888578901815,,,0.6209824548914704,,,0.3057324840764266,0.2292409577177876,-0.6062136903258408,-0.0105665939289592
2017-08-24,19.645,19.705,19.645,19.665,49449,0,-0.0508259212198325,19.8372,19.8857,,19.858518238054025,,,0.6044766542152749,,,0.3054212267752544,0.1018070755917514,-1.001812323801865,-0.0005083884196941
