Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2013-07-12,9.697,9.786,9.51,9.717,3421914,0,,,,,9.717,,,,,,2.9022082018927424,0.206249355470778,,
2013-07-15,9.874,9.957,9.753,9.957,530958,0,2.469898116702685,,,,9.739857142857144,,,,,,2.0916641033528207,0.8405914522989688,,0.0243988925486453
2013-07-16,9.855,9.932,9.855,9.925,339414,0,-0.3213819423521169,,,,9.757489795918367,,,,,,0.7813292744799589,0.7102993404363296,,-0.0032189948326931
2013-07-17,9.841,9.957,9.821,9.925,219205,0,0.0,,,,9.773443148688049,,,,,,1.384787699826912,0.8535717914846195,,0.0
2013-07-18,9.889,9.925,9.855,9.889,118891,0,-0.3627204030226871,9.8826,,,9.784448563098708,,,,,,0.7102993404363296,0.0,,-0.0036337982854005
2013-07-19,9.585,9.855,7.9786,9.821,446763,0,-0.6876327232278268,9.9034,,,9.787929652327405,,,,,,23.517910410347685,2.4621804903494926,,-0.0069000781122165
2013-07-22,9.925,9.944,9.786,9.944,188413,0,1.2524182873434595,9.9008,,,9.802793494962888,,,,,,1.6145513999591383,0.191435768261966,,0.0124464040327729
2013-07-23,9.874,9.874,9.758,9.786,241232,0,-1.588897827835889,9.873,,,9.801194114490231,,,,,,1.1887681902029252,-0.8912294915940953,,-0.0160165613414782
2013-07-24,9.821,9.889,9.753,9.764,115809,0,-0.2248109544246923,9.8408,,,9.797651817872111,,,,,,1.3944427355685352,-0.5803889624274553,,-0.0022506403362182
2013-07-25,9.786,9.855,9.753,9.813,126825,0,0.5018435067595473,9.8256,9.8541,,9.79911354950334,,,,,,1.0458320516764104,0.2759043531575825,,0.0050058846936431
2013-07-26,9.786,9.821,9.745,9.753,79835,0,-0.61143381228983,9.812,9.8577,,9.794721782883975,,,1.1332949479656165,,,0.7798871216008262,-0.3372164316370271,0.3704847175054038,-0.0061331072344786
2013-07-29,9.786,9.813,9.717,9.745,134081,0,-0.0820260432687458,9.7722,9.8365,,9.789986374990264,,,0.7477666899211062,,,0.9879592466810752,-0.4189658696096502,-2.129155368082769,-0.0008205970303539
2013-07-30,9.786,9.821,9.724,9.753,112254,0,0.0820933812211377,9.7656,9.8193,,9.786463863086428,,,0.7521094081394734,,,0.9975318798848162,-0.3372164316370271,-1.7329974811083226,0.0008205970303538
2013-07-31,9.753,9.802,9.711,9.745,124185,0,-0.0820260432687458,9.7618,9.8013,,9.782514923744865,,,0.7504692164748843,51.724137931034385,,0.937081659973219,-0.082026043268747,-1.8136020151133692,-0.0008205970303539
2013-08-01,9.821,9.821,9.717,9.753,117322,0,0.0820933812211377,9.7498,9.7877,,9.779703978626308,,,0.7516382621216477,52.19512195121946,,1.070289183904489,-0.6923938499134469,-1.3752654464556535,0.0008205970303538
2013-08-02,9.732,9.813,9.651,9.813,42922,0,0.6151953245155495,9.7618,9.7869,,9.782875028280944,,,0.7582492949249743,38.75000000000015,,1.6785825303077484,0.83230579531444,-0.0814580999898062,0.0061331072344787
2013-08-05,9.858,9.858,9.667,9.739,76350,0,-0.7541017018241059,9.7606,9.7664,,9.77869645415895,,,0.6454706073593004,36.36363636363655,,1.9757939381400715,-1.2071414079935054,-2.0615446500402257,-0.0075695942452943
2013-08-06,9.651,9.793,9.3036,9.51,113054,0,-2.3513707772872094,9.712,9.7388,,9.753106315667624,,,0.8420509241973353,27.22283205268955,,5.26032933488112,-1.4609884986011814,-2.8203556100551808,-0.0237945664217633
2013-08-07,9.3477,9.544,9.3115,9.3496,100798,0,-1.6866456361724458,9.632920000000002,9.69736,,9.714677142746895,,,0.9507997863865986,23.95209580838349,,2.4969124201256503,0.0203258555580613,-4.244162228594828,-0.0170103149204886
2013-08-08,9.3036,9.614,9.2843,9.579,94606,0,2.4535809018567667,9.59812,9.67396,9.76403,9.701755510104336,10.061400349281126,9.466659650718874,1.299429086834193,39.88970588235305,337241.55,3.551156253029316,2.9601444602089644,-2.384591867930297,0.0242396407639444
2013-08-09,9.2766,9.614,9.2766,9.4759,186071,0,-1.0763127675122774,9.5307,9.64625,9.751974999999998,9.68024546152297,10.075748461251113,9.428201538748883,1.3225633818738616,30.11300875180568,175449.4,3.6371084233447664,2.14841644568052,-2.841177073720913,-0.0108214691358379
2013-08-12,9.2728,9.745,9.2728,9.544,89656,0,0.7186652455175802,9.4917,9.62615,9.731325,9.667269703282688,10.052713061056217,9.409936938943783,1.359596188140119,38.86844526218964,153384.3,5.092313001466645,2.9246829436631905,-2.0625962031811107,0.0071609515306982
2013-08-13,9.3761,9.533,9.3408,9.3761,132142,0,-1.7592204526404198,9.46492,9.58846,9.703880000000002,9.639539255351004,10.048535157023885,9.359224842976118,1.439502058321094,34.26879714494294,143020.7,2.0576396026036283,0.0,-3.864451963498417,-0.0177487864888244
2013-08-14,9.2843,9.525,9.2843,9.4436,123640,0,0.7199155299111748,9.48372,9.558319999999998,9.67981,9.620878373889004,10.026676702138776,9.332943297861222,1.4799642878796302,35.24053060572167,138242.45,2.592548711265258,1.7157997910450975,-3.0928681375064104,0.0071733650851305
