Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2011-07-06,17.752,18.026,17.499,17.874,12850939,0,,,,,17.874,,,,,,3.0116006628950287,0.6872465074357813,,
2011-07-07,18.002,18.457,17.796,17.826,18110095,0,-0.2685464921114322,,,,17.86942857142857,,,,,,3.714317824230172,-0.9776691478724496,,-0.0026890772506744
2011-07-08,17.407,18.177,17.288,17.669,19238122,0,-0.8807360035902656,,,,17.85034013605442,,,,,,5.142295233688103,1.5051416096972507,,-0.0088463740740125
2011-07-11,17.404,17.404,16.86,17.111,11102009,0,-3.158073461995581,,,,17.779926789763522,,,,,,3.226571767497037,-1.6835210296483525,,-0.0320901600846796
2011-07-12,17.007,17.491,16.828,17.273,9387849,0,0.9467593945415188,17.5506,,,17.731648047881283,,,,,,3.939862134537677,1.5640618568824496,,0.0094230571613139
2011-07-13,17.169,17.597,16.744,17.05,13281698,0,-1.2910322468592583,17.3858,,,17.666729186178305,,,,,,5.0943621595795605,-0.6931096744131852,,-0.0129943849816215
2011-07-14,17.054,17.077,16.304,16.487,13509442,0,-3.3020527859237703,17.118000000000002,,,17.554374025589894,,,,,,4.74116781158,-3.3247332004221897,,-0.0335780121504844
2011-07-15,16.64,16.842,16.255,16.709,11193537,0,1.3465154364044496,16.926,,,17.47386221362895,,,,,,3.611196554906181,0.4146634615384559,,0.0133753048329649
2011-07-18,16.526,16.89,16.107,16.691,8324963,0,-0.1077263750074886,16.842,,,17.399303907569053,,,,,,4.861240454460802,0.9984267215297056,,-0.0010778444157259
2011-07-19,16.754,17.043,16.695,16.956,7498884,0,1.5876819843029244,16.7786,17.1646,,17.35708448780057,,,,,,2.0844564240790597,1.205682225140254,,0.0157521014941103
2011-07-20,16.977,17.041,16.81,16.867,6375001,0,-0.5248879452701027,16.742,17.0639,,17.310409774676707,,,1.690307001137184,,,1.3741820345032818,-0.6479354420686778,-5.633881615754721,-0.0052627032145131
2011-07-21,16.867,17.169,16.686,17.111,8495465,0,1.4466117270409695,16.8668,16.9924,,17.29141836756464,,,1.806761373887947,,,2.8946422150305677,1.4466117270409662,-4.010995175586219,0.0143624812739558
2011-07-22,17.186,17.417,17.028,17.309,7562253,0,1.157150371106308,16.9868,16.9564,,17.29309280874896,,,1.8598712719705253,,,2.2844726333098597,0.7156988246247009,-2.0374667496745658,0.0115050658944283
2011-07-25,17.599,17.971,17.345,17.652,10427677,0,1.9816280547692025,17.179000000000002,17.0105,,17.327274446010964,,,1.6464093242370252,46.4077669902913,,3.609109253387151,0.3011534746292449,3.1617088422652095,0.0196224939630391
2011-07-26,17.662,18.657,17.608,18.369,13233562,0,4.0618626784500345,17.461599999999997,17.1201,,17.42648640353373,,,2.027833293097226,56.50118203309694,,5.9575193094048124,4.002944173932741,6.345162971110985,0.0398153697566263
2011-07-27,18.355,18.475,17.909,17.946,8200979,0,-2.3027927486526156,17.677400000000002,17.2097,,17.47596388891147,,,2.155839474920549,51.43472022955525,,3.1604221341225225,-2.2282756742032084,5.255131964809379,-0.023297212288061
2011-07-28,18.102,18.321,18.0,18.251,7797994,0,1.6995430736654438,17.905400000000004,17.386100000000003,,17.54977685187228,,,1.6985744503258773,56.72055427251733,,1.7833333333333417,0.8231134681250741,10.699338873051524,0.0168526241720176
2011-07-29,18.069,19.035,17.909,18.683,12549998,0,2.3669935893923633,18.180200000000003,17.5835,,17.657702865979683,,,1.74929588324973,68.6964795432921,,6.28734156010945,3.3980851181581757,11.813992459153756,0.0233941464298168
2011-08-01,19.218,19.363,18.771,19.189,13501285,0,2.708344484290537,18.487599999999997,17.8333,,17.803540688267333,,,1.7533870586122189,71.0642040457344,,3.1538010761280635,-0.1509001977312931,14.966149421844111,0.0267231787099049
2011-08-02,18.999,19.157,18.026,18.059,12846537,0,-5.888790452863613,18.4256,17.9436,17.5541,17.827870146527587,18.99910284465209,16.109097155347907,2.895266619612414,59.24839596700276,11274414.45,6.2742704981693125,-4.947628822569597,6.50507195093184,-0.060693022717399
2011-08-03,18.466,19.372,16.65,17.678,15718882,0,-2.109751370507784,18.372,18.024700000000003,17.5443,17.813596799239246,18.982811818731975,16.10578818126802,3.0091156955572496,61.293381376825366,11417811.6,16.348348348348356,-4.267302068666741,4.808205371435337,-0.02132324683145
2011-08-04,17.37,17.37,15.885,16.392,18020425,0,-7.27457857223669,18.0002,17.952800000000003,17.4726,17.678206627883128,18.992632880530795,15.952567119469206,3.8535089426029474,47.49881647467256,11413328.1,9.348441926345616,-5.630397236614862,-4.201975337502195,-0.0755275177021577
2011-08-05,16.601,16.736,14.268,15.919,14470592,0,-2.885553928745721,17.4474,17.8138,17.3851,17.510663139513305,19.051918576936632,15.71828142306337,3.888555802704341,44.316843345111906,11174951.6,17.29744883655733,-4.108186253840121,-8.030504361892666,-0.0292800465635996
