Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-04-16,20.5,20.84,20.07,20.7,19374531,0,,,,,20.7,,,,,,3.836571998006973,0.9756097560975576,,
2015-04-17,20.69,22.14,20.27,21.57,2661100,0,4.202898550724643,,,,20.782857142857143,,,,,,9.225456339417864,4.253262445625902,,0.0411697601297416
2015-04-20,21.8,21.9,20.87,21.25,925521,0,-1.4835419564209529,,,,20.82734693877551,,,,,,4.935313847628162,-2.522935779816517,,-0.0149465650306391
2015-04-21,21.07,21.18,20.24,20.87,1040586,0,-1.788235294117646,,,,20.831409135082605,,,,,,4.644268774703564,-0.9492168960607466,,-0.0180441742813164
2015-04-22,20.88,21.25,20.43,20.65,980474,0,-1.0541447053186492,21.008,,,20.814132074598547,,,,,,4.01370533529124,-1.1015325670498104,,-0.0105974016820677
2015-04-23,20.68,21.25,20.65,21.05,455200,0,1.9370460048426352,21.078,,,20.836595686541543,,,,,,2.9055690072639297,1.7891682785299856,,0.0191852407213488
2015-04-24,21.0,21.19,20.95,21.03,493000,0,-0.0950118764845631,20.97,,,20.855015144966156,,,,,,1.1455847255370024,0.1428571428571483,,-0.000950570413782
2015-04-27,21.05,21.45,20.94,21.37,582000,0,1.6167379933428538,20.994,,,20.904061321636046,,,,,,2.4355300859598756,1.5201900237529704,,0.0160380796164479
2015-04-28,21.37,21.5,20.56,21.34,590600,0,-0.1403837154890119,21.088,,,20.94557929100404,,,,,,4.571984435797672,-0.1403837154890085,,-0.001404823457449
2015-04-29,21.04,21.36,20.75,20.8,541900,0,-2.5304592314901564,21.118,21.063,,20.931714596622705,,,,,,2.939759036144576,-1.1406844106463805,,-0.0256302591663349
2015-04-30,20.75,20.98,20.5,20.79,478400,0,-0.048076923076934,21.066,21.072000000000003,,20.91821796837292,,,2.0258460737140593,,,2.3414634146341484,0.1927710843373453,0.4347826086956496,-0.0004808848373508
2015-05-01,20.56,21.3,20.56,21.05,369700,0,1.2506012506012576,21.07,21.02,,20.930768638051692,,,1.5029128969576164,,,3.599221789883279,2.383268482490282,-2.410755679184051,0.0124284582584689
2015-05-04,20.98,21.55,20.98,21.28,535200,0,1.092636579572459,21.052,21.023,,20.964028767761057,,,1.4855350587335174,,,2.716873212583414,1.429933269780747,0.1411764705882445,0.0108671043450533
2015-05-05,21.28,21.49,21.01,21.16,294800,0,-0.5639097744360999,21.016,21.052,,20.982692694640953,,,1.3651495508616025,56.149732620320854,,2.284626368395987,-0.5639097744360949,1.3895543842836533,-0.0056550574833451
2015-05-06,21.16,21.29,20.66,21.01,347891,0,-0.7088846880907274,21.058,21.088,,20.985293390389433,,,1.335452982483872,53.98457583547559,,3.049370764762822,-0.7088846880907305,1.7433414043583673,-0.0071140921331894
2015-05-07,20.76,21.26,20.76,21.24,282943,0,1.0947168015230655,21.148000000000003,21.107,,21.009551162733295,,,1.2351873807988891,44.9230769230769,,2.4084778420038533,2.312138728323684,0.9026128266033108,0.0108876815168288
2015-05-08,21.27,21.27,21.11,21.21,164900,0,-0.1412429378530921,21.18,21.125,,21.02864152818727,,,1.2360712580068625,49.324324324324344,,0.7579346281383238,-0.2820874471085977,0.8559201141226769,-0.0014134277971468
2015-05-11,21.03,21.35,21.01,21.25,328900,0,0.1885902876001877,21.174,21.113,,21.049723287407527,,,1.117133644185912,57.25190839694654,,1.6182770109471674,1.046124583927717,-0.5615348619560145,0.0018841267938347
2015-05-12,21.34,21.34,20.94,20.97,509615,0,-1.3176470588235345,21.136000000000003,21.076,,21.04213059336871,,,1.187459630065759,55.97014925373135,,1.9102196752626484,-1.733833177132151,-1.7338331771321491,-0.0132640504565973
2015-05-13,21.07,22.6,20.88,21.76,980800,0,3.76728659990464,21.286,21.172,21.1175,21.11049910828598,21.68503854494651,20.549961455053488,1.4389147076291668,61.563517915309454,1596903.05,8.237547892720318,3.2747982914095934,4.615384615384621,0.0369805770739134
2015-05-14,21.96,22.46,21.4,21.75,983400,0,-0.0459558823529437,21.388,21.268,21.17,21.171403955115885,21.76834860460403,20.571651395395975,1.4388314162333242,61.76470588235291,677346.5,4.953271028037394,-0.9562841530054684,4.6176046176046315,-0.0004596644530488
2015-05-15,21.64,22.12,20.65,22.06,1305509,0,1.425287356321836,21.558,21.369,21.1945,21.25603214986675,21.89347594266259,20.49552405733741,1.4504878391452884,61.38613861386134,609566.95,7.118644067796623,1.9408502772643168,4.798099762470298,0.0141522562906632
2015-05-18,21.91,22.03,21.65,21.83,551964,0,-1.0426110607434258,21.674,21.424,21.2235,21.310695754641348,21.978086676685713,20.46891332331429,1.506225285896375,57.585139318885425,590889.1,1.7551963048498966,-0.3651300775901499,2.584586466165395,-0.0104808432635038
