Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
1970-01-02,25.126,25.805,25.032,25.708,29423,0,,,,,25.708,,,,,,3.088047299456694,2.316325718379357,,
1970-01-05,25.708,26.097,25.612,25.708,32145,0,0.0,,,,25.708,,,,,,1.893643604560374,0.0,,0.0
1970-01-06,25.708,25.708,24.934,25.126,43107,0,-2.263886727866804,,,,25.652571428571427,,,,,,3.104195074997984,-2.2638867278668013,,-0.0228990609268135
1970-01-07,25.126,25.126,24.835,25.032,33174,0,-0.3741144631059456,,,,25.5934693877551,,,,,,1.1717334407086788,-0.3741144631059507,,-0.003748160215645
1970-01-08,25.032,25.032,24.642,24.835,53791,0,-0.7869926494087576,25.281799999999997,,,25.5212342079689,,,,,,1.582663744825909,-0.7869926494087536,,-0.0079010578072671
1970-01-09,24.835,24.934,24.642,24.934,24646,0,0.39863096436481,25.127,,,25.46530714054329,,,,,,1.1849687525363266,0.3986309643648085,,0.0039783853634694
1970-01-12,24.934,25.032,24.447,24.544,25021,0,-1.5641293013555768,24.8942,,,25.37756360334869,,,,,,2.39293164805498,-1.564129301355581,,-0.0157649087379375
1970-01-13,24.544,24.642,24.059,24.059,37014,0,-1.976043024771834,24.6808,,,25.25198611731548,,,,,,2.4232096097094575,-1.976043024771836,,-0.0199582782618355
1970-01-14,24.059,24.158,23.379,23.767,58379,0,-1.2136830292198364,24.4278,,,25.11055886804734,,,,,,3.3320501304589585,-1.213683029219841,,-0.0122110830237806
1970-01-15,23.767,23.865,23.09,23.184,59319,0,-2.4529810241090466,24.0976,24.6897,,24.92707707109045,,,,,,3.356431355565174,-2.452981024109052,,-0.0248356783209028
1970-01-16,23.184,23.476,22.699,22.699,68778,0,-2.0919599723947524,23.6506,24.3888,,24.714879254796124,,,1.0038890630457946,,,3.423058284505914,-2.0919599723947524,-11.70452777345572,-0.0211415149247615
1970-01-19,22.699,22.699,22.312,22.312,70562,0,-1.704920921626507,23.2042,24.049200000000003,,24.48603361148221,,,0.9118683327367272,,,1.734492649695233,-1.704920921626505,-13.209895752294996,-0.0171962203283771
1970-01-20,22.312,22.699,22.312,22.699,56885,0,1.7344926496952295,22.9322,23.8065,,24.315839934198188,,,1.2904619846237908,,,1.734492649695233,1.734492649695233,-9.659317042107771,0.0171962203283771
1970-01-21,22.896,23.476,22.896,23.379,39918,0,2.9957266839948815,22.8546,23.641200000000005,,24.22661708332217,,,1.8088520180609688,25.01609096760353,,2.5331935709294124,2.1095387840670883,-6.603547459252157,0.0295173128759685
1970-01-22,23.379,23.476,22.699,22.799,28018,0,-2.4808588904572604,22.7776,23.4376,,24.0906535515772,,,1.8985092369438188,22.24766265979777,,3.423058284505914,-2.480858890457256,-8.198107509563124,-0.0251215081801239
1970-01-23,22.699,22.699,22.118,22.215,60910,0,-2.561515855958596,22.6808,23.1657,,23.91201987999842,,,1.9153882910366624,20.017167381974247,,2.626819784790682,-2.132252522137547,-10.904788642014928,-0.0259489389615379
1970-01-26,22.118,22.118,21.732,21.827,125757,0,-1.7465676344811998,22.583800000000004,22.894,,23.71344655809381,,,1.9208270965838128,20.70680163381283,,1.7761825878888242,-1.3156704946197524,-11.069915254237284,-0.0176200008309312
1970-01-27,21.827,22.312,20.957,21.049,81528,0,-3.564392724607146,22.2538,22.593,,23.459689743037256,,,2.0575440275048744,18.463974663499613,,6.465620079209812,-3.5643927246071483,-12.510910677916796,-0.0362946824952352
1970-01-28,21.049,21.049,19.694,19.888,121448,0,-5.515701458501576,21.5556,22.2051,,23.119528815128945,,,2.4481461361401298,16.01868388514906,,6.880268101959991,-5.515701458501581,-16.32094921529852,-0.0567365182933498
1970-01-29,19.888,20.665,19.499,19.888,82182,0,0.0,20.9734,21.8755,23.2826,22.811764166069047,26.80574293897097,19.75945706102903,2.491156983256962,14.86072423398329,56600.25,5.979793835581314,0.0,-14.216701173222912,0.0
1970-01-30,19.888,20.665,19.888,20.47,61098,0,2.9263877715205,20.6244,21.6526,23.0207,22.588739007395805,26.56339799654681,19.478002003453184,2.8384726113723633,22.36842105263156,58184.0,3.906878519710365,2.9263877715205004,-9.819815850918555,0.0288438649048427
1970-02-02,19.305,19.305,17.559,17.753,894731,0,-13.273082559843663,19.8096,21.1967,22.62295,22.12819243526287,26.648626770824738,18.597273229175265,4.824163339867837,17.16992919616824,101313.3,9.943618657098916,-8.039368039368037,-20.432950878451063,-0.1424058839485374
1970-02-03,17.753,18.723,17.753,18.626,314019,0,4.91747873598829,19.325,20.7894,22.297950000000004,21.79465029857117,26.51762070179403,18.078279298205977,5.199258246823525,24.76190476190476,114858.9,5.463865262209198,4.91747873598829,-17.943521741045863,0.0480039383748055
1970-02-04,18.626,18.918,17.656,17.656,231273,0,-5.207774079244077,18.8786,20.2171,21.92915,21.40049312727868,26.42310150349772,17.43519849650228,4.996425497642437,23.855467272039338,124763.85,7.147711826008159,-5.207774079244079,-24.47923350014972,-0.0534827851450308
1970-02-05,17.656,18.238,17.656,18.238,77123,0,3.2963298595378276,18.5486,19.761000000000003,21.5993,21.09930330563309,26.16308661339808,17.03551338660192,5.340391291856145,29.093635767175925,125930.45,3.2963298595378387,3.2963298595378387,-20.00526338874512,0.0324316605570384
