Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-06-24,5.0,5.5,4.5,4.96,1657000,0,,,,,4.96,,,,,,22.22222222222222,-0.8000000000000007,,
2015-06-25,5.01,5.08,4.55,4.78,279300,0,-3.629032258064513,,,,4.942857142857143,,,,,,11.648351648351657,-4.590818363273444,,-0.0369651942334714
2015-06-26,4.76,4.8,4.51,4.69,101700,0,-1.882845188284521,,,,4.918775510204082,,,,,,6.430155210643017,-1.4705882352941049,,-0.0190079640451766
2015-06-29,4.75,4.78,4.4,4.41,72900,0,-5.97014925373135,,,,4.870320699708455,,,,,,8.636363636363633,-7.157894736842102,,-0.0615578929994334
2015-06-30,4.41,4.59,3.8022,4.45,123549,0,0.9070294784580436,4.6579999999999995,,,4.830290156879078,,,,,,20.719583399084737,0.9070294784580506,,0.0090294067193941
2015-07-01,4.49,4.7,4.45,4.58,60600,0,2.921348314606731,4.582,,,4.8064529990810705,,,,,,5.617977528089887,2.0044543429844066,,0.0287949019479446
2015-07-02,4.55,4.6,4.45,4.5,18000,0,-1.7467248908296984,4.526000000000001,,,4.777266999168588,,,,,,3.370786516853921,-1.098901098901095,,-0.0176216013498195
2015-07-06,4.69,4.69,4.21,4.42,18000,0,-1.777777777777778,4.4719999999999995,,,4.743241570676341,,,,,,11.401425178147278,-5.756929637526661,,-0.0179377006866673
2015-07-07,4.4,4.64,4.3,4.48,197700,0,1.3574660633484337,4.486,,,4.718170944897642,,,,,,7.906976744186044,1.8181818181818197,,0.0134833503372872
2015-07-08,4.4,4.49,4.22,4.34,105200,0,-3.125000000000011,4.464,4.561,,4.6821546644311995,,,,,,6.398104265402855,-1.3636363636363749,,-0.0317486983145804
2015-07-09,4.4,4.49,4.27,4.34,61000,0,0.0,4.4159999999999995,4.4990000000000006,,4.649568505913942,,,2.6410318930564265,,,5.152224824355987,-1.3636363636363749,-12.5,0.0
2015-07-10,4.34,4.39,4.15,4.29,26800,0,-1.1520737327188946,4.3740000000000006,4.45,,4.6153238863030905,,,2.51069925546218,,,5.783132530120465,-1.15207373271889,-10.251046025104603,-0.0115876151723878
2015-07-13,4.28,4.29,3.94,4.1,85900,0,-4.428904428904435,4.3100000000000005,4.391,,4.566245420940891,,,2.7248556254829377,,,8.88324873096447,-4.205607476635528,-12.579957356076775,-0.0452997592296635
2015-07-14,4.1,4.15,3.91,4.0,23556,0,-2.4390243902438935,4.214,4.35,,4.512317285613188,,,2.2379103410193033,16.197183098591566,,6.138107416879801,-2.439024390243894,-9.297052154195018,-0.0246926125903714
2015-07-15,4.0,4.0799,3.82,3.94,48148,0,-1.500000000000001,4.1339999999999995,4.299,,4.457810877459551,,,2.1436368937641106,15.540540540540547,,6.803664921465981,-1.500000000000001,-11.460674157303377,-0.0151136378100481
2015-07-16,3.9,3.92,3.57,3.69,93000,0,-6.345177664974622,4.004,4.209999999999999,,4.384686031987212,,,2.1720365845367824,14.838709677419374,,9.803921568627452,-5.384615384615383,-19.432314410480355,-0.0655542652574066
2015-07-17,3.61,3.86,3.58,3.85,95800,0,4.336043360433606,3.915999999999999,4.145,,4.333763552750335,,,2.9860563530938333,24.07407407407409,,7.8212290502793245,6.648199445983385,-14.444444444444438,0.042446690247257
2015-07-20,3.6,3.71,3.53,3.53,36700,0,-8.311688311688314,3.802000000000001,4.056,,4.2572146429645885,,,3.684867603677259,23.493975903614484,,5.099150141643064,-1.9444444444444524,-20.13574660633485,-0.0867752773544874
2015-07-21,3.61,3.62,3.13,3.39,29800,0,-3.966005665722372,3.6800000000000006,3.947,,4.174622772206057,,,3.500007892862561,19.886363636363654,,15.654952076677322,-6.094182825484758,-24.33035714285715,-0.0404679495528464
2015-07-22,3.4,3.7,3.02,3.55,284700,0,4.71976401179941,3.601999999999999,3.868,4.2145,4.1151348891388135,5.096208270168887,3.3327917298311136,4.2013461308027225,21.229050279329613,170967.65,22.51655629139073,4.411764705882351,-18.20276497695853,0.0461176820949655
2015-07-23,3.8,4.45,3.56,4.41,281400,0,24.22535211267607,3.746,3.875,4.187,4.143217280649402,5.002639239137655,3.3713607608623457,9.306633734388033,48.24902723735409,102187.65,25.000000000000007,16.052631578947377,1.6129032258064502,0.2169270859714303
2015-07-24,4.69,4.69,3.96,4.16,102100,0,-5.668934240362811,3.808,3.862,4.156000000000001,4.144815634873269,4.9223831665001105,3.38961683349989,9.50398749898112,45.25547445255475,93327.65,18.434343434343443,-11.30063965884862,-3.0303030303030276,-0.0583596151855827
2015-07-27,4.05,4.3,3.75,3.95,29700,0,-5.048076923076927,3.892,3.847,4.119,4.126261764885339,4.847340579674096,3.3906594203259037,9.538451469807471,40.830449826989614,89727.65,14.66666666666666,-2.469135802469127,-3.658536585365846,-0.0517994953601414
2015-07-28,3.81,3.98,3.81,3.85,28700,0,-2.5316455696202556,3.983999999999999,3.832,4.090999999999999,4.099951120610545,4.815282585154366,3.3667174148456325,9.541127822598488,41.40350877192982,87517.65,4.461942257217846,1.0498687664042003,-3.749999999999998,-0.0256424306133376
2015-07-29,3.86,4.04,3.86,4.0,6100,0,3.8961038961038863,4.074000000000001,3.838,4.068499999999999,4.090431966266683,4.7735278083354675,3.363472191664531,9.599846300693278,44.33333333333333,81645.2,4.663212435233165,3.6269430051813503,1.522842639593902,0.0382212128201976
2015-07-30,4.0,4.0,3.35,3.69,99900,0,-7.750000000000002,3.9300000000000006,3.838,4.024,4.052295588527,4.70503327069202,3.34296672930798,9.72115694875488,40.79754601226993,83610.2,19.402985074626866,-7.750000000000002,0.0,-0.0806679030674548
2015-07-31,3.62,3.84,3.5,3.67,4300,0,-0.5420054200542035,3.832,3.82,3.982499999999999,4.015886484857761,4.642224823017338,3.32277517698266,9.623043882734583,43.04207119741101,82925.2,9.71428571428571,1.3812154696132548,-4.675324675324677,-0.0054347959859569
2015-08-03,3.52,3.89,3.52,3.85,17177,0,4.904632152588562,3.812,3.852,3.954,4.000087772014165,4.582662741146045,3.325337258853955,9.270704948712092,47.63406940063092,82884.05,10.51136363636364,9.375000000000002,9.065155807365445,0.047881486233214
