Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2010-08-23,13.343,13.408,13.214,13.264,50162,0,,,,,13.264,,,,,,1.4681398516724615,-0.592070748707192,,
2010-08-24,13.256,13.572,13.25,13.315,156450,0,0.3844993968636911,,,,13.268857142857142,,,,,,2.4301886792452767,0.4450814725407308,,0.0038376208729563
2010-08-25,13.351,13.372,13.108,13.228,67286,0,-0.653398422831386,,,,13.264965986394555,,,,,,2.014037229173019,-0.921279304920988,,-0.0065554241463491
2010-08-26,13.322,13.514,13.264,13.438,95331,0,1.5875415784699198,,,,13.281445416261745,,,,,,1.8848009650180944,0.8707401291097542,,0.0157507193784119
2010-08-27,13.328,13.372,12.969,13.006,67533,0,-3.214764101800871,13.2502,,,13.25521251947491,,,,,,3.107409977638989,-2.4159663865546155,,-0.0326757250509982
2010-08-30,13.035,13.193,13.006,13.193,66125,0,1.4377979394125662,13.236,,,13.249287517620155,,,,,,1.4377979394125742,1.2121212121212082,,0.0142755964546793
2010-08-31,13.157,13.193,13.085,13.193,41452,0,0.0,13.2116,,,13.24392680165633,,,,,,0.8253725640045759,0.2736186060652093,,0.0
2010-09-01,13.157,13.264,13.113,13.264,67937,0,0.5381641779731661,13.218800000000002,,,13.245838534831918,,,,,,1.151529017006023,0.8132553013604873,,0.0053672124912995
2010-09-02,13.221,13.337,13.193,13.337,93530,0,0.5503618817852773,13.1986,,,13.25452057913364,,,,,,1.0914879102554391,0.8773920278345032,,0.0054885292473182
2010-09-03,13.337,13.337,13.207,13.337,94017,0,0.0,13.2648,13.2575,,13.262375762073294,,,,,,0.9843264935261528,0.0,,0.0
2010-09-07,13.243,13.364,13.236,13.343,43991,0,0.0449876284021932,13.2948,13.2654,,13.270054260923455,,,1.3352479295051207,,,0.9670595346026,0.7551159102922271,0.595597104945722,0.0004497751200261
2010-09-08,13.358,13.445,13.328,13.379,70641,0,0.2698043918159198,13.332,13.271800000000002,,13.280430045597411,,,1.3327127978656048,,,0.8778511404561892,0.1572091630483531,0.4806609087495417,0.0026944107311984
2010-09-09,13.379,13.48,13.243,13.272,67307,0,-0.7997608191942507,13.3336,13.2762,,13.279627184111945,,,1.342140221545802,,,1.7896247073925855,-0.7997608191942547,0.3326277592984539,-0.0080297606033387
2010-09-10,13.286,13.514,13.207,13.514,85486,0,1.823387582881253,13.369,13.2838,,13.301948404672713,,,1.3740217021352286,58.322237017310265,,2.324524873173307,1.7160921270510294,0.5655603512427332,0.0180696322418394
2010-09-13,13.464,13.559,13.28,13.315,99270,0,-1.4725469883084208,13.3646,13.314699999999998,,13.303191413751502,,,0.9600401785895768,51.49911816578483,,2.100903614457831,-1.106654783125378,2.375826541596182,-0.0148349658640872
2010-09-14,13.364,13.422,13.108,13.294,72095,0,-0.1577168606834322,13.3548,13.3248,,13.302316041013263,,,0.866762559146576,49.3716337522442,,2.3954836740921577,-0.5237952708769851,0.7655574926097142,-0.0015784136465053
2010-09-15,13.379,13.464,13.2,13.464,101958,0,1.2787723785166127,13.3718,13.3519,,13.317714513297716,,,0.944544228233394,56.727480045610065,,2.000000000000009,0.6353240152477828,2.054119608883509,0.0127066512691146
2010-09-16,13.428,13.788,13.379,13.764,310714,0,2.2281639928698693,13.4702,13.4019,,13.360217892983648,,,1.1410256199154698,58.83947939262471,,3.0570296733687172,2.5022341376228665,3.7696019300361927,0.022037031046729
2010-09-17,13.623,13.83,13.623,13.83,161753,0,0.479511769834362,13.5334,13.4512,,13.404959046032824,,,1.1400459594228254,77.87550744248992,,1.5194890993173369,1.5194890993173369,3.696483467046563,0.004783657741433
2010-09-20,13.823,13.974,13.774,13.931,81609,0,0.730296456977575,13.6566,13.5106,13.384049999999998,13.455058184505887,13.83688038534835,12.931219614651647,1.1371363459070507,76.50862068965523,94732.35,1.452011035283876,0.7813065181219616,4.453775211816735,0.0072764270474209
2010-09-21,13.939,13.982,13.816,13.911,108182,0,-0.1435647117938421,13.78,13.5674,13.4164,13.498481214552948,13.922436570344788,12.910363429655211,1.1459885783961337,75.42492917847034,97633.35,1.201505500868548,-0.2008752421264112,4.256913737540291,-0.0014366786466544
2010-09-22,13.939,13.982,13.53,13.617,85101,0,-2.113435410825959,13.8106,13.5912,13.4315,13.509768717928855,13.942792479897758,12.920207520102242,1.4009792716415328,60.795107033639226,94065.9,3.3407243163340725,-2.3100652844536853,1.7789072426937835,-0.0213608819349951
2010-09-23,13.823,13.911,13.364,13.514,53842,0,-0.7564074318866187,13.7606,13.6154,13.4458,13.510171697173728,13.94906286947228,12.94253713052772,1.397655396373849,55.31531531531533,93393.7,4.093085902424415,-2.2354047601823126,1.823387582881253,-0.0075928270124554
2010-09-24,13.565,14.009,13.565,13.845,85305,0,2.449311824774325,13.7636,13.6485,13.46615,13.542060106966709,14.000066325003518,12.93223367499648,1.4899204054107429,62.72545090180365,92892.4,3.273129377073357,2.0641356431994184,2.449311824774325,0.0241979714929424
2010-09-27,13.947,13.996,13.774,13.939,81177,0,0.6789454676778606,13.765199999999998,13.7109,13.512800000000002,13.579863906303212,14.040434482732527,12.985165517267475,1.3631282322707776,64.29942418426107,93574.6,1.6117322491651032,-0.0573600057359942,4.686443860307921,0.0067665101248241
2010-09-28,13.866,14.024,13.845,13.954,71872,0,0.1076117368534301,13.7738,13.7769,13.55085,13.615495915226717,14.090990439827312,13.010709560172687,1.352146864093294,63.936015511391226,93861.95,1.29288551823762,0.6346458964373357,4.96464570482924,0.0010755387692954
2010-09-29,13.897,14.047,13.897,14.047,56555,0,0.6664755625626961,13.859800000000002,13.8352,13.59355,13.65659154234798,14.14937332482638,13.037726675173618,1.3262730760131645,68.91166422645196,94617.1,1.079369648125497,1.079369648125497,4.330065359477131,0.0066426443317278
2010-09-30,14.033,14.054,13.816,13.911,111993,0,-0.9681782587029342,13.9392,13.8499,13.625899999999998,13.68082091926722,14.176249898270466,13.07555010172953,1.2269226638402249,60.216160576428216,96819.9,1.7226404169079292,-0.8693793201738751,1.0680034873583375,-0.0097289557713393
2010-10-01,13.99,14.06,13.845,13.947,20973,0,0.2587880094888861,13.9596,13.8616,13.6564,13.706171307908438,14.20694820526071,13.105851794739287,1.2215713653671465,67.75280898876404,93192.05,1.5529071867100026,-0.3073624017155185,0.8459869848156165,0.0025845372991238
2010-10-04,13.947,14.074,13.845,13.996,62766,0,0.3513300351330128,13.971,13.868100000000002,13.68935,13.733774040488589,14.238289369674783,13.14041063032522,1.2053043754632415,69.41371681415927,91629.5,1.654026724449254,0.3513300351330126,0.4665853133299924,0.0035071431288843
2010-10-05,13.996,14.081,13.959,14.047,63816,0,0.3643898256644684,13.9896,13.8817,13.72455,13.763605084251578,14.270253399293058,13.17884660070694,1.2067984650266912,67.25873297809353,92620.75,0.8739881080306605,0.3643898256644766,0.9776435914024884,0.0036372753433311
2010-10-06,14.047,14.189,14.039,14.139,101196,0,0.6549441161813885,14.008,13.9339,13.76255,13.799356980989524,14.3127646853729,13.2123353146271,0.9266449015149276,62.660364618501006,94148.5,1.0684521689579056,0.6549441161813822,3.8334434897554504,0.0065280867609306
2010-10-07,14.304,14.304,14.009,14.198,92148,0,0.4172855223141702,14.0654,14.0023,13.808849999999998,13.837322982800046,14.340797870417866,13.27690212958213,0.8365642123031302,62.48303934871099,95390.55,2.1057891355557135,-0.7410514541387015,5.06141778895961,0.0041641730074907
2010-10-08,14.189,14.512,14.118,14.512,51620,0,2.2115790956472647,14.1784,14.069,13.85875,13.90157793681909,14.457306816983898,13.260193183016105,0.7761503219813047,67.21991701244815,93697.25,2.790763564244228,2.276411304531682,4.817623690863115,0.0218747837555865
2010-10-11,14.484,14.713,14.362,14.663,78178,0,1.0405181918412332,14.3118,14.1414,13.926150000000002,13.9740943237887,14.568855228332804,13.2834447716672,0.7949368470167516,70.68206820682067,92642.65,2.4439493106809573,1.2358464512565608,5.194059832125686,0.0103514206221613
2010-10-12,14.663,14.798,14.563,14.605,68234,0,-0.3955534338130007,14.4234,14.2065,13.9917,14.034180578665966,14.63034498003689,13.35305501996311,0.8380262453917625,81.22629582806564,92449.6,1.6136785003089984,-0.3955534338129975,4.6653289379389395,-0.0039633781552378
2010-10-13,14.685,14.834,14.584,14.798,78670,0,1.3214652516261527,14.555200000000005,14.2816,14.0584,14.106925285459685,14.742050387721374,13.374749612278627,0.880465417467279,88.39712918660284,91285.2,1.714207350521119,0.7694926796050361,5.3463372962198275,0.0131281006636548
2010-10-14,14.776,14.834,14.685,14.776,42808,0,-0.1486687390187868,14.6708,14.368100000000002,14.109,14.170646686844474,14.848433068747877,13.369566931252123,0.755203156525344,84.15260454878937,77889.9,1.014640789921683,0.0,6.2181007835525826,-0.0014877936064203
2010-10-15,14.776,14.792,14.433,14.433,73538,0,-2.3213318895506263,14.655,14.4167,14.13915,14.19563271666881,14.879856710904493,13.398443289095509,1.198345933804581,65.32258064516127,73479.15,2.487355366174738,-2.3213318895506223,3.484620348462042,-0.0234869915115125
2010-10-18,14.484,14.734,14.426,14.699,52191,0,1.842998683572361,14.6622,14.486999999999998,14.17755,14.243572457938448,14.951696042253555,13.403403957746445,1.2880665282233112,69.99463231347286,72008.25,2.135033966449465,1.4843965755316202,5.022863675335798,0.0182622128744241
2010-10-19,14.691,14.834,14.461,14.461,72882,0,-1.6191577658344114,14.6334,14.5284,14.20505,14.26427984289669,14.978402911881629,13.431697088118373,1.453200422311381,60.30876494023904,70243.25,2.5793513588271857,-1.565584371383843,2.947248522816248,-0.0163240936271955
2010-10-20,14.426,14.691,14.426,14.426,62037,0,-0.2420302883618053,14.559,14.5571,14.245499999999998,14.279681762620816,14.97259182798034,13.518408172019656,1.4565640758662195,63.50288411116939,69090.05,1.8369610425620448,0.0,2.029846523799428,-0.0024232365511742
