Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
1997-06-02,2.5972,2.7839,2.5972,2.7329,9356034,0,,,,,2.7329,,,,,,7.188510703834902,5.224857538888031,,
1997-06-03,2.7074,2.7414,2.6734,2.6734,3135957,0,-2.1771744300925766,,,,2.7272333333333334,,,,,,2.5435774668960893,-1.2558173893772553,,-0.0220122458932434
1997-06-04,2.6649,2.7414,2.6649,2.7244,4291558,0,1.907683100172064,,,,2.726963492063492,,,,,,2.870651806822029,2.232729183083806,,0.0188971498297906
1997-06-05,2.7414,2.7414,2.6906,2.6906,3414961,0,-1.240640140948479,,,,2.723500302343159,,,,,,1.88805470898685,-1.8530677755891216,,-0.0124840033157209
1997-06-06,2.6734,2.7839,2.6397,2.7584,5350074,0,2.5198840407344214,2.71594,,,2.7268240830723824,,,,,,5.462741978255109,3.179471833620108,,0.0248865844179315
1997-06-09,2.7839,2.9196,2.7753,2.8772,1377107,0,4.306844547563804,2.7448,,,2.7411455989702507,,,,,,5.199437898605551,3.351413484679772,,0.0421667975238271
1997-06-10,2.9196,2.9196,2.7925,2.8262,1050976,0,-1.7725566523008496,2.77536,,,2.749246018115941,,,,,,4.551477170993732,-3.199068365529522,,-0.0178845458445553
1997-06-11,2.7925,2.8433,2.7244,2.7753,1991669,0,-1.8010048828816072,2.78554,,,2.7517273497239465,,,,,,4.364263691087946,-0.6159355416293602,,-0.0181742037032631
1997-06-12,2.7753,2.7753,2.7074,2.7329,1744712,0,-1.527762764385843,2.794,,,2.7499342687978565,,,,,,2.507941198197544,-1.52776276438584,,-0.0153955330147665
1997-06-13,2.7753,2.7753,2.7244,2.7244,1186706,0,-0.3110249185846458,2.7872000000000003,2.75157,,2.747502433674251,,,,,,1.8683012773454684,-1.834035960076386,,-0.0031150960634527
1997-06-16,2.7074,2.7329,2.6906,2.6906,677714,0,-1.240640140948479,2.74988,2.74734,,2.7420831542767035,,,2.235924406883305,,,1.5721400431130603,-0.6205215335746446,-1.547806359544801,-0.0124840033157209
1997-06-17,2.6649,2.6906,2.5972,2.6397,1580704,0,-1.8917713521147683,2.71258,2.74397,,2.7323323776789223,,,2.2085960480067977,,,3.5961805020791595,-0.9456264775413672,-1.260567068152918,-0.0190989427318177
1997-06-18,2.6397,2.6397,2.5293,2.5716,639068,0,-2.5798386180247657,2.67184,2.72869,,2.717024532185692,,,2.210086186281949,,,4.364844027991928,-2.579838618024769,-5.608574364997798,-0.0261370010520929
1997-06-19,2.5972,2.6311,2.5716,2.5801,415676,0,0.3305335199875525,2.64128,2.7176400000000003,,2.703984100548959,,,2.2116842958869456,38.15503875968993,,2.3137346399128904,-0.6584013553057183,-4.106890656359175,0.0032998845869165
1997-06-20,2.5972,2.6311,2.5801,2.5801,685254,0,0.0,2.6124199999999997,2.6998100000000003,,2.6921856147823915,,,1.9731442402637545,38.15503875968993,,1.976667571024385,-0.6584013553057183,-6.463892111368919,0.0
1997-06-23,2.5801,2.6311,2.5462,2.5462,415676,0,-1.3139025619162026,2.58354,2.6667099999999997,,2.6782822228983543,,,0.928871949277518,39.731998708427504,,3.334380645668062,-1.3139025619162064,-11.504240233560417,-0.0132261062269031
1997-06-24,2.5801,2.6397,2.5462,2.6397,887909,0,3.6721388736155935,2.58354,2.64806,,2.6746077254794636,,,1.774142798073039,43.60175253059373,,3.67213887361559,2.3099879849618272,-6.598966810558348,0.0360632226920798
1997-06-25,2.6397,2.7839,2.6141,2.75,2396034,0,4.178505133159072,2.61922,2.64553,,2.681787942100467,,,2.283703082267696,54.02221018418202,,6.495543399257869,4.1785051331590735,-0.911613158937774,0.0409356373409922
1997-06-26,2.7753,2.9112,2.7753,2.8772,1136750,0,4.625454545454555,2.67864,2.65996,,2.700398614281375,,,2.6468792636811687,57.44547505640512,,4.896767916981944,3.671675134219728,5.280105382560651,0.0452166873325842
1997-06-27,2.8772,2.8772,2.8433,2.8433,1385589,0,-1.178228833588213,2.73128,2.67185,2.71171,2.714008270064101,2.910921180197773,2.5124988198022273,2.691935227418567,47.622387431617334,2156006.4,1.192276580030248,-1.178228833588212,4.364263691087955,-0.0118522495737303
1997-06-30,2.8687,2.8772,2.8433,2.8772,1982242,0,1.1922765800302493,2.7974799999999997,2.69051,2.718925,2.729550339581806,2.9313798236808553,2.506470176319145,2.630371457784356,53.66484622017822,1787316.8,1.192276580030248,0.2963014605919118,6.935256076711527,0.0118522495737303
1997-07-01,2.8687,2.9027,2.8517,2.8772,3113337,0,0.0,2.84498,2.7142600000000003,2.7291149999999997,2.7436122120025863,2.9516850246995014,2.506544975300498,2.487105004568853,57.900449682121256,1786185.8,1.788406915173395,0.2963014605919118,8.997234534227383,0.0
1997-07-02,2.9027,2.9027,2.8772,2.8858,331789,0,0.2989017099958246,2.8721400000000004,2.74568,2.737185,2.757153906097578,2.9704809202837734,2.503889079716227,2.189282338787042,62.510227458681086,1588197.35,0.8862783261504112,-0.5822165569986459,12.218074350598853,0.0029845588699541
1997-07-03,2.8772,2.9451,2.8687,2.8858,998191,0,0.0,2.87386,2.77625,2.7469449999999997,2.769405915040666,2.9882307181630803,2.505659281836919,2.205973488977615,63.39196813806837,1467358.85,2.663227245790777,0.2989017099958272,11.848377969846148,0.0
1997-07-07,2.8858,2.9196,2.7839,2.8262,509935,0,-2.0652851895488267,2.8704400000000003,2.80086,2.750335,2.7748148755129836,2.9941898254489474,2.506480174551052,2.41236683034226,60.789306174411216,1225351.9,4.874456697438842,-2.0652851895488284,9.538389984884322,-0.0208691047145095
1997-07-08,2.7925,2.7925,2.7329,2.7584,654150,0,-2.398980963838371,2.84668,2.82208,2.744395,2.7732515540355567,2.980915491823925,2.5078745081760747,2.545775170139219,59.19727258639393,1189204.05,2.1808335467818107,-1.2211280214861242,8.333987903542539,-0.0242822516792718
1997-07-09,2.7925,2.8433,2.7584,2.7839,835125,0,0.9244489559164792,2.82802,2.8365,2.74228,2.774265691746456,2.976465420014501,2.508094579985499,2.345647192445082,67.6124108179857,1178411.5,3.077871229698383,-0.3079677708146801,5.4627419782551145,0.0092020207995843
1997-07-10,2.7753,2.8687,2.7753,2.8262,928440,0,1.5194511297101254,2.8161,2.84412,2.744825,2.7792118163420314,2.9816131831599932,2.508036816840007,2.01732149864588,69.33228593872741,1125250.05,3.365401938529166,1.834035960076386,2.7709090909090905,0.0150802308796876
1997-07-11,2.8433,2.8772,2.8433,2.8772,276175,0,1.8045432028872763,2.81438,2.84412,2.75204,2.788544024309457,2.995983853764496,2.5080961462355043,1.4658471900097203,71.60727272727273,1051823.2,1.192276580030248,1.192276580030248,0.0,0.0178845458445554
1997-07-14,2.8262,2.8772,2.8262,2.8262,502395,0,-1.7725566523008496,2.81438,2.84241,2.75713,2.792130307708556,3.0028870224942983,2.511372977505702,1.530008286575346,69.86942946352539,1017607.65,1.8045432028872743,0.0,-0.6014138501037603,-0.0178845458445553
1997-07-15,2.8262,2.8433,2.8093,2.8262,306338,0,0.0,2.82794,2.83731,2.76391,2.7953750403077415,3.009420637780031,2.5183993622199687,1.4676546728841209,65.25936835215185,999038.85,1.2102659025380078,0.0,-1.7725566523008496,0.0
1997-07-16,2.8093,2.8687,2.8093,2.8262,679598,0,0.0,2.8364000000000003,2.83221,2.773235000000001,2.798310750754623,3.012981052269787,2.533488947730214,1.4676546728841209,57.60782747603833,953983.55,2.114405723845802,0.6015733456733043,-1.7725566523008496,0.0
1997-07-17,2.8687,2.8687,2.8262,2.8517,123478,0,0.9022716014436272,2.8415000000000004,2.8288,2.7872399999999997,2.803395441158945,3.0094767575831063,2.565003242416893,1.5010483168518571,46.80531195189175,928204.05,1.503786002406057,-0.5926029211838081,-1.181648069859309,0.0089822545119405
1997-07-18,2.8433,2.8517,2.8093,2.8433,222449,0,-0.29456113896974,2.83472,2.82455,2.8004,2.8071958753342834,3.0011200826498117,2.5996799173501888,1.501570253912211,50.0,918542.7,1.5092727725768065,0.0,-1.472728532815859,-0.0029499582411156
1997-07-21,2.8433,2.8772,2.8262,2.8687,960488,0,0.8933281750079125,2.84322,2.8288,2.81483,2.8130534110167327,2.9885441766174963,2.641115823382504,1.364904768365379,48.83593536017527,932304.4,1.8045432028872743,0.8933281750079087,1.50378600240606,0.0088936160435945
1997-07-22,2.8517,2.9027,2.8517,2.9027,307281,0,1.1852058423676093,2.85852,2.84323,2.832655,2.821591181396091,2.956236100156089,2.709073899843911,1.0541199342917509,53.1946880481082,926884.65,1.788406915173395,1.788406915173395,5.231293503480283,0.0117823728504815
1997-07-23,2.9196,2.9367,2.8772,2.9367,201712,0,1.1713232507665428,2.88062,2.85851,2.847505,2.8325539260250348,2.941230971797968,2.753779028202032,1.0675484699350697,55.99528857479387,892574.8,2.067982761017652,0.5856966707768226,5.4887028988110265,0.0116451636219474
1997-07-24,2.9536,3.0554,2.9367,3.0554,204539,0,4.041951850716785,2.92136,2.88143,2.862775,2.853777361641698,2.984841675050542,2.740708324949458,1.524628758104112,65.61119293078053,783000.05,4.041951850716792,3.446641386782243,8.109829452975736,0.039624014996128
1997-07-25,3.0554,3.1573,3.0385,3.0979,501451,0,1.3909799044314886,2.97228,2.9035,2.87381,2.877027136723441,3.035000673623376,2.7126193263766236,1.4995487128960254,75.82208705569282,751235.1,3.9098239262794223,1.3909799044314977,7.670652022799951,0.0138139456346106
1997-07-28,3.1489,3.1489,3.0724,3.0895,332730,0,-0.2711514251589775,3.01644,2.92983,2.88612,2.8972626475116847,3.073049286939713,2.6991907130602875,1.2774308240357917,85.47246625241053,698592.15,2.489910167946875,-1.8863730191495345,9.31639657490624,-0.0027151970651989
1997-07-29,3.0385,3.0385,2.9705,2.9961,465634,0,-3.0231429033824253,3.03512,2.94682,2.8920649999999997,2.9066757287010483,3.0852577455868055,2.698872254413194,1.7753020062677969,69.84661429105874,622761.75,2.2891769062447422,-1.3954253743623424,6.011605689618582,-0.0306978225838356
1997-07-30,2.9705,2.9705,2.9705,2.9705,8484,0,-0.8544441106772216,3.04188,2.96125,2.89673,2.91275423072952,3.092894357511488,2.7005656424885127,1.8271722725497137,63.93126086117008,467519.1,0.0,0.0,5.1057957681692745,-0.0085811541214025
1997-07-31,2.9705,2.9961,2.9705,2.9961,1798439,0,0.861807776468626,3.03002,2.97569,2.9022449999999997,2.9206919230409945,3.103257589027076,2.7012324109729233,1.826261894163944,62.071065989847696,540851.6,0.8618077764686177,0.8618077764686177,5.06364624609883,0.0085811541214026
1997-08-01,3.0046,3.0046,2.9877,2.9961,236587,0,0.0,3.00966,2.99097,2.907760000000001,2.9278736446561378,3.1128832276616083,2.702636772338393,1.814176301602509,69.24122310305776,502771.4,0.5656525086186746,-0.2828995540171647,5.374037210283822,0.0
