Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2016-05-31,21.163,21.163,20.86,20.862,1049,0,,,,,20.862,,,,,,1.4525407478427652,-1.4222936256674474,,
2016-06-01,20.862,20.862,20.862,20.862,0,0,0.0,,,,20.862,,,,,,0.0,0.0,,0.0
2016-06-02,20.862,20.862,20.862,20.862,0,0,0.0,,,,20.862,,,,,,0.0,0.0,,0.0
2016-06-03,20.862,20.862,20.862,20.862,0,0,0.0,,,,20.862,,,,,,0.0,0.0,,0.0
2016-06-06,20.862,20.862,20.862,20.862,0,0,0.0,20.862,,,20.862,,,,,,0.0,0.0,,0.0
2016-06-07,20.862,20.862,20.862,20.862,0,0,0.0,20.862,,,20.862,,,,,,0.0,0.0,,0.0
2016-06-08,20.862,20.862,20.862,20.862,0,0,0.0,20.862,,,20.862,,,,,,0.0,0.0,,0.0
2016-06-09,20.862,20.862,20.862,20.862,0,0,0.0,20.862,,,20.862,,,,,,0.0,0.0,,0.0
2016-06-10,20.862,20.862,20.862,20.862,0,0,0.0,20.862,,,20.862,,,,,,0.0,0.0,,0.0
2016-06-13,20.862,20.862,20.862,20.862,0,0,0.0,20.862,20.862,,20.862,,,,,,0.0,0.0,,0.0
2016-06-14,20.862,20.862,20.862,20.862,0,0,0.0,20.862,20.862,,20.862,,,0.0,,,0.0,0.0,0.0,0.0
2016-06-15,20.862,20.862,20.862,20.862,0,0,0.0,20.862,20.862,,20.862,,,0.0,,,0.0,0.0,0.0,0.0
2016-06-16,20.862,20.862,20.862,20.862,0,0,0.0,20.862,20.862,,20.862,,,0.0,,,0.0,0.0,0.0,0.0
2016-06-17,20.862,20.862,20.862,20.862,0,0,0.0,20.862,20.862,,20.862,,,0.0,,,0.0,0.0,0.0,0.0
2016-06-20,20.862,20.862,20.862,20.862,0,0,0.0,20.862,20.862,,20.862,,,0.0,,,0.0,0.0,0.0,0.0
2016-06-21,20.862,20.862,20.862,20.862,0,0,0.0,20.862,20.862,,20.862,,,0.0,,,0.0,0.0,0.0,0.0
2016-06-22,20.743,20.743,20.743,20.743,600,0,-0.5704151088102738,20.838199999999997,20.8501,,20.850666666666665,,,0.1803810955613244,0.0,,0.0,0.0,-0.5704151088102738,-0.0057204818897709
2016-06-23,20.858,20.893,20.858,20.893,1312,0,0.7231355155956409,20.8444,20.8532,,20.85469841269841,,,0.3065880366604783,55.762081784387014,,0.1678013232332924,0.1678013232332924,0.1485955325472243,0.0072053342761056
2016-06-24,20.432,20.432,20.432,20.432,100,0,-2.206480639448627,20.7584,20.8102,,20.814441421012848,,,0.7670333958548442,20.547945205479635,,0.0,0.0,-2.0611638385581443,-0.0223118753499304
2016-06-27,20.432,20.432,20.432,20.432,0,0,0.0,20.6724,20.7672,20.8146,20.778018428535432,21.08213722810303,20.547062771896968,0.7670333958548442,20.547945205479635,153.05,0.0,0.0,-2.0611638385581443,0.0
2016-06-28,19.942,19.942,19.942,19.942,351,0,-2.398198903680493,20.4884,20.6752,20.7686,20.698397625817773,21.24029365616166,20.296906343838337,1.026656880309596,12.295081967213264,118.15,0.0,0.0,-4.409931933659273,-0.0242742388835822
2016-06-29,19.942,19.942,19.942,19.942,0,0,0.0,20.3282,20.5832,20.7226,20.62635975669227,21.318917612298044,20.126282387701956,1.026656880309596,12.295081967213264,118.15,0.0,0.0,-4.409931933659273,0.0
2016-06-30,20.574,20.583,20.574,20.581,1660,0,3.204292448099477,20.2658,20.5551,20.708549999999995,20.622039779864433,21.30427953064642,20.112820469353572,1.5484772462936558,42.44217321140402,201.15,0.0437445319334927,0.0340235248371629,-1.346946601476362,0.0315402596837218
2016-07-01,20.713,20.713,20.713,20.713,1100,0,0.6413682522715236,20.322,20.5402,20.7011,20.630702657972584,21.292460216165377,20.109739783834627,1.5673862430022234,46.25816172777506,256.15,0.0,0.0,-0.7142172370817601,0.0063932023830629
2016-07-05,20.713,20.713,20.713,20.713,0,0,0.0,20.3782,20.5253,20.69365,20.63854050007043,21.280210096979346,20.10708990302065,1.5673862430022234,46.25816172777506,256.15,0.0,0.0,-0.7142172370817601,0.0
2016-07-06,20.713,20.713,20.713,20.713,0,0,0.0,20.532400000000003,20.510399999999997,20.6862,20.645631881016108,21.26751850133984,20.10488149866016,1.5673862430022234,46.25816172777506,256.15,0.0,0.0,-0.7142172370817601,0.0
2016-07-07,20.713,20.713,20.713,20.713,0,0,0.0,20.6866,20.5074,20.67875,20.65204789234791,21.254373369190215,20.103126630809783,1.5571182191059103,46.25816172777506,256.15,0.0,0.0,-0.1446271031191104,0.0
2016-07-08,20.898,20.943,20.898,20.943,682,0,1.1104137498189504,20.759000000000004,20.5124,20.682799999999997,20.679757616886203,21.264954835616415,20.10064516438358,1.581821347531638,51.823502926609706,290.25,0.215331610680456,0.215331610680456,0.2393146029770809,0.0110429391829881
2016-07-11,20.943,20.943,20.943,20.943,0,0,0.0,20.805,20.5635,20.68685,20.704828320039898,21.275346487491195,20.098353512508805,1.3747301664216536,51.823502926609706,290.25,0.0,0.0,2.5009788566954017,0.0
2016-07-12,20.803,20.803,20.803,20.803,0,0,-0.6684811154084924,20.823,20.6006,20.6839,20.71417800384562,21.269282969561495,20.098517030438508,1.4044811566870412,48.75052943667942,290.25,0.0,0.0,1.8157791699295431,-0.0067072545801284
2016-07-13,20.803,20.803,20.803,20.803,0,0,0.0,20.841,20.6867,20.680950000000003,20.72263724157461,21.26313986774528,20.098760132254725,1.0811713485828278,51.33809099018738,290.25,0.0,0.0,4.317520810350017,0.0
2016-07-14,20.803,20.803,20.803,20.803,0,0,0.0,20.859,20.7728,20.678,20.73029083761512,21.25691586517159,20.099084134828413,1.0811713485828278,47.84894837476101,290.25,0.0,0.0,4.317520810350017,0.0
