Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,21.278,21.394,19.87,20.12,1261697,0,,,,,20.12,,,,,,7.669854051333655,-5.442240812106391,,
2005-02-28,20.294,20.776,20.294,20.544,446329,0,2.1073558648111224,,,,20.160380952380955,,,,,,2.375086232383953,1.2318911993692716,,0.0208545822760121
2005-03-01,20.256,20.39,19.696,19.754,533107,0,-3.8454049844236726,,,,20.12167800453515,,,,,,3.5235580828594593,-2.478278041074244,,-0.039212925021615
2005-03-02,19.754,19.774,19.31,19.348,177910,0,-2.0552799433026347,,,,20.04799438505561,,,,,,2.4029000517866503,-2.055279943302634,,-0.0207669475251989
2005-03-03,19.348,19.658,18.654,19.214,245870,0,-0.692578044242298,19.796,,,19.968566348383646,,,,,,5.382223651763704,-0.6925780442423007,,-0.0069498749731899
2005-03-04,19.348,20.102,19.29,19.754,460015,0,2.8104507130217726,19.7228,,,19.948131458061393,,,,,,4.209434940383624,2.0984081041968285,,0.0277168224983889
2005-03-07,20.004,20.062,19.484,19.542,591114,0,-1.07320036448314,19.5224,,,19.90945227157935,,,,,,2.966536645452676,-2.3095380923815223,,-0.0107900069637841
2005-03-08,19.446,19.446,18.866,19.002,260644,0,-2.76327909118822,19.372,,,19.823028245714653,,,,,,3.0743135799851684,-2.2832459117556443,,-0.0280217587375937
2005-03-09,18.982,19.426,18.654,19.098,233740,0,0.5052099778970698,19.322,,,19.75397793659897,,,,,,4.138522568886022,0.6111052576124731,,0.005039380743453
2005-03-10,18.943,19.06,18.577,18.712,331559,0,-2.021154047544238,19.2216,19.5088,,19.65474194263717,,,,,,2.5999892339990147,-1.219447817135626,,-0.0204185882461327
2005-03-11,19.098,19.58,19.078,19.542,333736,0,4.435656263360421,19.1792,19.451,,19.64400461476696,,,2.6658627275732933,,,2.631303071600791,2.32485076971412,-2.872763419483093,0.0434009662402736
