Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2007-06-06,13.0,13.0,13.0,13.0,0,0,,,,,13.0,,,,,,0.0,0.0,,
2007-06-07,16.0,21.24,16.0,19.7,11839958,0,51.53846153846153,,,,13.638095238095238,,,,,,32.74999999999999,23.124999999999996,,0.4156692782824061
2007-06-08,21.5,26.41,21.39,25.16,4193263,0,27.71573604060915,,,,14.735419501133787,,,,,,23.46891070593735,17.02325581395349,,0.244636796088297
2007-06-11,27.17,27.9,24.64,24.96,1881930,0,-0.7949125596184436,,,,15.70918907245438,,,,,,13.230519480519472,-8.13397129186603,,-0.0079808883310128
2007-06-12,24.97,25.85,23.88,24.06,1109339,0,-3.60576923076924,21.376,,,16.504504398887295,,,,,,8.249581239530999,-3.6443732478974775,,-0.0367238329546942
2007-06-13,24.02,24.98,23.51,23.94,1105312,0,-0.4987531172069737,23.564,,,17.212646837088506,,,,,,6.252658443215648,-0.3330557868442893,,-0.0050000104167056
2007-06-14,23.86,24.72,23.62,24.05,484560,0,0.459482038429404,24.434,,,17.863823328794364,,,,,,4.657070279424207,0.7963118189438444,,0.004584296421943
2007-06-15,24.49,27.45,23.76,27.05,1415514,0,12.474012474012476,24.812,,,18.738697297480616,,,,,,15.53030303030302,10.453246222948152,,0.1175520087407203
2007-06-18,27.8,30.0,26.27,26.6,1730235,0,-1.6635859519408491,25.139999999999997,,,19.48739279295865,,,,,,14.198705748001524,-4.316546762589925,,-0.0167757895048371
2007-06-19,26.6,26.95,24.2,24.61,707253,0,-7.4812030075188,25.25,23.313,,19.975260146010207,,,,,,11.363636363636363,-7.481203007518804,,-0.0777583513846889
2007-06-20,24.96,25.19,23.5,23.97,595261,0,-2.600568874441289,25.256,24.41,,20.3557115606759,,,18.52594359952137,,,7.191489361702133,-3.966346153846162,84.38461538461537,-0.0263498159566715
2007-06-21,23.97,24.45,23.08,24.04,389267,0,0.2920317062995448,25.254,24.844,,20.706596173944863,,,10.243744227344582,,,5.935875216637786,0.2920317062995423,22.03045685279188,0.0029160612207138
2007-06-22,24.44,24.48,23.5,24.41,183891,0,1.5391014975041584,24.726,24.769,,21.059301300235827,,,5.134781314776336,,,4.170212765957448,-0.1227495908347018,-2.980922098569161,0.0152737747378618
2007-06-25,24.85,24.85,23.72,23.75,176505,0,-2.7038099139696903,24.156,24.648000000000003,,21.315558319260987,,,5.194979596892816,76.00387034349298,,4.763912310286688,-4.426559356136826,-4.84775641025641,-0.0274103539242185
2007-06-26,24.2,24.2,23.27,23.74,150364,0,-0.0421052631578988,23.982,24.616,,21.546457526950416,,,5.069748373594266,75.96711798839458,,3.9965620971207554,-1.9008264462809952,-1.3300083125519555,-0.0004211412991282
2007-06-27,24.12,24.42,23.53,23.9,239659,0,0.6739679865206405,23.967999999999996,24.612,,21.770604429145617,,,5.071072138832303,64.85148514851485,,3.7824054398640055,-0.912106135986743,-0.1670843776107045,0.006717069755943
2007-06-28,24.38,26.85,23.5,26.74,417527,0,11.88284518828453,24.508,24.881,,22.24388019779841,,,6.300081083864082,56.857638888888886,,14.255319148936175,9.680065627563575,11.18503118503118,0.1122821127363322
2007-06-29,26.9,26.9,24.54,24.92,555103,0,-6.80628272251308,24.61,24.668,,22.49874875038904,,,5.359029855628728,49.84779299847793,,9.616951915240422,-7.360594795539022,-7.874306839186684,-0.0704898777545446
2007-07-02,25.54,25.96,23.2,23.86,448471,0,-4.253611556982351,24.632,24.394,,22.628391726542464,,,5.4726437416418,49.24812030075188,,11.896551724137938,-6.577916992952231,-10.300751879699256,-0.0434672772494824
