Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-09-20,25.36,25.385,25.36,25.36,194227,0,,,,,25.36,,,,,,0.0985804416403869,0.0,,
2017-09-21,25.35,25.36,25.35,25.36,20823,0,0.0,,,,25.36,,,,,,0.0394477317554162,0.0394477317554162,,0.0
2017-09-22,25.36,25.36,25.36,25.36,2127,0,0.0,,,,25.36,,,,,,0.0,0.0,,0.0
2017-09-25,25.3714,25.3714,25.362,25.37,188986,0,0.0394321766561622,,,,25.36095238095238,,,,,,0.0370633230817875,-0.0055180242320104,,0.0003942440421654
2017-09-26,25.36,25.36,25.36,25.36,1296,0,-0.0394166338194779,25.362,,,25.360861678004536,,,,,,0.0,0.0,,-0.0003942440421653
2017-09-27,25.36,25.367,25.36,25.367,297106,0,0.0276025236593202,25.3634,,,25.361446280099344,,,,,,0.0276025236593117,0.0276025236593117,,0.0002759871486362
2017-09-28,25.36,25.39,25.36,25.36,4210,0,-0.0275949067686465,25.3634,,,25.3613085391375,,,,,,0.1182965299684587,0.0,,-0.0002759871486362
2017-09-29,25.37,25.37,25.37,25.37,171,0,0.0394321766561622,25.3654,,,25.36213629731488,,,,,,0.0,0.0,,0.0003942440421654
2017-10-02,25.37,25.37,25.37,25.37,50192,0,0.0,25.3654,,,25.36288522138013,,,,,,0.0,0.0,,0.0
2017-10-03,25.37,25.3745,25.37,25.37,95485,0,0.0,25.3674,25.3647,,25.36356281934393,,,,,,0.0177374852187629,0.0,,0.0
2017-10-04,25.3731,25.38,25.37,25.3701,57441,0,0.0003941663381912,25.36802,25.36571,,25.36418540797784,,,0.0258804933098772,,,0.0394166338194639,-0.0118235454083265,0.0398264984227125,3.941655613577569e-06
2017-10-05,25.3738,25.3749,25.37,25.3749,1264,0,0.0189199096574332,25.371,25.3672,,25.365205845313284,,,0.0262457960457725,,,0.0193141505715381,0.0043351803829185,0.0587539432176598,0.0001891812006824
2017-10-06,25.38,25.403,25.38,25.38,8774,0,0.0200986013737969,25.373,25.3692,,25.366614812426302,,,0.0265139336359729,,,0.0906225374310468,0.0,0.0788643533123023,0.000200965818755
2017-10-09,25.38,25.41,25.38,25.38,1519,0,0.0,25.375,25.3702,,25.367889592195223,,,0.024125826112311,68.5185185185162,,0.1182033096926758,0.0,0.0394166338194557,0.0
2017-10-10,25.38,25.38,25.38,25.38,30068,0,0.0,25.377,25.3722,,25.369042964367107,,,0.0189108306902181,68.5185185185162,,0.0,0.0,0.0788643533123023,0.0
2017-10-11,25.38,25.38,25.38,25.38,300377,0,0.0,25.37898,25.3735,,25.37008649157024,,,0.0176880117963162,68.5185185185162,,0.0,0.0,0.0512476839988895,0.0
2017-10-12,25.38,25.39,25.38,25.38,28367,0,0.0,25.38,25.3755,,25.371030635230216,,,0.0137247448101822,68.5185185185162,,0.0394011032308966,0.0,0.0788643533123023,0.0
2017-10-13,25.41,25.41,25.4,25.4,30368,0,0.0788022064617699,25.383999999999997,25.3785,,25.373789622351147,,,0.0248872658045827,73.43749999999679,,0.0393700787401636,-0.0393545848091364,0.1182499014584115,0.0007877117382491
2017-10-16,25.38,25.38,25.38,25.38,103,0,-0.078740157480317,25.383999999999997,25.3795,,25.374381086889137,,,0.0380292969914151,63.51351351351293,,0.0,0.0,0.0394166338194557,-0.0007877117382493
2017-10-17,25.39,25.41,25.39,25.3966,1346,0,0.0654058313632743,25.38732,25.38216,25.37343,25.376497173852073,25.396395796077503,25.350464203922492,0.0426221146389692,67.70334928229565,65712.5,0.0787711697518691,0.0259944860181127,0.1048482459597988,0.0006538445107152
2017-10-18,25.39,25.3901,25.39,25.39,850,0,-0.0259877306411082,25.38932,25.38415,25.37493,25.377783157294733,25.398120206644418,25.351739793355584,0.0441069380387361,68.02884615384728,56043.65,0.0003938558487584,0.0,0.078438792121438,-0.0002599110803697
2017-10-19,25.4,25.4,25.3999,25.3999,2008,0,0.0389917290271712,25.3933,25.38665,25.376924999999996,25.379889523266662,25.401529139574684,25.35232086042531,0.045111934634702,67.99037304452452,55102.9,0.0003937023374098,-0.0003937007874006,0.0985225557539104,0.0003898412922797
2017-10-20,25.4168,25.42,25.4,25.42,62455,0,0.0791341698195724,25.3973,25.39065,25.379925,25.383709568669836,25.409888056199968,25.349961943800032,0.0501793341427189,74.22480620155132,58119.3,0.0787401574803272,0.0125900978880236,0.1576044129235621,0.0007910287524412
2017-10-23,25.42,25.42,25.4027,25.42,4295,0,0.0,25.405300000000004,25.39465,25.382425,25.38716580022509,25.416904521000465,25.347945478999534,0.0501793341427189,74.22480620155132,48884.75,0.0681029969255327,0.0,0.1576044129235621,0.0
