Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2013-03-18,19.036,19.082,19.021,19.051,924268,0,,,,,19.051,,,,,,0.3206981757005412,0.0787980668207449,,
2013-03-19,19.051,19.073,18.997,19.012,709627,0,-0.2047136633247515,,,,19.047285714285714,,,,,,0.4000631678686135,-0.2047136633247489,,-0.0020492348815347
2013-03-20,19.028,19.028,18.89,19.028,256714,0,0.084157374289906,,,,19.045448979591836,,,,,,0.7305452620433993,0.0,,0.0008412198182718
2013-03-21,19.028,19.043,18.997,19.043,337192,0,0.078831196132012,,,,19.04521574344023,,,,,,0.2421434963415243,0.0788311961320189,,0.0007880014066445
2013-03-22,19.028,19.073,19.021,19.043,242347,0,0.0,19.0354,,,19.04500472025545,,,,,,0.2733820514168529,0.0788311961320189,,0.0
2013-03-25,19.036,19.073,19.005,19.073,965137,0,0.1575382030142291,19.0398,,,19.047670937373976,,,,,,0.3578005787950613,0.1943685648245378,,0.0015741424176099
2013-03-26,19.073,19.113,19.067,19.09,399866,0,0.0891312326325222,19.0554,,,19.051702276671698,,,,,,0.2412545235223127,0.0891312326325143,,0.0008909153433667
2013-03-27,19.073,19.113,19.058,19.073,404402,0,-0.0890518596123546,19.0644,,,19.05373063127439,,,,,,0.2885927169692502,0.0,,-0.0008909153433665
2013-03-28,19.095,19.202,19.09,19.202,660083,0,0.6763487652702738,19.0962,,,19.067851523533975,,,,,,0.5866946045049862,0.5603561141660272,,0.0067407178811424
2013-04-01,19.202,19.202,19.113,19.113,378302,0,-0.4634933861056289,19.1102,19.0728,,19.0721513784355,,,,,,0.465651650708953,-0.4634933861056253,,-0.0046457084729713
2013-04-02,19.126,19.21,19.12,19.182,414782,0,0.3610108303249149,19.132,19.0859,,19.082613151917833,,,0.3074850107053655,,,0.4707112970711289,0.2927951479661057,0.6876279460395818,0.0036036075032986
2013-04-03,19.182,19.218,19.142,19.174,301172,0,-0.0417057658221198,19.1488,19.1021,,19.091316661258993,,,0.2954489226224295,,,0.3970327029568515,-0.0417057658221203,0.852093414685462,-0.0004171446509545
2013-04-04,19.182,19.251,19.174,19.251,291174,0,0.4015854803379737,19.1844,19.1244,,19.106524598281947,,,0.3119089166029727,,,0.4015854803379666,0.359712230215841,1.171957115829314,0.0040078127816832
2013-04-05,19.21,19.263,19.182,19.256,293898,0,0.0259726767440682,19.1952,19.1457,,19.12076035082652,,,0.3130737084425034,70.05870841487301,,0.4222708789490307,0.2394586153045256,1.118521241401038,0.0002596930442828
